日期,编码,地区,业务类型,流量
201910271615,854,黔南,网盘云服务,684.06
201910271620,854,黔南,网盘云服务,690.65
201910271625,854,黔南,网盘云服务,332.07
201910271630,854,黔南,网盘云服务,182.14
201910271635,854,黔南,网盘云服务,271.26
201910271640,854,黔南,网盘云服务,127.99
201910271645,854,黔南,网盘云服务,306.36
201910271650,854,黔南,网盘云服务,326.95
201910271655,854,黔南,网盘云服务,198.88
201910271700,854,黔南,网盘云服务,294.15
201910271705,854,黔南,网盘云服务,510.28
201910271710,854,黔南,网盘云服务,236.28
201910271715,854,黔南,网盘云服务,278.84
201910271720,854,黔南,网盘云服务,1233.84
201910271725,854,黔南,网盘云服务,271.97
201910271730,854,黔南,网盘云服务,478.66
201910271735,854,黔南,网盘云服务,353.57
201910271740,854,黔南,网盘云服务,501.60
201910271745,854,黔南,网盘云服务,669.87
201910271750,854,黔南,网盘云服务,315.69
201910271755,854,黔南,网盘云服务,452.26
201910271800,854,黔南,网盘云服务,243.17
201910271805,854,黔南,网盘云服务,351.09
201910271810,854,黔南,网盘云服务,289.82
201910271815,854,黔南,网盘云服务,281.44
201910271820,854,黔南,网盘云服务,210.93
201910271825,854,黔南,网盘云服务,146.68
201910271830,854,黔南,网盘云服务,216.88
201910271835,854,黔南,网盘云服务,192.56
201910271840,854,黔南,网盘云服务,159.57
201910271845,854,黔南,网盘云服务,337.15
201910271850,854,黔南,网盘云服务,223.39
201910271855,854,黔南,网盘云服务,220.43
201910271900,854,黔南,网盘云服务,316.14
201910271905,854,黔南,网盘云服务,245.12
201910271910,854,黔南,网盘云服务,213.88
201910271915,854,黔南,网盘云服务,228.49
201910271920,854,黔南,网盘云服务,179.93
201910271925,854,黔南,网盘云服务,448.76
201910271930,854,黔南,网盘云服务,503.61
201910271935,854,黔南,网盘云服务,454.23
201910271940,854,黔南,网盘云服务,586.28
201910271945,854,黔南,网盘云服务,798.67
201910271950,854,黔南,网盘云服务,486.63
201910272000,854,黔南,网盘云服务,281.07
201910272005,854,黔南,网盘云服务,257.49
201910272010,854,黔南,网盘云服务,396.89
201910272015,854,黔南,网盘云服务,324.36
201910272020,854,黔南,网盘云服务,603.57
201910272025,854,黔南,网盘云服务,199.43
201910272030,854,黔南,网盘云服务,315.69
201910272035,854,黔南,网盘云服务,265.35
201910272040,854,黔南,网盘云服务,166.95
201910272045,854,黔南,网盘云服务,149.55
201910272050,854,黔南,网盘云服务,449.56
201910272055,854,黔南,网盘云服务,217.93
201910272100,854,黔南,网盘云服务,242.00
201910272105,854,黔南,网盘云服务,234.95
201910272110,854,黔南,网盘云服务,258.95
201910272115,854,黔南,网盘云服务,223.03
201910272120,854,黔南,网盘云服务,81.10
201910272125,854,黔南,网盘云服务,91.52
201910272130,854,黔南,网盘云服务,95.86
201910272135,854,黔南,网盘云服务,129.65
201910272140,854,黔南,网盘云服务,138.34
201910272145,854,黔南,网盘云服务,233.85
201910272150,854,黔南,网盘云服务,529.84
201910272155,854,黔南,网盘云服务,391.99
201910272200,854,黔南,网盘云服务,402.25
201910272205,854,黔南,网盘云服务,845.49
201910272210,854,黔南,网盘云服务,740.38
201910272215,854,黔南,网盘云服务,355.72
201910272220,854,黔南,网盘云服务,235.68
201910272225,854,黔南,网盘云服务,260.74
201910272230,854,黔南,网盘云服务,269.07
201910272235,854,黔南,网盘云服务,443.48
201910272240,854,黔南,网盘云服务,358.73
201910272245,854,黔南,网盘云服务,205.92
201910272250,854,黔南,网盘云服务,523.28
201910272255,854,黔南,网盘云服务,361.92
201910272300,854,黔南,网盘云服务,256.03
201910272305,854,黔南,网盘云服务,234.42
201910272310,854,黔南,网盘云服务,240.14
201910272315,854,黔南,网盘云服务,477.87
201910272320,854,黔南,网盘云服务,359.43
201910272325,854,黔南,网盘云服务,157.73
201910272330,854,黔南,网盘云服务,143.83
201910272335,854,黔南,网盘云服务,264.06
201910272340,854,黔南,网盘云服务,318.14
201910272345,854,黔南,网盘云服务,407.83
201910272350,854,黔南,网盘云服务,338.60
201910272355,854,黔南,网盘云服务,150.97
201910280800,854,黔南,网盘云服务,115.23
201910280805,854,黔南,网盘云服务,108.81
201910280810,854,黔南,网盘云服务,116.67
201910280815,854,黔南,网盘云服务,90.03
201910280820,854,黔南,网盘云服务,67.14
201910280825,854,黔南,网盘云服务,69.29
201910280830,854,黔南,网盘云服务,118.32
201910280835,854,黔南,网盘云服务,122.83
201910280840,854,黔南,网盘云服务,146.04
201910280845,854,黔南,网盘云服务,138.14
201910280850,854,黔南,网盘云服务,90.80
201910280855,854,黔南,网盘云服务,151.32
201910280900,854,黔南,网盘云服务,128.30
201910280905,854,黔南,网盘云服务,87.08
201910280910,854,黔南,网盘云服务,56.28
201910280915,854,黔南,网盘云服务,54.08
201910280920,854,黔南,网盘云服务,46.05
201910280925,854,黔南,网盘云服务,79.95
201910280930,854,黔南,网盘云服务,163.07
201910280935,854,黔南,网盘云服务,138.57
201910280940,854,黔南,网盘云服务,172.29
201910280945,854,黔南,网盘云服务,368.14
201910280950,854,黔南,网盘云服务,137.74
201910280955,854,黔南,网盘云服务,196.29
201910281000,854,黔南,网盘云服务,192.61
201910281005,854,黔南,网盘云服务,211.35
201910281010,854,黔南,网盘云服务,141.42
201910281015,854,黔南,网盘云服务,116.83
201910281020,854,黔南,网盘云服务,305.23
201910281025,854,黔南,网盘云服务,225.94
201910281030,854,黔南,网盘云服务,196.85
201910281035,854,黔南,网盘云服务,59.71
201910281040,854,黔南,网盘云服务,244.13
201910281045,854,黔南,网盘云服务,246.74
201910281050,854,黔南,网盘云服务,516.13
201910281055,854,黔南,网盘云服务,190.43
201910281100,854,黔南,网盘云服务,169.72
201911140800,854,黔南,网盘云服务,311.21
201911140805,854,黔南,网盘云服务,422.82
201911140810,854,黔南,网盘云服务,358.27
201911140815,854,黔南,网盘云服务,712.43
201911140820,854,黔南,网盘云服务,503.70
201911140825,854,黔南,网盘云服务,318.78
201911140830,854,黔南,网盘云服务,419.03
201911140835,854,黔南,网盘云服务,490.99
201911140840,854,黔南,网盘云服务,529.64
201911140845,854,黔南,网盘云服务,570.15
201911140850,854,黔南,网盘云服务,841.34
201911140855,854,黔南,网盘云服务,747.67
201911140900,854,黔南,网盘云服务,524.18
201911140905,854,黔南,网盘云服务,249.55
201911140910,854,黔南,网盘云服务,440.97
201911140915,854,黔南,网盘云服务,564.10
201911140920,854,黔南,网盘云服务,550.64
201911140925,854,黔南,网盘云服务,451.15
201911140930,854,黔南,网盘云服务,506.68
201911140935,854,黔南,网盘云服务,466.07
201911140940,854,黔南,网盘云服务,418.84
201911140945,854,黔南,网盘云服务,462.56
201911140950,854,黔南,网盘云服务,720.12
201911140955,854,黔南,网盘云服务,965.69
201911141000,854,黔南,网盘云服务,896.66
201911141005,854,黔南,网盘云服务,830.86
201911141010,854,黔南,网盘云服务,797.44
201911141015,854,黔南,网盘云服务,781.03
201911141020,854,黔南,网盘云服务,759.86
201911141025,854,黔南,网盘云服务,580.50
201911141030,854,黔南,网盘云服务,346.69
201911141035,854,黔南,网盘云服务,448.94
201911141040,854,黔南,网盘云服务,710.08
201911141045,854,黔南,网盘云服务,583.75
201911141050,854,黔南,网盘云服务,545.18
201911141055,854,黔南,网盘云服务,571.55
201911141100,854,黔南,网盘云服务,626.02
201911141105,854,黔南,网盘云服务,950.61
201911141110,854,黔南,网盘云服务,764.79
201911141115,854,黔南,网盘云服务,2172.77
201911141120,854,黔南,网盘云服务,1877.14
201911141125,854,黔南,网盘云服务,390.01
201911141130,854,黔南,网盘云服务,313.28
201911141135,854,黔南,网盘云服务,543.23
201911141140,854,黔南,网盘云服务,931.13
201911141145,854,黔南,网盘云服务,644.48
201911141150,854,黔南,网盘云服务,542.17
201911141155,854,黔南,网盘云服务,935.99
201911141200,854,黔南,网盘云服务,405.42
201911141205,854,黔南,网盘云服务,400.07
201911141210,854,黔南,网盘云服务,601.29
201911141215,854,黔南,网盘云服务,491.62
201911141220,854,黔南,网盘云服务,426.50
201911141225,854,黔南,网盘云服务,479.94
201911141230,854,黔南,网盘云服务,530.77
201911141235,854,黔南,网盘云服务,1062.76
201911141240,854,黔南,网盘云服务,1061.30
201911141245,854,黔南,网盘云服务,492.85
201911141250,854,黔南,网盘云服务,470.81
201911141255,854,黔南,网盘云服务,398.45
201911141300,854,黔南,网盘云服务,569.78
201911141305,854,黔南,网盘云服务,668.09
201911141310,854,黔南,网盘云服务,517.84
201911141315,854,黔南,网盘云服务,537.13
201911141320,854,黔南,网盘云服务,471.63
201911141325,854,黔南,网盘云服务,497.29
201911141330,854,黔南,网盘云服务,491.36
201911141335,854,黔南,网盘云服务,564.62
201911141340,854,黔南,网盘云服务,914.45
201911141345,854,黔南,网盘云服务,738.52
201911141350,854,黔南,网盘云服务,756.74
201911141355,854,黔南,网盘云服务,441.96
201911141400,854,黔南,网盘云服务,630.23
201911141405,854,黔南,网盘云服务,943.05
201911141410,854,黔南,网盘云服务,1579.37
201911141415,854,黔南,网盘云服务,2097.43
201911141420,854,黔南,网盘云服务,692.50
201911141425,854,黔南,网盘云服务,804.20
201911141430,854,黔南,网盘云服务,1160.35
201911141435,854,黔南,网盘云服务,683.06
201911141440,854,黔南,网盘云服务,387.99
201911141445,854,黔南,网盘云服务,640.85
201911141450,854,黔南,网盘云服务,1042.23
201911141455,854,黔南,网盘云服务,786.93
201911141500,854,黔南,网盘云服务,1073.24
201911141505,854,黔南,网盘云服务,489.61
201911141510,854,黔南,网盘云服务,529.46
201911141515,854,黔南,网盘云服务,396.01
201911141520,854,黔南,网盘云服务,433.79
201911141525,854,黔南,网盘云服务,578.00
201911141530,854,黔南,网盘云服务,556.07
201911141535,854,黔南,网盘云服务,747.49
201911141540,854,黔南,网盘云服务,564.13
201911141545,854,黔南,网盘云服务,590.18
201911141550,854,黔南,网盘云服务,485.36
201911141555,854,黔南,网盘云服务,347.81
201911141600,854,黔南,网盘云服务,405.23
201911141605,854,黔南,网盘云服务,528.63
201911141610,854,黔南,网盘云服务,375.86
201911141615,854,黔南,网盘云服务,694.48
201911141620,854,黔南,网盘云服务,497.32
201911141625,854,黔南,网盘云服务,428.06
201911141630,854,黔南,网盘云服务,351.35
201911141635,854,黔南,网盘云服务,520.25
201911141640,854,黔南,网盘云服务,271.95
201911141645,854,黔南,网盘云服务,428.52
201911141650,854,黔南,网盘云服务,374.64
201911141655,854,黔南,网盘云服务,370.25
201911141700,854,黔南,网盘云服务,651.26
201911141705,854,黔南,网盘云服务,472.11
201911141710,854,黔南,网盘云服务,602.54
201911141715,854,黔南,网盘云服务,379.84
201911141720,854,黔南,网盘云服务,367.96
201911141725,854,黔南,网盘云服务,762.10
201911141730,854,黔南,网盘云服务,750.08
201911141735,854,黔南,网盘云服务,494.63
201911141740,854,黔南,网盘云服务,500.31
201911141745,854,黔南,网盘云服务,548.94
201911141750,854,黔南,网盘云服务,487.07
201911141755,854,黔南,网盘云服务,614.77
201911141800,854,黔南,网盘云服务,545.93
201911141805,854,黔南,网盘云服务,440.91
201911141810,854,黔南,网盘云服务,584.95
201911141815,854,黔南,网盘云服务,657.58
201911141820,854,黔南,网盘云服务,800.79
201911141825,854,黔南,网盘云服务,403.72
201911141830,854,黔南,网盘云服务,591.22
201911141835,854,黔南,网盘云服务,596.15
201911141840,854,黔南,网盘云服务,656.42
201911141845,854,黔南,网盘云服务,703.13
201911141850,854,黔南,网盘云服务,654.79
201911141855,854,黔南,网盘云服务,350.91
201911141900,854,黔南,网盘云服务,453.78
201911141905,854,黔南,网盘云服务,394.82
201911141910,854,黔南,网盘云服务,510.54
201911141915,854,黔南,网盘云服务,443.18
201911141920,854,黔南,网盘云服务,405.22
201911141925,854,黔南,网盘云服务,433.10
201911141930,854,黔南,网盘云服务,546.22
201911141935,854,黔南,网盘云服务,558.74
201911141940,854,黔南,网盘云服务,362.56
201911141945,854,黔南,网盘云服务,367.96
201911141950,854,黔南,网盘云服务,582.02
201911141955,854,黔南,网盘云服务,487.01
201911142000,854,黔南,网盘云服务,560.85
201911142005,854,黔南,网盘云服务,464.69
201911142010,854,黔南,网盘云服务,785.13
201911142015,854,黔南,网盘云服务,386.56
201911142020,854,黔南,网盘云服务,509.73
201911142025,854,黔南,网盘云服务,467.62
201911142030,854,黔南,网盘云服务,747.42
201911142035,854,黔南,网盘云服务,560.35
201911142040,854,黔南,网盘云服务,559.77
201911142045,854,黔南,网盘云服务,473.07
201911142050,854,黔南,网盘云服务,555.80
201911142055,854,黔南,网盘云服务,433.61
201911142100,854,黔南,网盘云服务,652.30
201911142105,854,黔南,网盘云服务,449.01
201911142110,854,黔南,网盘云服务,438.08
201911142115,854,黔南,网盘云服务,417.97
201911142120,854,黔南,网盘云服务,463.28
201911142125,854,黔南,网盘云服务,510.86
201911142130,854,黔南,网盘云服务,527.65
201911142135,854,黔南,网盘云服务,488.05
201911142140,854,黔南,网盘云服务,641.44
201911142145,854,黔南,网盘云服务,625.51
201911142150,854,黔南,网盘云服务,621.93
201911142155,854,黔南,网盘云服务,515.26
201911142200,854,黔南,网盘云服务,703.33
201911142205,854,黔南,网盘云服务,914.06
201911142210,854,黔南,网盘云服务,921.62
201911142215,854,黔南,网盘云服务,872.21
201911142220,854,黔南,网盘云服务,715.98
201911142225,854,黔南,网盘云服务,1030.39
201911142230,854,黔南,网盘云服务,1239.75
201911142235,854,黔南,网盘云服务,989.26
201911142240,854,黔南,网盘云服务,1575.99
201911142245,854,黔南,网盘云服务,868.01
201911142250,854,黔南,网盘云服务,983.75
201911142255,854,黔南,网盘云服务,1054.85
201911142300,854,黔南,网盘云服务,1026.13
201911142305,854,黔南,网盘云服务,965.16
201911142310,854,黔南,网盘云服务,750.77
201911142315,854,黔南,网盘云服务,1049.44
201911142320,854,黔南,网盘云服务,700.99
201911142325,854,黔南,网盘云服务,934.77
201911142330,854,黔南,网盘云服务,945.41
201911142335,854,黔南,网盘云服务,677.05
201911142340,854,黔南,网盘云服务,854.50
201911142345,854,黔南,网盘云服务,683.27
201911142350,854,黔南,网盘云服务,877.12
201911142355,854,黔南,网盘云服务,589.28
201911150800,854,黔南,网盘云服务,302.11
201911150805,854,黔南,网盘云服务,243.57
201911150810,854,黔南,网盘云服务,700.19
201911150815,854,黔南,网盘云服务,347.90
201911150820,854,黔南,网盘云服务,166.40
201911150825,854,黔南,网盘云服务,283.16
201911150830,854,黔南,网盘云服务,424.85
201911150835,854,黔南,网盘云服务,306.06
201911150840,854,黔南,网盘云服务,195.84
201911150845,854,黔南,网盘云服务,763.39
201911150850,854,黔南,网盘云服务,384.41
201911150855,854,黔南,网盘云服务,160.87
201911150900,854,黔南,网盘云服务,418.09
201911150905,854,黔南,网盘云服务,204.52
201911150910,854,黔南,网盘云服务,276.38
201911150915,854,黔南,网盘云服务,263.62
201911150920,854,黔南,网盘云服务,302.86
201911150925,854,黔南,网盘云服务,413.46
201911150930,854,黔南,网盘云服务,639.07
201911150935,854,黔南,网盘云服务,573.15
201911150940,854,黔南,网盘云服务,525.28
201911150945,854,黔南,网盘云服务,525.31
201911150950,854,黔南,网盘云服务,727.73
201911150955,854,黔南,网盘云服务,880.02
201911151000,854,黔南,网盘云服务,632.50
201911151005,854,黔南,网盘云服务,389.91
201911151010,854,黔南,网盘云服务,385.00
201911151015,854,黔南,网盘云服务,444.38
201911151020,854,黔南,网盘云服务,498.85
201911151025,854,黔南,网盘云服务,446.46
201911151030,854,黔南,网盘云服务,540.43
201911151035,854,黔南,网盘云服务,489.96
201911151040,854,黔南,网盘云服务,590.48
201911151045,854,黔南,网盘云服务,687.75
201911151050,854,黔南,网盘云服务,454.85
201911151055,854,黔南,网盘云服务,378.50
201911151100,854,黔南,网盘云服务,345.03
201911151105,854,黔南,网盘云服务,567.59
201911151110,854,黔南,网盘云服务,450.71
201911151115,854,黔南,网盘云服务,523.06
201911151120,854,黔南,网盘云服务,558.85
201911151125,854,黔南,网盘云服务,590.32
201911151130,854,黔南,网盘云服务,1162.39
