日期,编码,地区,业务类型,流量
201910271740,856,铜仁,网盘云服务,392.16
201910271745,856,铜仁,网盘云服务,413.70
201910271750,856,铜仁,网盘云服务,489.49
201910271755,856,铜仁,网盘云服务,372.19
201910271800,856,铜仁,网盘云服务,390.67
201910271805,856,铜仁,网盘云服务,484.34
201910271810,856,铜仁,网盘云服务,445.45
201910271815,856,铜仁,网盘云服务,306.14
201910271820,856,铜仁,网盘云服务,560.87
201910271825,856,铜仁,网盘云服务,392.16
201910271830,856,铜仁,网盘云服务,398.18
201910271835,856,铜仁,网盘云服务,308.16
201910271840,856,铜仁,网盘云服务,320.52
201910271845,856,铜仁,网盘云服务,445.73
201910271850,856,铜仁,网盘云服务,617.66
201910271855,856,铜仁,网盘云服务,407.46
201910271900,856,铜仁,网盘云服务,252.22
201910271905,856,铜仁,网盘云服务,495.74
201910271910,856,铜仁,网盘云服务,798.83
201910271915,856,铜仁,网盘云服务,1330.05
201910271920,856,铜仁,网盘云服务,812.92
201910271925,856,铜仁,网盘云服务,755.52
201910271930,856,铜仁,网盘云服务,699.06
201910271935,856,铜仁,网盘云服务,1190.89
201910271940,856,铜仁,网盘云服务,853.78
201910271945,856,铜仁,网盘云服务,841.08
