日期,编码,地区,业务类型,流量
201910271605,859,黔西南,网盘云服务,614.20
201910271610,859,黔西南,网盘云服务,231.51
201910271615,859,黔西南,网盘云服务,278.38
201910271620,859,黔西南,网盘云服务,367.69
201910271625,859,黔西南,网盘云服务,217.02
201910271630,859,黔西南,网盘云服务,223.69
201910271635,859,黔西南,网盘云服务,314.33
201910271640,859,黔西南,网盘云服务,69.69
201910271645,859,黔西南,网盘云服务,179.30
201910271650,859,黔西南,网盘云服务,228.01
201910271655,859,黔西南,网盘云服务,499.53
201910271700,859,黔西南,网盘云服务,274.04
201910271705,859,黔西南,网盘云服务,617.84
201910271710,859,黔西南,网盘云服务,1083.63
201910271715,859,黔西南,网盘云服务,842.18
201910271720,859,黔西南,网盘云服务,804.88
201910271725,859,黔西南,网盘云服务,731.95
201910271730,859,黔西南,网盘云服务,724.03
201910271735,859,黔西南,网盘云服务,918.56
201910271740,859,黔西南,网盘云服务,629.71
201910271745,859,黔西南,网盘云服务,444.05
201910271750,859,黔西南,网盘云服务,311.30
201910271755,859,黔西南,网盘云服务,439.06
201910271800,859,黔西南,网盘云服务,654.10
201910271805,859,黔西南,网盘云服务,708.34
201910271810,859,黔西南,网盘云服务,794.47
201910271815,859,黔西南,网盘云服务,522.89
201910271820,859,黔西南,网盘云服务,590.18
201910271825,859,黔西南,网盘云服务,504.64
201910271830,859,黔西南,网盘云服务,550.25
201910271835,859,黔西南,网盘云服务,367.79
201910271840,859,黔西南,网盘云服务,507.60
201910271845,859,黔西南,网盘云服务,225.97
201910271850,859,黔西南,网盘云服务,412.60
201910271855,859,黔西南,网盘云服务,317.85
201910271900,859,黔西南,网盘云服务,383.12
201910271905,859,黔西南,网盘云服务,274.21
201910271910,859,黔西南,网盘云服务,364.11
201910271915,859,黔西南,网盘云服务,285.81
201910271920,859,黔西南,网盘云服务,387.71
201910271925,859,黔西南,网盘云服务,495.17
201910271930,859,黔西南,网盘云服务,387.56
201910271935,859,黔西南,网盘云服务,285.62
201910271940,859,黔西南,网盘云服务,402.70
201910271945,859,黔西南,网盘云服务,277.59
201910271950,859,黔西南,网盘云服务,280.27
201910271955,859,黔西南,网盘云服务,484.86
201910272000,859,黔西南,网盘云服务,476.43
201910272005,859,黔西南,网盘云服务,444.96
201910272010,859,黔西南,网盘云服务,373.61
201910272015,859,黔西南,网盘云服务,358.48
201910272020,859,黔西南,网盘云服务,531.16
201910272025,859,黔西南,网盘云服务,289.03
201910272030,859,黔西南,网盘云服务,292.64
201910272035,859,黔西南,网盘云服务,368.57
201910272040,859,黔西南,网盘云服务,831.61
201910272045,859,黔西南,网盘云服务,665.76
201910272050,859,黔西南,网盘云服务,609.52
201910272055,859,黔西南,网盘云服务,479.15
201910272100,859,黔西南,网盘云服务,820.70
201910272105,859,黔西南,网盘云服务,764.89
201910272110,859,黔西南,网盘云服务,559.07
201910272115,859,黔西南,网盘云服务,550.82
201910272120,859,黔西南,网盘云服务,531.00
201910272125,859,黔西南,网盘云服务,417.02
201910272130,859,黔西南,网盘云服务,455.12
201910272135,859,黔西南,网盘云服务,383.78
201910272140,859,黔西南,网盘云服务,589.97
201910272145,859,黔西南,网盘云服务,489.12
201910272150,859,黔西南,网盘云服务,335.33
201910272155,859,黔西南,网盘云服务,447.74
201910272200,859,黔西南,网盘云服务,217.78
201910272205,859,黔西南,网盘云服务,271.98
201910272210,859,黔西南,网盘云服务,334.92
201910272215,859,黔西南,网盘云服务,235.57
201910272220,859,黔西南,网盘云服务,288.29
201910272225,859,黔西南,网盘云服务,497.51
201910272230,859,黔西南,网盘云服务,424.83
201910272235,859,黔西南,网盘云服务,265.29
201910272240,859,黔西南,网盘云服务,346.66
201910272245,859,黔西南,网盘云服务,337.91
201910272250,859,黔西南,网盘云服务,358.89
201910272255,859,黔西南,网盘云服务,149.24
201910272300,859,黔西南,网盘云服务,132.80
201910272305,859,黔西南,网盘云服务,117.43
201910272310,859,黔西南,网盘云服务,216.53
201910272315,859,黔西南,网盘云服务,338.40
201910272320,859,黔西南,网盘云服务,660.14
201910272325,859,黔西南,网盘云服务,248.61
201910272330,859,黔西南,网盘云服务,571.56
201910272335,859,黔西南,网盘云服务,611.37
201910272340,859,黔西南,网盘云服务,298.19
201910272345,859,黔西南,网盘云服务,598.58
201910272350,859,黔西南,网盘云服务,247.30
201910272355,859,黔西南,网盘云服务,298.04
201910280800,859,黔西南,网盘云服务,127.91
201910280805,859,黔西南,网盘云服务,58.58
201910280810,859,黔西南,网盘云服务,128.72
201910280815,859,黔西南,网盘云服务,85.41
201910280820,859,黔西南,网盘云服务,77.34
201910280825,859,黔西南,网盘云服务,119.32
201910280830,859,黔西南,网盘云服务,112.21
201910280835,859,黔西南,网盘云服务,83.20
201910280840,859,黔西南,网盘云服务,74.25
201910280845,859,黔西南,网盘云服务,117.44
201910280850,859,黔西南,网盘云服务,248.41
201910280855,859,黔西南,网盘云服务,346.70
201910280900,859,黔西南,网盘云服务,191.85
201910280905,859,黔西南,网盘云服务,207.55
201910280910,859,黔西南,网盘云服务,396.23
201910280915,859,黔西南,网盘云服务,445.38
201910280920,859,黔西南,网盘云服务,349.59
201910280925,859,黔西南,网盘云服务,408.73
201910280930,859,黔西南,网盘云服务,237.11
201910280935,859,黔西南,网盘云服务,302.69
201910280940,859,黔西南,网盘云服务,391.77
201910280945,859,黔西南,网盘云服务,353.47
201910280950,859,黔西南,网盘云服务,306.54
201910280955,859,黔西南,网盘云服务,370.87
201910281000,859,黔西南,网盘云服务,538.09
201910281005,859,黔西南,网盘云服务,477.68
201910281010,859,黔西南,网盘云服务,318.76
201910281015,859,黔西南,网盘云服务,408.41
201910281020,859,黔西南,网盘云服务,323.27
201910281025,859,黔西南,网盘云服务,700.30
201910281030,859,黔西南,网盘云服务,78.28
201910281035,859,黔西南,网盘云服务,296.92
201910281040,859,黔西南,网盘云服务,129.64
201910281045,859,黔西南,网盘云服务,137.91
201910281050,859,黔西南,网盘云服务,303.67
201910281055,859,黔西南,网盘云服务,183.77
201910281100,859,黔西南,网盘云服务,188.43
201911140800,859,黔西南,网盘云服务,76.65
201911140805,859,黔西南,网盘云服务,129.29
201911140810,859,黔西南,网盘云服务,182.53
201911140815,859,黔西南,网盘云服务,104.20
201911140820,859,黔西南,网盘云服务,246.03
201911140825,859,黔西南,网盘云服务,123.66
201911140830,859,黔西南,网盘云服务,132.84
201911140835,859,黔西南,网盘云服务,155.35
201911140840,859,黔西南,网盘云服务,152.20
201911140845,859,黔西南,网盘云服务,272.77
201911140850,859,黔西南,网盘云服务,105.21
201911140855,859,黔西南,网盘云服务,93.88
201911140900,859,黔西南,网盘云服务,101.42
201911140905,859,黔西南,网盘云服务,275.44
201911140910,859,黔西南,网盘云服务,314.56
201911140915,859,黔西南,网盘云服务,383.07
201911140920,859,黔西南,网盘云服务,496.54
201911140925,859,黔西南,网盘云服务,454.21
201911140930,859,黔西南,网盘云服务,415.47
201911140935,859,黔西南,网盘云服务,385.51
201911140940,859,黔西南,网盘云服务,710.21
201911140945,859,黔西南,网盘云服务,508.11
201911140950,859,黔西南,网盘云服务,251.72
201911140955,859,黔西南,网盘云服务,176.00
201911141000,859,黔西南,网盘云服务,273.66
201911141005,859,黔西南,网盘云服务,375.79
201911141010,859,黔西南,网盘云服务,380.51
201911141015,859,黔西南,网盘云服务,483.69
201911141020,859,黔西南,网盘云服务,535.45
201911141025,859,黔西南,网盘云服务,270.87
201911141030,859,黔西南,网盘云服务,261.96
201911141035,859,黔西南,网盘云服务,404.61
201911141040,859,黔西南,网盘云服务,304.31
201911141045,859,黔西南,网盘云服务,324.21
201911141050,859,黔西南,网盘云服务,328.06
201911141055,859,黔西南,网盘云服务,340.36
201911141100,859,黔西南,网盘云服务,400.71
201911141105,859,黔西南,网盘云服务,526.66
201911141110,859,黔西南,网盘云服务,538.99
201911141115,859,黔西南,网盘云服务,440.90
201911141120,859,黔西南,网盘云服务,424.27
201911141125,859,黔西南,网盘云服务,594.27
201911141130,859,黔西南,网盘云服务,262.89
201911141135,859,黔西南,网盘云服务,461.83
201911141140,859,黔西南,网盘云服务,398.87
201911141145,859,黔西南,网盘云服务,226.70
201911141150,859,黔西南,网盘云服务,294.25
201911141155,859,黔西南,网盘云服务,356.62
201911141200,859,黔西南,网盘云服务,250.41
201911141205,859,黔西南,网盘云服务,280.56
201911141210,859,黔西南,网盘云服务,376.60
201911141215,859,黔西南,网盘云服务,413.61
201911141220,859,黔西南,网盘云服务,424.87
201911141225,859,黔西南,网盘云服务,296.43
201911141230,859,黔西南,网盘云服务,366.28
201911141235,859,黔西南,网盘云服务,391.49
201911141240,859,黔西南,网盘云服务,370.82
201911141245,859,黔西南,网盘云服务,475.29
201911141250,859,黔西南,网盘云服务,305.79
201911141255,859,黔西南,网盘云服务,353.71
201911141300,859,黔西南,网盘云服务,551.48
201911141305,859,黔西南,网盘云服务,502.67
201911141310,859,黔西南,网盘云服务,386.44
201911141315,859,黔西南,网盘云服务,558.79
201911141320,859,黔西南,网盘云服务,718.53
201911141325,859,黔西南,网盘云服务,777.34
201911141330,859,黔西南,网盘云服务,385.80
201911141335,859,黔西南,网盘云服务,561.99
201911141340,859,黔西南,网盘云服务,745.70
201911141345,859,黔西南,网盘云服务,814.58
201911141350,859,黔西南,网盘云服务,513.68
201911141355,859,黔西南,网盘云服务,508.06
201911141400,859,黔西南,网盘云服务,438.29
201911141405,859,黔西南,网盘云服务,681.84
201911141410,859,黔西南,网盘云服务,359.70
201911141415,859,黔西南,网盘云服务,326.88
201911141420,859,黔西南,网盘云服务,618.08
201911141425,859,黔西南,网盘云服务,416.18
201911141430,859,黔西南,网盘云服务,405.72
201911141435,859,黔西南,网盘云服务,332.40
201911141440,859,黔西南,网盘云服务,449.36
201911141445,859,黔西南,网盘云服务,287.50
201911141450,859,黔西南,网盘云服务,478.90
201911141455,859,黔西南,网盘云服务,576.65
201911141500,859,黔西南,网盘云服务,303.50
201911141505,859,黔西南,网盘云服务,451.98
201911141510,859,黔西南,网盘云服务,446.98
201911141515,859,黔西南,网盘云服务,406.06
201911141520,859,黔西南,网盘云服务,335.16
201911141525,859,黔西南,网盘云服务,1131.61
201911141530,859,黔西南,网盘云服务,838.81
201911141535,859,黔西南,网盘云服务,916.04
201911141540,859,黔西南,网盘云服务,572.64
201911141545,859,黔西南,网盘云服务,591.10
201911141550,859,黔西南,网盘云服务,376.06
201911141555,859,黔西南,网盘云服务,519.53
201911141600,859,黔西南,网盘云服务,440.89
201911141605,859,黔西南,网盘云服务,697.22
201911141610,859,黔西南,网盘云服务,672.61
201911141615,859,黔西南,网盘云服务,831.93
201911141620,859,黔西南,网盘云服务,519.31
201911141625,859,黔西南,网盘云服务,552.83
201911141630,859,黔西南,网盘云服务,562.61
201911141635,859,黔西南,网盘云服务,661.16
201911141640,859,黔西南,网盘云服务,711.35
201911141645,859,黔西南,网盘云服务,710.93
201911141650,859,黔西南,网盘云服务,846.22
201911141655,859,黔西南,网盘云服务,635.74
201911141700,859,黔西南,网盘云服务,776.12
201911141705,859,黔西南,网盘云服务,619.09
201911141710,859,黔西南,网盘云服务,440.15
201911141715,859,黔西南,网盘云服务,623.38
201911141720,859,黔西南,网盘云服务,584.41
201911141725,859,黔西南,网盘云服务,841.64
201911141730,859,黔西南,网盘云服务,548.63
201911141735,859,黔西南,网盘云服务,647.23
201911141740,859,黔西南,网盘云服务,505.62
201911141745,859,黔西南,网盘云服务,463.19
201911141750,859,黔西南,网盘云服务,781.85
201911141755,859,黔西南,网盘云服务,678.62
201911141800,859,黔西南,网盘云服务,386.82
201911141805,859,黔西南,网盘云服务,916.93
201911141810,859,黔西南,网盘云服务,768.74
201911141815,859,黔西南,网盘云服务,518.64
201911141820,859,黔西南,网盘云服务,838.15
201911141825,859,黔西南,网盘云服务,524.12
201911141830,859,黔西南,网盘云服务,548.37
201911141835,859,黔西南,网盘云服务,681.46
201911141840,859,黔西南,网盘云服务,487.16
201911141845,859,黔西南,网盘云服务,559.15
201911141850,859,黔西南,网盘云服务,528.07
201911141855,859,黔西南,网盘云服务,566.23
201911141900,859,黔西南,网盘云服务,472.64
201911141905,859,黔西南,网盘云服务,496.87
201911141910,859,黔西南,网盘云服务,491.94
201911141915,859,黔西南,网盘云服务,439.92
201911141920,859,黔西南,网盘云服务,375.05
201911141925,859,黔西南,网盘云服务,452.70
201911141930,859,黔西南,网盘云服务,474.71
201911141935,859,黔西南,网盘云服务,547.93
201911141940,859,黔西南,网盘云服务,467.39
201911141945,859,黔西南,网盘云服务,447.17
201911141950,859,黔西南,网盘云服务,503.63
201911141955,859,黔西南,网盘云服务,476.92
201911142000,859,黔西南,网盘云服务,345.72
201911142005,859,黔西南,网盘云服务,352.31
201911142010,859,黔西南,网盘云服务,288.16
201911142015,859,黔西南,网盘云服务,447.28
201911142020,859,黔西南,网盘云服务,311.83
201911142025,859,黔西南,网盘云服务,510.19
201911142030,859,黔西南,网盘云服务,422.00
201911142035,859,黔西南,网盘云服务,559.93
201911142040,859,黔西南,网盘云服务,581.80
201911142045,859,黔西南,网盘云服务,545.28
201911142050,859,黔西南,网盘云服务,898.53
201911142055,859,黔西南,网盘云服务,615.86
201911142100,859,黔西南,网盘云服务,481.33
201911142105,859,黔西南,网盘云服务,769.19
201911142110,859,黔西南,网盘云服务,537.27
201911142115,859,黔西南,网盘云服务,546.79
201911142120,859,黔西南,网盘云服务,619.14
201911142125,859,黔西南,网盘云服务,508.11
201911142130,859,黔西南,网盘云服务,519.84
201911142135,859,黔西南,网盘云服务,805.92
201911142140,859,黔西南,网盘云服务,748.22
201911142145,859,黔西南,网盘云服务,893.98
201911142150,859,黔西南,网盘云服务,755.58
201911142155,859,黔西南,网盘云服务,920.04
201911142200,859,黔西南,网盘云服务,796.61
201911142205,859,黔西南,网盘云服务,764.82
201911142210,859,黔西南,网盘云服务,905.87
201911142215,859,黔西南,网盘云服务,823.43
201911142220,859,黔西南,网盘云服务,852.19
201911142225,859,黔西南,网盘云服务,1056.91
201911142230,859,黔西南,网盘云服务,991.35
201911142235,859,黔西南,网盘云服务,1073.14
201911142240,859,黔西南,网盘云服务,1207.77
201911142245,859,黔西南,网盘云服务,918.48
201911142250,859,黔西南,网盘云服务,1156.37
201911142255,859,黔西南,网盘云服务,1057.87
201911142300,859,黔西南,网盘云服务,905.47
201911142305,859,黔西南,网盘云服务,1526.77
201911142310,859,黔西南,网盘云服务,1554.14
201911142315,859,黔西南,网盘云服务,1088.10
201911142320,859,黔西南,网盘云服务,1252.56
201911142325,859,黔西南,网盘云服务,1163.52
201911142330,859,黔西南,网盘云服务,1034.55
201911142335,859,黔西南,网盘云服务,1013.73
201911142340,859,黔西南,网盘云服务,1129.97
201911142345,859,黔西南,网盘云服务,916.97
201911142350,859,黔西南,网盘云服务,765.18
201911142355,859,黔西南,网盘云服务,722.41
201911150800,859,黔西南,网盘云服务,132.35
201911150805,859,黔西南,网盘云服务,81.78
201911150810,859,黔西南,网盘云服务,143.84
201911150815,859,黔西南,网盘云服务,191.74
201911150820,859,黔西南,网盘云服务,147.40
201911150825,859,黔西南,网盘云服务,154.59
201911150830,859,黔西南,网盘云服务,178.47
201911150835,859,黔西南,网盘云服务,401.41
201911150840,859,黔西南,网盘云服务,169.68
201911150845,859,黔西南,网盘云服务,213.94
201911150850,859,黔西南,网盘云服务,176.62
201911150855,859,黔西南,网盘云服务,80.47
201911150900,859,黔西南,网盘云服务,230.49
201911150905,859,黔西南,网盘云服务,327.79
201911150910,859,黔西南,网盘云服务,277.45
201911150915,859,黔西南,网盘云服务,349.12
201911150920,859,黔西南,网盘云服务,323.20
201911150925,859,黔西南,网盘云服务,334.45
201911150930,859,黔西南,网盘云服务,249.66
201911150935,859,黔西南,网盘云服务,253.56
201911150940,859,黔西南,网盘云服务,389.14
201911150945,859,黔西南,网盘云服务,458.86
201911150950,859,黔西南,网盘云服务,406.34
201911150955,859,黔西南,网盘云服务,304.05
201911151000,859,黔西南,网盘云服务,334.42
201911151005,859,黔西南,网盘云服务,386.30
201911151010,859,黔西南,网盘云服务,514.51
201911151015,859,黔西南,网盘云服务,380.25
201911151020,859,黔西南,网盘云服务,513.37
201911151025,859,黔西南,网盘云服务,531.07
201911151030,859,黔西南,网盘云服务,256.02
201911151035,859,黔西南,网盘云服务,258.84
201911151040,859,黔西南,网盘云服务,220.95
201911151045,859,黔西南,网盘云服务,303.57
201911151050,859,黔西南,网盘云服务,607.40
201911151055,859,黔西南,网盘云服务,271.14
201911151100,859,黔西南,网盘云服务,347.81
201911151105,859,黔西南,网盘云服务,373.03
201911151110,859,黔西南,网盘云服务,648.42
201911151115,859,黔西南,网盘云服务,639.75
201911151120,859,黔西南,网盘云服务,675.90
201911151125,859,黔西南,网盘云服务,371.90
201911151130,859,黔西南,网盘云服务,413.54
