日期,编码,地区,业务类型,流量
201910271215,853,安顺,其他,0.00
201910271220,853,安顺,其他,0.00
201910271225,853,安顺,其他,0.00
201910271230,853,安顺,其他,0.00
201910271235,853,安顺,其他,0.00
201910271240,853,安顺,其他,0.00
201910271245,853,安顺,其他,0.00
201910271250,853,安顺,其他,0.00
201910271255,853,安顺,其他,0.00
201910271300,853,安顺,其他,0.00
201910271305,853,安顺,其他,0.00
201910271310,853,安顺,其他,0.00
201910271315,853,安顺,其他,0.00
201910271320,853,安顺,其他,0.00
201910271325,853,安顺,其他,0.00
201910271330,853,安顺,其他,0.00
201910271335,853,安顺,其他,0.00
201910271340,853,安顺,其他,0.00
201910271345,853,安顺,其他,0.00
201910271350,853,安顺,其他,0.00
201910271355,853,安顺,其他,0.00
201910271400,853,安顺,其他,0.00
201910271405,853,安顺,其他,0.00
201910271410,853,安顺,其他,0.00
201910271415,853,安顺,其他,0.00
201910271420,853,安顺,其他,0.00
201910271425,853,安顺,其他,0.00
201910271430,853,安顺,其他,0.00
201910271435,853,安顺,其他,0.00
201910271440,853,安顺,其他,0.00
201910271445,853,安顺,其他,0.00
201910271450,853,安顺,其他,0.00
201910271455,853,安顺,其他,0.00
201910271500,853,安顺,其他,0.00
201910271505,853,安顺,其他,0.00
201910271510,853,安顺,其他,0.00
201910271515,853,安顺,其他,0.00
201910271520,853,安顺,其他,0.00
201910271525,853,安顺,其他,0.00
201910271530,853,安顺,其他,0.00
201910271535,853,安顺,其他,0.00
201910271540,853,安顺,其他,0.00
201910271545,853,安顺,其他,0.00
201910271550,853,安顺,其他,0.00
201910271555,853,安顺,其他,0.00
201910271600,853,安顺,其他,0.00
201910271605,853,安顺,其他,0.00
201910271610,853,安顺,其他,0.00
201910271615,853,安顺,其他,0.00
201910271620,853,安顺,其他,0.00
201910271625,853,安顺,其他,0.00
201910271630,853,安顺,其他,0.00
201910271635,853,安顺,其他,0.00
201910271640,853,安顺,其他,0.00
201910271645,853,安顺,其他,0.00
201910271650,853,安顺,其他,0.00
201910271655,853,安顺,其他,0.00
201910271700,853,安顺,其他,0.00
201910271705,853,安顺,其他,0.00
201910271710,853,安顺,其他,0.00
201910271715,853,安顺,其他,0.00
201910271720,853,安顺,其他,0.00
201910271725,853,安顺,其他,0.00
201910271730,853,安顺,其他,0.00
201910271735,853,安顺,其他,0.00
201910271740,853,安顺,其他,0.00
201910271745,853,安顺,其他,0.00
201910271750,853,安顺,其他,0.00
201910271755,853,安顺,其他,0.00
201910271800,853,安顺,其他,0.00
201910271805,853,安顺,其他,0.00
201910271810,853,安顺,其他,0.00
201910271815,853,安顺,其他,0.00
201910271820,853,安顺,其他,0.00
201910271825,853,安顺,其他,0.00
201910271830,853,安顺,其他,0.00
201910271835,853,安顺,其他,0.00
201910271840,853,安顺,其他,0.00
201910271845,853,安顺,其他,0.00
201910271850,853,安顺,其他,0.00
201910271855,853,安顺,其他,0.00
201910271900,853,安顺,其他,0.00
201910271905,853,安顺,其他,0.00
201910271910,853,安顺,其他,0.00
201910271915,853,安顺,其他,0.00
201910271920,853,安顺,其他,0.00
201910271925,853,安顺,其他,0.00
201910271930,853,安顺,其他,0.00
201910271935,853,安顺,其他,0.00
201910271940,853,安顺,其他,0.00
201910271945,853,安顺,其他,0.00
201910271950,853,安顺,其他,0.00
201910271955,853,安顺,其他,0.00
201910272000,853,安顺,其他,0.00
201910272005,853,安顺,其他,0.00
201910272010,853,安顺,其他,0.00
201910272015,853,安顺,其他,0.00
201910272020,853,安顺,其他,0.00
201910272025,853,安顺,其他,0.00
201910272030,853,安顺,其他,0.00
201910272035,853,安顺,其他,0.00
201910272040,853,安顺,其他,0.00
201910272045,853,安顺,其他,0.00
201910272050,853,安顺,其他,0.00
201910272055,853,安顺,其他,0.00
201910272100,853,安顺,其他,0.00
201910272105,853,安顺,其他,0.00
201910272110,853,安顺,其他,0.00
201910272115,853,安顺,其他,0.00
201910272120,853,安顺,其他,0.00
201910272125,853,安顺,其他,0.00
201910272130,853,安顺,其他,0.00
201910272135,853,安顺,其他,0.00
201910272140,853,安顺,其他,0.00
201910272145,853,安顺,其他,0.00
201910272150,853,安顺,其他,0.00
201910272155,853,安顺,其他,0.00
201910272200,853,安顺,其他,0.00
201910272205,853,安顺,其他,0.00
201910272210,853,安顺,其他,0.00
201910272215,853,安顺,其他,0.00
201910272220,853,安顺,其他,0.00
201910272225,853,安顺,其他,0.00
201910272230,853,安顺,其他,0.00
201910272235,853,安顺,其他,0.00
201910272240,853,安顺,其他,0.00
201910272245,853,安顺,其他,0.00
201910272250,853,安顺,其他,0.00
201910272255,853,安顺,其他,0.00
201910272300,853,安顺,其他,0.00
201910272305,853,安顺,其他,0.00
201910272310,853,安顺,其他,0.00
201910272315,853,安顺,其他,0.00
201910272320,853,安顺,其他,0.00
201910272325,853,安顺,其他,0.00
201910272330,853,安顺,其他,0.00
201910272335,853,安顺,其他,0.00
201910272340,853,安顺,其他,0.00
201910272345,853,安顺,其他,0.00
201910272350,853,安顺,其他,0.00
201910272355,853,安顺,其他,0.00
201910280800,853,安顺,其他,0.00
201910280805,853,安顺,其他,0.00
201910280810,853,安顺,其他,0.00
201910280815,853,安顺,其他,0.00
201910280820,853,安顺,其他,0.00
201910280825,853,安顺,其他,0.00
201910280830,853,安顺,其他,0.00
201910280835,853,安顺,其他,0.00
201910280840,853,安顺,其他,0.00
201910280845,853,安顺,其他,0.00
201910280850,853,安顺,其他,0.00
201910280855,853,安顺,其他,0.00
201910280900,853,安顺,其他,0.00
201910280905,853,安顺,其他,0.00
201910280910,853,安顺,其他,0.00
201910280915,853,安顺,其他,0.00
201910280920,853,安顺,其他,0.00
201910280925,853,安顺,其他,0.00
201910280930,853,安顺,其他,0.00
201910280935,853,安顺,其他,0.00
201910280940,853,安顺,其他,0.00
201910280945,853,安顺,其他,0.00
201910280950,853,安顺,其他,0.00
201910280955,853,安顺,其他,0.00
201910281000,853,安顺,其他,0.00
201910281005,853,安顺,其他,0.00
201910281010,853,安顺,其他,0.00
201910281015,853,安顺,其他,0.00
201910281020,853,安顺,其他,0.00
201910281025,853,安顺,其他,0.00
201910281030,853,安顺,其他,0.00
201910281035,853,安顺,其他,0.00
201910281040,853,安顺,其他,0.00
201910281045,853,安顺,其他,0.00
201910281050,853,安顺,其他,0.00
201910281055,853,安顺,其他,0.00
201910281100,853,安顺,其他,0.00
201911140800,853,安顺,其他,0.00
201911140805,853,安顺,其他,0.00
201911140810,853,安顺,其他,0.00
201911140815,853,安顺,其他,0.00
201911140820,853,安顺,其他,0.00
201911140825,853,安顺,其他,0.00
201911140830,853,安顺,其他,0.00
201911140835,853,安顺,其他,0.00
201911140840,853,安顺,其他,0.00
201911140845,853,安顺,其他,0.00
201911140850,853,安顺,其他,0.00
201911140855,853,安顺,其他,0.00
201911140900,853,安顺,其他,0.00
201911140905,853,安顺,其他,0.00
201911140910,853,安顺,其他,0.00
201911140915,853,安顺,其他,0.00
201911140920,853,安顺,其他,0.00
201911140925,853,安顺,其他,0.00
201911140930,853,安顺,其他,0.00
201911140935,853,安顺,其他,0.00
201911140940,853,安顺,其他,0.00
201911140945,853,安顺,其他,0.00
201911140950,853,安顺,其他,0.00
201911140955,853,安顺,其他,0.00
201911141000,853,安顺,其他,0.00
201911141005,853,安顺,其他,0.00
201911141010,853,安顺,其他,0.00
201911141015,853,安顺,其他,0.00
201911141020,853,安顺,其他,0.00
201911141025,853,安顺,其他,0.00
201911141030,853,安顺,其他,0.00
201911141035,853,安顺,其他,0.00
201911141040,853,安顺,其他,0.00
201911141045,853,安顺,其他,0.00
201911141050,853,安顺,其他,0.00
201911141055,853,安顺,其他,0.00
201911141100,853,安顺,其他,0.00
201911141105,853,安顺,其他,0.00
201911141110,853,安顺,其他,0.00
201911141115,853,安顺,其他,0.00
201911141120,853,安顺,其他,0.00
201911141125,853,安顺,其他,0.00
201911141130,853,安顺,其他,0.00
201911141135,853,安顺,其他,0.00
201911141140,853,安顺,其他,0.00
201911141145,853,安顺,其他,0.00
201911141150,853,安顺,其他,0.00
201911141155,853,安顺,其他,0.00
201911141200,853,安顺,其他,0.00
201911141205,853,安顺,其他,0.00
201911141210,853,安顺,其他,0.00
201911141215,853,安顺,其他,0.00
201911141220,853,安顺,其他,0.00
201911141225,853,安顺,其他,0.00
201911141230,853,安顺,其他,0.00
201911141235,853,安顺,其他,0.00
201911141240,853,安顺,其他,0.00
201911141245,853,安顺,其他,0.00
201911141250,853,安顺,其他,0.00
201911141255,853,安顺,其他,0.00
201911141300,853,安顺,其他,0.00
201911141305,853,安顺,其他,0.00
201911141310,853,安顺,其他,0.00
201911141315,853,安顺,其他,0.00
201911141320,853,安顺,其他,0.00
201911141325,853,安顺,其他,0.00
201911141330,853,安顺,其他,0.00
201911141335,853,安顺,其他,0.00
201911141340,853,安顺,其他,0.00
201911141345,853,安顺,其他,0.00
201911141350,853,安顺,其他,0.00
201911141355,853,安顺,其他,0.00
201911141400,853,安顺,其他,0.00
201911141405,853,安顺,其他,0.00
201911141410,853,安顺,其他,0.00
201911141415,853,安顺,其他,0.00
201911141420,853,安顺,其他,0.00
201911141425,853,安顺,其他,0.00
201911141430,853,安顺,其他,0.00
201911141435,853,安顺,其他,0.00
201911141440,853,安顺,其他,0.00
201911141445,853,安顺,其他,0.00
201911141450,853,安顺,其他,0.00
201911141455,853,安顺,其他,0.00
