日期,编码,地区,业务类型,流量
201910271345,853,安顺,网盘云服务,159.62
201910271350,853,安顺,网盘云服务,131.68
201910271355,853,安顺,网盘云服务,235.42
201910271400,853,安顺,网盘云服务,172.28
201910271405,853,安顺,网盘云服务,217.82
201910271410,853,安顺,网盘云服务,299.67
201910271415,853,安顺,网盘云服务,285.82
201910271420,853,安顺,网盘云服务,284.60
201910271425,853,安顺,网盘云服务,303.64
201910271430,853,安顺,网盘云服务,192.00
201910271435,853,安顺,网盘云服务,152.72
201910271440,853,安顺,网盘云服务,82.53
201910271445,853,安顺,网盘云服务,55.01
201910271450,853,安顺,网盘云服务,96.47
201910271455,853,安顺,网盘云服务,117.91
201910271500,853,安顺,网盘云服务,318.46
201910271505,853,安顺,网盘云服务,353.76
201910271510,853,安顺,网盘云服务,257.88
201910271515,853,安顺,网盘云服务,181.01
201910271520,853,安顺,网盘云服务,209.65
201910271525,853,安顺,网盘云服务,103.69
201910271530,853,安顺,网盘云服务,556.01
201910271535,853,安顺,网盘云服务,219.35
201910271540,853,安顺,网盘云服务,523.17
201910271545,853,安顺,网盘云服务,255.33
201910271550,853,安顺,网盘云服务,330.48
201910271555,853,安顺,网盘云服务,984.08
201910271600,853,安顺,网盘云服务,550.13
201910271605,853,安顺,网盘云服务,312.35
201910271610,853,安顺,网盘云服务,395.22
201910271615,853,安顺,网盘云服务,721.19
201910271620,853,安顺,网盘云服务,461.92
201910271625,853,安顺,网盘云服务,325.02
201910271630,853,安顺,网盘云服务,373.94
201910271635,853,安顺,网盘云服务,220.39
201910271640,853,安顺,网盘云服务,524.71
201910271645,853,安顺,网盘云服务,438.20
201910271650,853,安顺,网盘云服务,127.42
201910271655,853,安顺,网盘云服务,235.99
201910271700,853,安顺,网盘云服务,254.59
201910271705,853,安顺,网盘云服务,198.34
201910271710,853,安顺,网盘云服务,180.09
201910271715,853,安顺,网盘云服务,186.21
201910271720,853,安顺,网盘云服务,269.46
201910271725,853,安顺,网盘云服务,416.68
201910271730,853,安顺,网盘云服务,398.96
201910271735,853,安顺,网盘云服务,702.56
201910271740,853,安顺,网盘云服务,503.68
201910271745,853,安顺,网盘云服务,556.20
201910271750,853,安顺,网盘云服务,346.67
201910271755,853,安顺,网盘云服务,670.76
201910271800,853,安顺,网盘云服务,451.94
201910271805,853,安顺,网盘云服务,420.77
201910271810,853,安顺,网盘云服务,439.84
201910271815,853,安顺,网盘云服务,306.60
201910271820,853,安顺,网盘云服务,230.80
201910271825,853,安顺,网盘云服务,313.70
201910271830,853,安顺,网盘云服务,429.39
201910271835,853,安顺,网盘云服务,254.27
201910271840,853,安顺,网盘云服务,215.59
201910271845,853,安顺,网盘云服务,304.19
201910271850,853,安顺,网盘云服务,194.30
201910271855,853,安顺,网盘云服务,342.84
201910271900,853,安顺,网盘云服务,266.29
201910271905,853,安顺,网盘云服务,415.72
201910271910,853,安顺,网盘云服务,178.93
201910271915,853,安顺,网盘云服务,271.00
201910271920,853,安顺,网盘云服务,132.94
201910271925,853,安顺,网盘云服务,270.14
201910271930,853,安顺,网盘云服务,173.62
201910271935,853,安顺,网盘云服务,217.53
201910271940,853,安顺,网盘云服务,150.93
201910271945,853,安顺,网盘云服务,226.92
201910271950,853,安顺,网盘云服务,521.88
201910271955,853,安顺,网盘云服务,257.20
201910272000,853,安顺,网盘云服务,297.02
201910272005,853,安顺,网盘云服务,214.93
201910272010,853,安顺,网盘云服务,397.73
201910272015,853,安顺,网盘云服务,309.58
201910272020,853,安顺,网盘云服务,179.22
201910272025,853,安顺,网盘云服务,191.93
201910272030,853,安顺,网盘云服务,436.64
201910272035,853,安顺,网盘云服务,365.31
201910272040,853,安顺,网盘云服务,271.25
201910272045,853,安顺,网盘云服务,268.32
201910272050,853,安顺,网盘云服务,322.95
201910272055,853,安顺,网盘云服务,435.31
201910272100,853,安顺,网盘云服务,433.87
201910272105,853,安顺,网盘云服务,422.67
201910272110,853,安顺,网盘云服务,483.93
201910272115,853,安顺,网盘云服务,301.20
201910272120,853,安顺,网盘云服务,317.34
201910272125,853,安顺,网盘云服务,563.05
201910272130,853,安顺,网盘云服务,466.49
201910272135,853,安顺,网盘云服务,358.06
201910272140,853,安顺,网盘云服务,354.33
201910272145,853,安顺,网盘云服务,245.16
201910272150,853,安顺,网盘云服务,220.04
201910272155,853,安顺,网盘云服务,202.03
201910272200,853,安顺,网盘云服务,130.28
201910272205,853,安顺,网盘云服务,170.25
201910272210,853,安顺,网盘云服务,256.68
201910272215,853,安顺,网盘云服务,179.37
201910272220,853,安顺,网盘云服务,394.18
201910272225,853,安顺,网盘云服务,336.27
201910272230,853,安顺,网盘云服务,117.38
201910272235,853,安顺,网盘云服务,189.73
201910272240,853,安顺,网盘云服务,218.51
201910272245,853,安顺,网盘云服务,390.86
201910272250,853,安顺,网盘云服务,401.51
201910272255,853,安顺,网盘云服务,433.98
201910272300,853,安顺,网盘云服务,398.19
201910272305,853,安顺,网盘云服务,578.19
201910272310,853,安顺,网盘云服务,214.87
201910272315,853,安顺,网盘云服务,256.99
201910272320,853,安顺,网盘云服务,146.83
201910272325,853,安顺,网盘云服务,91.18
201910272330,853,安顺,网盘云服务,207.55
201910272335,853,安顺,网盘云服务,200.79
201910272340,853,安顺,网盘云服务,213.21
201910272345,853,安顺,网盘云服务,371.81
201910272350,853,安顺,网盘云服务,274.86
201910272355,853,安顺,网盘云服务,283.44
201910280800,853,安顺,网盘云服务,148.37
201910280805,853,安顺,网盘云服务,249.33
201910280810,853,安顺,网盘云服务,221.08
201910280815,853,安顺,网盘云服务,363.95
201910280820,853,安顺,网盘云服务,474.39
201910280825,853,安顺,网盘云服务,359.18
201910280830,853,安顺,网盘云服务,691.64
201910280835,853,安顺,网盘云服务,722.68
201910280840,853,安顺,网盘云服务,415.12
201910280845,853,安顺,网盘云服务,259.47
201910280850,853,安顺,网盘云服务,183.91
201910280855,853,安顺,网盘云服务,214.33
201910280900,853,安顺,网盘云服务,176.12
201910280905,853,安顺,网盘云服务,186.49
201910280910,853,安顺,网盘云服务,136.59
201910280915,853,安顺,网盘云服务,213.53
201910280920,853,安顺,网盘云服务,231.36
201910280925,853,安顺,网盘云服务,245.50
201910280930,853,安顺,网盘云服务,320.28
201910280935,853,安顺,网盘云服务,488.19
201910280940,853,安顺,网盘云服务,355.72
201910280945,853,安顺,网盘云服务,745.52
201910280950,853,安顺,网盘云服务,207.29
201910280955,853,安顺,网盘云服务,251.41
201910281000,853,安顺,网盘云服务,215.61
201910281005,853,安顺,网盘云服务,259.22
201910281010,853,安顺,网盘云服务,69.29
201910281015,853,安顺,网盘云服务,103.95
201910281020,853,安顺,网盘云服务,93.90
201910281025,853,安顺,网盘云服务,354.39
201910281030,853,安顺,网盘云服务,199.85
201910281035,853,安顺,网盘云服务,131.70
201910281040,853,安顺,网盘云服务,177.11
201910281045,853,安顺,网盘云服务,340.90
201910281050,853,安顺,网盘云服务,290.85
201910281055,853,安顺,网盘云服务,410.95
201910281100,853,安顺,网盘云服务,311.45
201911140800,853,安顺,网盘云服务,359.70
201911140805,853,安顺,网盘云服务,296.20
201911140810,853,安顺,网盘云服务,210.05
201911140815,853,安顺,网盘云服务,309.86
201911140820,853,安顺,网盘云服务,285.17
201911140825,853,安顺,网盘云服务,440.74
201911140830,853,安顺,网盘云服务,550.55
201911140835,853,安顺,网盘云服务,302.72
201911140840,853,安顺,网盘云服务,222.98
201911140845,853,安顺,网盘云服务,283.62
201911140850,853,安顺,网盘云服务,312.88
201911140855,853,安顺,网盘云服务,306.72
201911140900,853,安顺,网盘云服务,366.47
201911140905,853,安顺,网盘云服务,569.42
201911140910,853,安顺,网盘云服务,1395.85
201911140915,853,安顺,网盘云服务,408.71
201911140920,853,安顺,网盘云服务,491.85
201911140925,853,安顺,网盘云服务,481.98
201911140930,853,安顺,网盘云服务,492.47
201911140935,853,安顺,网盘云服务,434.49
201911140940,853,安顺,网盘云服务,521.03
201911140945,853,安顺,网盘云服务,372.88
201911140950,853,安顺,网盘云服务,427.34
201911140955,853,安顺,网盘云服务,585.99
201911141000,853,安顺,网盘云服务,518.08
201911141005,853,安顺,网盘云服务,490.91
201911141010,853,安顺,网盘云服务,596.16
201911141015,853,安顺,网盘云服务,489.48
201911141020,853,安顺,网盘云服务,398.81
201911141025,853,安顺,网盘云服务,386.43
201911141030,853,安顺,网盘云服务,674.57
201911141035,853,安顺,网盘云服务,591.61
201911141040,853,安顺,网盘云服务,484.05
201911141045,853,安顺,网盘云服务,444.82
201911141050,853,安顺,网盘云服务,466.28
201911141055,853,安顺,网盘云服务,456.96
201911141100,853,安顺,网盘云服务,429.67
201911141105,853,安顺,网盘云服务,550.52
201911141110,853,安顺,网盘云服务,1076.42
201911141115,853,安顺,网盘云服务,506.32
201911141120,853,安顺,网盘云服务,422.62
201911141125,853,安顺,网盘云服务,576.49
201911141130,853,安顺,网盘云服务,615.45
201911141135,853,安顺,网盘云服务,880.30
201911141140,853,安顺,网盘云服务,627.29
201911141145,853,安顺,网盘云服务,601.08
201911141150,853,安顺,网盘云服务,722.92
201911141155,853,安顺,网盘云服务,846.35
201911141200,853,安顺,网盘云服务,615.56
201911141205,853,安顺,网盘云服务,660.72
201911141210,853,安顺,网盘云服务,655.72
201911141215,853,安顺,网盘云服务,1048.84
201911141220,853,安顺,网盘云服务,581.64
201911141225,853,安顺,网盘云服务,726.28
201911141230,853,安顺,网盘云服务,750.97
201911141235,853,安顺,网盘云服务,516.18
201911141240,853,安顺,网盘云服务,529.61
201911141245,853,安顺,网盘云服务,618.98
201911141250,853,安顺,网盘云服务,810.05
201911141255,853,安顺,网盘云服务,447.64
201911141300,853,安顺,网盘云服务,702.75
201911141305,853,安顺,网盘云服务,549.95
201911141310,853,安顺,网盘云服务,551.40
201911141315,853,安顺,网盘云服务,688.27
201911141320,853,安顺,网盘云服务,464.97
201911141325,853,安顺,网盘云服务,493.53
201911141330,853,安顺,网盘云服务,492.69
201911141335,853,安顺,网盘云服务,452.15
201911141340,853,安顺,网盘云服务,515.26
201911141345,853,安顺,网盘云服务,408.45
201911141350,853,安顺,网盘云服务,423.11
201911141355,853,安顺,网盘云服务,507.89
201911141400,853,安顺,网盘云服务,483.18
201911141405,853,安顺,网盘云服务,424.41
201911141410,853,安顺,网盘云服务,252.28
201911141415,853,安顺,网盘云服务,446.17
201911141420,853,安顺,网盘云服务,469.74
201911141425,853,安顺,网盘云服务,858.33
201911141430,853,安顺,网盘云服务,632.85
201911141435,853,安顺,网盘云服务,506.95
201911141440,853,安顺,网盘云服务,435.19
201911141445,853,安顺,网盘云服务,500.66
201911141450,853,安顺,网盘云服务,434.05
201911141455,853,安顺,网盘云服务,536.41
201911141500,853,安顺,网盘云服务,851.45
201911141505,853,安顺,网盘云服务,1471.74
201911141510,853,安顺,网盘云服务,895.80
201911141515,853,安顺,网盘云服务,1645.89
201911141520,853,安顺,网盘云服务,932.70
201911141525,853,安顺,网盘云服务,253.05
201911141530,853,安顺,网盘云服务,589.52
201911141535,853,安顺,网盘云服务,703.80
201911141540,853,安顺,网盘云服务,775.24
201911141545,853,安顺,网盘云服务,577.07
201911141550,853,安顺,网盘云服务,355.16
201911141555,853,安顺,网盘云服务,924.60
201911141600,853,安顺,网盘云服务,1046.82
201911141605,853,安顺,网盘云服务,769.54
201911141610,853,安顺,网盘云服务,1023.33
201911141615,853,安顺,网盘云服务,350.35
201911141620,853,安顺,网盘云服务,414.76
201911141625,853,安顺,网盘云服务,371.37
201911141630,853,安顺,网盘云服务,525.67
201911141635,853,安顺,网盘云服务,662.38
201911141640,853,安顺,网盘云服务,536.00
201911141645,853,安顺,网盘云服务,579.87
201911141650,853,安顺,网盘云服务,421.08
201911141655,853,安顺,网盘云服务,735.57
201911141700,853,安顺,网盘云服务,639.57
201911141705,853,安顺,网盘云服务,516.59
201911141710,853,安顺,网盘云服务,352.34
201911141715,853,安顺,网盘云服务,336.60
201911141720,853,安顺,网盘云服务,480.44
201911141725,853,安顺,网盘云服务,442.59
201911141730,853,安顺,网盘云服务,428.13
201911141735,853,安顺,网盘云服务,352.55
201911141740,853,安顺,网盘云服务,295.83
201911141745,853,安顺,网盘云服务,179.37
201911141750,853,安顺,网盘云服务,218.25
201911141755,853,安顺,网盘云服务,411.82
201911141800,853,安顺,网盘云服务,428.78
201911141805,853,安顺,网盘云服务,377.47
201911141810,853,安顺,网盘云服务,338.37
201911141815,853,安顺,网盘云服务,349.09
201911141820,853,安顺,网盘云服务,253.86
201911141825,853,安顺,网盘云服务,792.99
201911141830,853,安顺,网盘云服务,404.39
201911141835,853,安顺,网盘云服务,499.20
201911141840,853,安顺,网盘云服务,407.08
201911141845,853,安顺,网盘云服务,334.76
201911141850,853,安顺,网盘云服务,401.69
201911141855,853,安顺,网盘云服务,379.83
201911141900,853,安顺,网盘云服务,460.44
201911141905,853,安顺,网盘云服务,380.91
201911141910,853,安顺,网盘云服务,546.42
201911141915,853,安顺,网盘云服务,574.97
201911141920,853,安顺,网盘云服务,720.43
201911141925,853,安顺,网盘云服务,506.62
201911141930,853,安顺,网盘云服务,363.53
201911141935,853,安顺,网盘云服务,400.00
201911141940,853,安顺,网盘云服务,968.61
201911141945,853,安顺,网盘云服务,1613.81
201911141950,853,安顺,网盘云服务,931.86
201911141955,853,安顺,网盘云服务,509.96
201911142000,853,安顺,网盘云服务,583.09
201911142005,853,安顺,网盘云服务,514.62
201911142010,853,安顺,网盘云服务,653.49
201911142015,853,安顺,网盘云服务,797.87
201911142020,853,安顺,网盘云服务,624.93
201911142025,853,安顺,网盘云服务,614.80
201911142030,853,安顺,网盘云服务,625.49
201911142035,853,安顺,网盘云服务,1038.67
201911142040,853,安顺,网盘云服务,652.46
201911142045,853,安顺,网盘云服务,582.11
201911142050,853,安顺,网盘云服务,627.09
201911142055,853,安顺,网盘云服务,687.61
201911142100,853,安顺,网盘云服务,564.81
201911142105,853,安顺,网盘云服务,637.62
201911142110,853,安顺,网盘云服务,743.71
201911142115,853,安顺,网盘云服务,879.71
201911142120,853,安顺,网盘云服务,662.70
201911142125,853,安顺,网盘云服务,709.63
201911142130,853,安顺,网盘云服务,660.57
201911142135,853,安顺,网盘云服务,1251.11
201911142140,853,安顺,网盘云服务,1302.90
201911142145,853,安顺,网盘云服务,930.89
201911142150,853,安顺,网盘云服务,819.45
201911142155,853,安顺,网盘云服务,773.64
201911142200,853,安顺,网盘云服务,650.21
201911142205,853,安顺,网盘云服务,562.14
201911142210,853,安顺,网盘云服务,541.75
201911142215,853,安顺,网盘云服务,531.83
201911142220,853,安顺,网盘云服务,823.16
201911142225,853,安顺,网盘云服务,668.11
201911142230,853,安顺,网盘云服务,646.25
201911142235,853,安顺,网盘云服务,673.58
201911142240,853,安顺,网盘云服务,857.80
201911142245,853,安顺,网盘云服务,637.64
201911142250,853,安顺,网盘云服务,407.04
201911142255,853,安顺,网盘云服务,497.91
201911142300,853,安顺,网盘云服务,628.59
201911142305,853,安顺,网盘云服务,687.08
201911142310,853,安顺,网盘云服务,708.29
201911142315,853,安顺,网盘云服务,764.32
201911142320,853,安顺,网盘云服务,606.24
201911142325,853,安顺,网盘云服务,782.63
201911142330,853,安顺,网盘云服务,690.94
201911142335,853,安顺,网盘云服务,478.80
201911142340,853,安顺,网盘云服务,559.24
201911142345,853,安顺,网盘云服务,1012.11
201911142350,853,安顺,网盘云服务,760.41
201911142355,853,安顺,网盘云服务,798.47
201911150800,853,安顺,网盘云服务,166.80
201911150805,853,安顺,网盘云服务,130.93
201911150810,853,安顺,网盘云服务,120.08
201911150815,853,安顺,网盘云服务,184.71
201911150820,853,安顺,网盘云服务,218.83
201911150825,853,安顺,网盘云服务,237.01
201911150830,853,安顺,网盘云服务,207.88
201911150835,853,安顺,网盘云服务,258.96
201911150840,853,安顺,网盘云服务,165.44
201911150845,853,安顺,网盘云服务,263.16
201911150850,853,安顺,网盘云服务,214.28
201911150855,853,安顺,网盘云服务,333.48
201911150900,853,安顺,网盘云服务,173.76
201911150905,853,安顺,网盘云服务,95.43
201911150910,853,安顺,网盘云服务,271.09
201911150915,853,安顺,网盘云服务,279.94
201911150920,853,安顺,网盘云服务,397.42
201911150925,853,安顺,网盘云服务,348.23
201911150930,853,安顺,网盘云服务,250.23
201911150935,853,安顺,网盘云服务,384.26
201911150940,853,安顺,网盘云服务,492.50
201911150945,853,安顺,网盘云服务,1096.10
201911150950,853,安顺,网盘云服务,1007.75
201911150955,853,安顺,网盘云服务,364.98
201911151000,853,安顺,网盘云服务,342.99
201911151005,853,安顺,网盘云服务,254.73
201911151010,853,安顺,网盘云服务,202.04
201911151015,853,安顺,网盘云服务,261.28
201911151020,853,安顺,网盘云服务,354.16
201911151025,853,安顺,网盘云服务,589.20
201911151030,853,安顺,网盘云服务,519.04
201911151035,853,安顺,网盘云服务,331.82
201911151040,853,安顺,网盘云服务,477.18
201911151045,853,安顺,网盘云服务,483.12
201911151050,853,安顺,网盘云服务,618.87
201911151055,853,安顺,网盘云服务,411.87
201911151100,853,安顺,网盘云服务,443.15
201911151105,853,安顺,网盘云服务,601.97
201911151110,853,安顺,网盘云服务,414.53
201911151115,853,安顺,网盘云服务,661.45
201911151120,853,安顺,网盘云服务,492.97
201911151125,853,安顺,网盘云服务,517.83
201911151130,853,安顺,网盘云服务,750.33
201910270800,853,安顺,网盘云服务,79.96
201910270805,853,安顺,网盘云服务,212.18
201910270810,853,安顺,网盘云服务,413.89
201910270815,853,安顺,网盘云服务,290.24
201910270820,853,安顺,网盘云服务,193.04
201910270825,853,安顺,网盘云服务,254.06
201910270830,853,安顺,网盘云服务,194.68
201910270835,853,安顺,网盘云服务,85.25
201910270840,853,安顺,网盘云服务,65.32
201910270845,853,安顺,网盘云服务,46.54
201910270850,853,安顺,网盘云服务,55.54
201910270855,853,安顺,网盘云服务,112.52
201910270900,853,安顺,网盘云服务,79.82
201910270905,853,安顺,网盘云服务,168.82
201910270910,853,安顺,网盘云服务,65.57
201910270915,853,安顺,网盘云服务,84.17
201910270920,853,安顺,网盘云服务,297.13
201910270925,853,安顺,网盘云服务,51.03
201910270930,853,安顺,网盘云服务,322.34
201910270935,853,安顺,网盘云服务,308.58
201910270940,853,安顺,网盘云服务,690.96
201910270945,853,安顺,网盘云服务,489.34
201910270950,853,安顺,网盘云服务,309.92
201910270955,853,安顺,网盘云服务,441.21
201910271000,853,安顺,网盘云服务,286.40
201910271005,853,安顺,网盘云服务,221.69
201910271010,853,安顺,网盘云服务,264.90
201910271015,853,安顺,网盘云服务,155.43
201910271020,853,安顺,网盘云服务,221.81
201910271025,853,安顺,网盘云服务,235.17
201910271030,853,安顺,网盘云服务,191.81
201910271035,853,安顺,网盘云服务,116.01
201910271040,853,安顺,网盘云服务,209.69
201910271045,853,安顺,网盘云服务,206.57
201910271050,853,安顺,网盘云服务,141.37
201910271055,853,安顺,网盘云服务,486.87
201910271105,853,安顺,网盘云服务,712.76
201910271110,853,安顺,网盘云服务,101.13
201910271115,853,安顺,网盘云服务,98.34
201910271120,853,安顺,网盘云服务,124.46
201910271125,853,安顺,网盘云服务,135.53
201910271130,853,安顺,网盘云服务,438.65
201910271135,853,安顺,网盘云服务,803.30
201910271140,853,安顺,网盘云服务,240.98
201910271145,853,安顺,网盘云服务,201.53
201910271150,853,安顺,网盘云服务,227.44
201910271155,853,安顺,网盘云服务,296.31
201910271200,853,安顺,网盘云服务,243.75
201910271205,853,安顺,网盘云服务,208.67
201910271210,853,安顺,网盘云服务,349.22
201910271215,853,安顺,网盘云服务,87.32
201910271220,853,安顺,网盘云服务,200.89
201910271225,853,安顺,网盘云服务,343.60
201910271230,853,安顺,网盘云服务,176.59
201910271235,853,安顺,网盘云服务,69.26
201910271240,853,安顺,网盘云服务,447.30
201910271245,853,安顺,网盘云服务,258.78
201910271250,853,安顺,网盘云服务,254.27
201910271255,853,安顺,网盘云服务,140.51
201910271300,853,安顺,网盘云服务,246.36
201910271305,853,安顺,网盘云服务,145.65
201910271310,853,安顺,网盘云服务,199.94
201910271315,853,安顺,网盘云服务,215.75
201910271320,853,安顺,网盘云服务,223.56
201910271325,853,安顺,网盘云服务,194.01
201910271330,853,安顺,网盘云服务,224.79
201910271335,853,安顺,网盘云服务,177.68
201910271340,853,安顺,网盘云服务,195.66
201910271345,853,安顺,网盘云服务,159.62
201910271350,853,安顺,网盘云服务,131.68
201910271355,853,安顺,网盘云服务,235.42
201910271400,853,安顺,网盘云服务,172.28
201910271405,853,安顺,网盘云服务,217.82
201910271410,853,安顺,网盘云服务,299.67
201910271415,853,安顺,网盘云服务,285.82
201910271420,853,安顺,网盘云服务,284.60
201910271425,853,安顺,网盘云服务,303.64
201910271430,853,安顺,网盘云服务,192.00
201910271435,853,安顺,网盘云服务,152.72
201910271440,853,安顺,网盘云服务,82.53
201910271445,853,安顺,网盘云服务,55.01
201910271450,853,安顺,网盘云服务,96.47
201910271455,853,安顺,网盘云服务,117.91
201910271500,853,安顺,网盘云服务,318.46
201910271505,853,安顺,网盘云服务,353.76
201910271510,853,安顺,网盘云服务,257.88
201910271515,853,安顺,网盘云服务,181.01
201910271520,853,安顺,网盘云服务,209.65
201910271525,853,安顺,网盘云服务,103.69
201910271530,853,安顺,网盘云服务,556.01
201910271535,853,安顺,网盘云服务,219.35
201910271540,853,安顺,网盘云服务,523.17
201910271545,853,安顺,网盘云服务,255.33
201910271550,853,安顺,网盘云服务,330.48
201910271555,853,安顺,网盘云服务,984.08
201910271600,853,安顺,网盘云服务,550.13
201910271605,853,安顺,网盘云服务,312.35
201910271610,853,安顺,网盘云服务,395.22
201910271615,853,安顺,网盘云服务,721.19
201910271620,853,安顺,网盘云服务,461.92
201910271625,853,安顺,网盘云服务,325.02
201910271630,853,安顺,网盘云服务,373.94
201910271635,853,安顺,网盘云服务,220.39
201910271640,853,安顺,网盘云服务,524.71
201910271645,853,安顺,网盘云服务,438.20
201910271650,853,安顺,网盘云服务,127.42
201910271655,853,安顺,网盘云服务,235.99
201910271700,853,安顺,网盘云服务,254.59
201910271705,853,安顺,网盘云服务,198.34
201910271710,853,安顺,网盘云服务,180.09
201910271715,853,安顺,网盘云服务,186.21
201910271720,853,安顺,网盘云服务,269.46
201910271725,853,安顺,网盘云服务,416.68
201910271730,853,安顺,网盘云服务,398.96
201910271735,853,安顺,网盘云服务,702.56
201910271740,853,安顺,网盘云服务,503.68
201910271745,853,安顺,网盘云服务,556.20
201910271750,853,安顺,网盘云服务,346.67
201910271755,853,安顺,网盘云服务,670.76
201910271800,853,安顺,网盘云服务,451.94
201910271805,853,安顺,网盘云服务,420.77
201910271810,853,安顺,网盘云服务,439.84
201910271815,853,安顺,网盘云服务,306.60
201910271820,853,安顺,网盘云服务,230.80
201910271825,853,安顺,网盘云服务,313.70
201910271830,853,安顺,网盘云服务,429.39
201910271835,853,安顺,网盘云服务,254.27
201910271840,853,安顺,网盘云服务,215.59
201910271845,853,安顺,网盘云服务,304.19
201910271850,853,安顺,网盘云服务,194.30
201910271855,853,安顺,网盘云服务,342.84
201910271900,853,安顺,网盘云服务,266.29
201910271905,853,安顺,网盘云服务,415.72
201910271910,853,安顺,网盘云服务,178.93
201910271915,853,安顺,网盘云服务,271.00
201910271920,853,安顺,网盘云服务,132.94
201910271925,853,安顺,网盘云服务,270.14
201910271930,853,安顺,网盘云服务,173.62
201910271935,853,安顺,网盘云服务,217.53
201910271940,853,安顺,网盘云服务,150.93
201910271945,853,安顺,网盘云服务,226.92
201910271950,853,安顺,网盘云服务,521.88
201910271955,853,安顺,网盘云服务,257.20
201910272000,853,安顺,网盘云服务,297.02
201910272005,853,安顺,网盘云服务,214.93
201910272010,853,安顺,网盘云服务,397.73
201910272015,853,安顺,网盘云服务,309.58
201910272020,853,安顺,网盘云服务,179.22
201910272025,853,安顺,网盘云服务,191.93
201910272030,853,安顺,网盘云服务,436.64
201910272035,853,安顺,网盘云服务,365.31
201910272040,853,安顺,网盘云服务,271.25
201910272045,853,安顺,网盘云服务,268.32
201910272050,853,安顺,网盘云服务,322.95
201910272055,853,安顺,网盘云服务,435.31
201910272100,853,安顺,网盘云服务,433.87
201910272105,853,安顺,网盘云服务,422.67
201910272110,853,安顺,网盘云服务,483.93
201910272115,853,安顺,网盘云服务,301.20
201910272120,853,安顺,网盘云服务,317.34
201910272125,853,安顺,网盘云服务,563.05
201910272130,853,安顺,网盘云服务,466.49
201910272135,853,安顺,网盘云服务,358.06
201910272140,853,安顺,网盘云服务,354.33
201910272145,853,安顺,网盘云服务,245.16
201910272150,853,安顺,网盘云服务,220.04
201910272155,853,安顺,网盘云服务,202.03
201910272200,853,安顺,网盘云服务,130.28
201910272205,853,安顺,网盘云服务,170.25
201910272210,853,安顺,网盘云服务,256.68
201910272215,853,安顺,网盘云服务,179.37
