日期,编码,地区,业务类型,流量
201908042340,853,安顺,关岭县,191153.17
201908042345,853,安顺,关岭县,190832.68
201908050915,853,安顺,关岭县,140701.49
201908051450,853,安顺,关岭县,179373.55
201908051455,853,安顺,关岭县,180510.42
201908051550,853,安顺,关岭县,188871.63
201908051625,853,安顺,关岭县,187250.88
201908051915,853,安顺,关岭县,182686.76
201908052015,853,安顺,关岭县,219295.02
201908052145,853,安顺,关岭县,271188.10
201908052220,853,安顺,关岭县,253881.66
201908060810,853,安顺,关岭县,118340.83
201908060945,853,安顺,关岭县,153067.87
201908061150,853,安顺,关岭县,189917.97
201908061420,853,安顺,关岭县,187456.29
201908061615,853,安顺,关岭县,182919.50
201908061850,853,安顺,关岭县,182835.90
201908062050,853,安顺,关岭县,257666.03
201908062345,853,安顺,关岭县,196709.17
201908070830,853,安顺,关岭县,123362.65
201908071100,853,安顺,关岭县,182457.82
201908071505,853,安顺,关岭县,189114.07
201908071645,853,安顺,关岭县,189266.68
201908072130,853,安顺,关岭县,278568.06
201908081430,853,安顺,关岭县,200926.73
201908081725,853,安顺,关岭县,194451.84
201908081755,853,安顺,关岭县,185400.46
201908081800,853,安顺,关岭县,182746.59
201908081815,853,安顺,关岭县,180208.81
201908082040,853,安顺,关岭县,246241.63
201908090820,853,安顺,关岭县,124633.78
201908091340,853,安顺,关岭县,207095.82
201910270800,853,安顺,关岭县,116254.44
201910270805,853,安顺,关岭县,119872.25
201910270810,853,安顺,关岭县,134207.88
201910270815,853,安顺,关岭县,134063.24
201910270820,853,安顺,关岭县,138465.87
201910270825,853,安顺,关岭县,132429.52
201910270830,853,安顺,关岭县,139539.42
201910270835,853,安顺,关岭县,136649.39
201910270840,853,安顺,关岭县,141988.50
201910270845,853,安顺,关岭县,152375.68
201910270850,853,安顺,关岭县,151633.30
201910270855,853,安顺,关岭县,156800.29
201910270900,853,安顺,关岭县,156959.14
201910270905,853,安顺,关岭县,151686.62
201910270910,853,安顺,关岭县,155035.25
201910270915,853,安顺,关岭县,154789.77
201910270920,853,安顺,关岭县,159225.77
201910270925,853,安顺,关岭县,154865.64
201910270930,853,安顺,关岭县,157768.02
201910270935,853,安顺,关岭县,157253.87
201910270940,853,安顺,关岭县,163980.33
201910270945,853,安顺,关岭县,158969.57
201910270950,853,安顺,关岭县,166309.69
201910270955,853,安顺,关岭县,171267.42
201910271000,853,安顺,关岭县,168464.10
201910271005,853,安顺,关岭县,174817.83
201910271010,853,安顺,关岭县,172895.78
201910271015,853,安顺,关岭县,180469.61
201910271020,853,安顺,关岭县,178199.21
201910271025,853,安顺,关岭县,178791.14
201910271030,853,安顺,关岭县,179405.73
201910271035,853,安顺,关岭县,179493.42
201910271040,853,安顺,关岭县,176077.51
201910271045,853,安顺,关岭县,183013.63
201910271050,853,安顺,关岭县,179463.60
201910271055,853,安顺,关岭县,178888.03
201910271100,853,安顺,关岭县,182827.69
201910271105,853,安顺,关岭县,185445.32
201910271110,853,安顺,关岭县,185715.15
201910271115,853,安顺,关岭县,189709.76
201910271120,853,安顺,关岭县,194308.26
201910271125,853,安顺,关岭县,192164.42
201910271130,853,安顺,关岭县,193780.74
201910271135,853,安顺,关岭县,196223.18
201910271140,853,安顺,关岭县,189674.63
201910271145,853,安顺,关岭县,188651.33
201910271150,853,安顺,关岭县,197198.21
201910271155,853,安顺,关岭县,188849.46
201910271200,853,安顺,关岭县,188118.79
201910271205,853,安顺,关岭县,197303.03
201910271210,853,安顺,关岭县,193514.74
201910271215,853,安顺,关岭县,191671.91
201910271220,853,安顺,关岭县,189490.36
201910271225,853,安顺,关岭县,198587.92
201910271230,853,安顺,关岭县,199353.90
201910271235,853,安顺,关岭县,201627.49
201910271240,853,安顺,关岭县,205905.03
201910271245,853,安顺,关岭县,200321.29
201910271250,853,安顺,关岭县,202988.48
201910271255,853,安顺,关岭县,200165.42
201910271300,853,安顺,关岭县,196705.13
201910271305,853,安顺,关岭县,192661.54
201910271310,853,安顺,关岭县,191273.40
201910271315,853,安顺,关岭县,196928.77
201910271320,853,安顺,关岭县,194802.66
201910271325,853,安顺,关岭县,196968.13
201910271330,853,安顺,关岭县,199095.70
201910271335,853,安顺,关岭县,194685.93
201910271340,853,安顺,关岭县,190732.47
201910271345,853,安顺,关岭县,194281.45
201910271350,853,安顺,关岭县,189784.02
201910271355,853,安顺,关岭县,183974.25
201910271400,853,安顺,关岭县,190153.84
201910271405,853,安顺,关岭县,185869.78
201910271410,853,安顺,关岭县,191585.99
201910271415,853,安顺,关岭县,192278.97
201910271420,853,安顺,关岭县,184327.33
201910271425,853,安顺,关岭县,184384.20
201910271430,853,安顺,关岭县,181203.29
201910271435,853,安顺,关岭县,186265.20
201910271440,853,安顺,关岭县,187797.51
201910271445,853,安顺,关岭县,189418.98
201910271450,853,安顺,关岭县,181909.10
201910271455,853,安顺,关岭县,184177.95
201910271500,853,安顺,关岭县,183424.54
201910271505,853,安顺,关岭县,185028.45
201910271510,853,安顺,关岭县,188598.91
201910271515,853,安顺,关岭县,184968.16
201910271520,853,安顺,关岭县,178086.15
201910271525,853,安顺,关岭县,188011.03
201910271530,853,安顺,关岭县,184184.61
201910271535,853,安顺,关岭县,194245.08
201910271540,853,安顺,关岭县,187713.39
201910271545,853,安顺,关岭县,191929.06
201910271550,853,安顺,关岭县,189191.64
201910271555,853,安顺,关岭县,191968.13
201910271600,853,安顺,关岭县,182977.11
201910271605,853,安顺,关岭县,179038.54
201910271610,853,安顺,关岭县,176898.75
201910271615,853,安顺,关岭县,182379.06
201910271620,853,安顺,关岭县,177467.39
201910271625,853,安顺,关岭县,183325.81
201910271630,853,安顺,关岭县,180267.26
201910271635,853,安顺,关岭县,182347.64
201910271640,853,安顺,关岭县,174769.81
201910271645,853,安顺,关岭县,179709.62
201910271650,853,安顺,关岭县,174181.08
201910271655,853,安顺,关岭县,181503.31
201910271700,853,安顺,关岭县,172947.73
201910271705,853,安顺,关岭县,173724.55
201910271710,853,安顺,关岭县,171660.93
201910271715,853,安顺,关岭县,175087.23
201910271720,853,安顺,关岭县,179003.49
201910271725,853,安顺,关岭县,172648.07
201910271730,853,安顺,关岭县,171220.35
201910271735,853,安顺,关岭县,158421.75
201910271740,853,安顺,关岭县,163739.44
201910271745,853,安顺,关岭县,166969.58
201910271750,853,安顺,关岭县,163003.35
201910271755,853,安顺,关岭县,157257.77
201910271800,853,安顺,关岭县,160879.30
201910271805,853,安顺,关岭县,161158.32
201910271810,853,安顺,关岭县,158722.09
201910271815,853,安顺,关岭县,162842.09
201910271820,853,安顺,关岭县,165203.69
201910271825,853,安顺,关岭县,165179.39
201910271830,853,安顺,关岭县,171623.22
201910271835,853,安顺,关岭县,173096.64
201910271840,853,安顺,关岭县,179614.29
201910271845,853,安顺,关岭县,186577.94
201910271850,853,安顺,关岭县,186176.35
201910271855,853,安顺,关岭县,188863.05
201910271900,853,安顺,关岭县,190789.58
201910271905,853,安顺,关岭县,201053.59
201910271910,853,安顺,关岭县,204992.30
201910271915,853,安顺,关岭县,206422.06
201910271920,853,安顺,关岭县,203219.13
201910271925,853,安顺,关岭县,212386.16
201910271930,853,安顺,关岭县,215463.72
201910271935,853,安顺,关岭县,209313.07
201910271940,853,安顺,关岭县,223139.68
201910271945,853,安顺,关岭县,233642.86
201910271950,853,安顺,关岭县,227018.64
201910271955,853,安顺,关岭县,232608.64
201910272000,853,安顺,关岭县,225184.08
201910272005,853,安顺,关岭县,230385.85
201910272010,853,安顺,关岭县,230088.53
201910272015,853,安顺,关岭县,233413.51
201910272020,853,安顺,关岭县,231124.66
201910272025,853,安顺,关岭县,234028.86
201910272030,853,安顺,关岭县,240235.67
201910272035,853,安顺,关岭县,237832.33
201910272040,853,安顺,关岭县,238591.89
201910272045,853,安顺,关岭县,239667.95
201910272050,853,安顺,关岭县,247355.44
201910272055,853,安顺,关岭县,243286.97
201910272100,853,安顺,关岭县,251312.42
201910272105,853,安顺,关岭县,243316.97
201910272110,853,安顺,关岭县,245815.31
201910272115,853,安顺,关岭县,240325.61
201910272120,853,安顺,关岭县,243464.87
201910272125,853,安顺,关岭县,238895.28
201910272130,853,安顺,关岭县,234462.00
201910272135,853,安顺,关岭县,233296.70
201910272140,853,安顺,关岭县,225585.17
201910272145,853,安顺,关岭县,229283.76
201910272150,853,安顺,关岭县,227572.28
201910272155,853,安顺,关岭县,222462.13
201910272200,853,安顺,关岭县,219194.92
201910272205,853,安顺,关岭县,222443.98
201910272210,853,安顺,关岭县,219757.49
201910272215,853,安顺,关岭县,219657.22
201910272220,853,安顺,关岭县,211425.94
201910272225,853,安顺,关岭县,210993.55
201910272230,853,安顺,关岭县,202987.55
201910272235,853,安顺,关岭县,194525.24
201910272240,853,安顺,关岭县,199811.54
201910272245,853,安顺,关岭县,188872.22
201910272250,853,安顺,关岭县,185447.01
201910272255,853,安顺,关岭县,182878.82
201910272300,853,安顺,关岭县,179974.89
201910272305,853,安顺,关岭县,174486.95
201910272310,853,安顺,关岭县,163330.39
201910272315,853,安顺,关岭县,163007.69
201910272320,853,安顺,关岭县,157042.45
201910272325,853,安顺,关岭县,153938.35
201910272330,853,安顺,关岭县,159614.86
201910272335,853,安顺,关岭县,138332.25
201910272340,853,安顺,关岭县,139819.88
201910272345,853,安顺,关岭县,136020.82
201910272350,853,安顺,关岭县,135833.84
201910272355,853,安顺,关岭县,125929.66
201910280800,853,安顺,关岭县,84575.99
201910280805,853,安顺,关岭县,85856.98
201910280810,853,安顺,关岭县,85680.82
201910280815,853,安顺,关岭县,90174.47
201910280820,853,安顺,关岭县,85656.94
201910280825,853,安顺,关岭县,90542.56
201910280830,853,安顺,关岭县,88108.70
201910280835,853,安顺,关岭县,92222.63
201910280840,853,安顺,关岭县,88769.30
201910280845,853,安顺,关岭县,94183.96
201910280850,853,安顺,关岭县,94104.37
201910280855,853,安顺,关岭县,93362.10
201910280900,853,安顺,关岭县,93135.90
201910280905,853,安顺,关岭县,97570.45
201910280910,853,安顺,关岭县,94031.08
201910280915,853,安顺,关岭县,98556.07
201910280920,853,安顺,关岭县,99294.40
201910280925,853,安顺,关岭县,100686.96
201910280930,853,安顺,关岭县,102316.01
201910280935,853,安顺,关岭县,103150.15
201910280940,853,安顺,关岭县,96359.45
201910280945,853,安顺,关岭县,99838.13
201910280950,853,安顺,关岭县,101707.73
201910280955,853,安顺,关岭县,102767.17
201910281000,853,安顺,关岭县,105556.92
201910281005,853,安顺,关岭县,104518.53
201910281010,853,安顺,关岭县,104634.46
201910281015,853,安顺,关岭县,108608.08
201910281020,853,安顺,关岭县,108709.77
201910281025,853,安顺,关岭县,104318.10
201910281030,853,安顺,关岭县,104274.11
201910281035,853,安顺,关岭县,107538.89
201910281040,853,安顺,关岭县,103743.47
201910281045,853,安顺,关岭县,104815.78
201910281050,853,安顺,关岭县,107517.06
201910281055,853,安顺,关岭县,105287.44
201910281100,853,安顺,关岭县,106389.31
201911140800,853,安顺,关岭县,94595.10
201911140805,853,安顺,关岭县,95665.27
201911140810,853,安顺,关岭县,98226.13
201911140815,853,安顺,关岭县,98002.47
201911140820,853,安顺,关岭县,97327.84
201911140825,853,安顺,关岭县,98929.10
201911140830,853,安顺,关岭县,96586.20
201911140835,853,安顺,关岭县,102110.51
201911140840,853,安顺,关岭县,101766.89
201911140845,853,安顺,关岭县,105998.08
201911140850,853,安顺,关岭县,104615.84
201911140855,853,安顺,关岭县,103669.61
201911140900,853,安顺,关岭县,102215.09
201911140905,853,安顺,关岭县,101415.16
201911140910,853,安顺,关岭县,106027.35
201911140915,853,安顺,关岭县,105297.05
201911140920,853,安顺,关岭县,105031.86
201911140925,853,安顺,关岭县,108611.55
201911140930,853,安顺,关岭县,108334.01
201911140935,853,安顺,关岭县,114049.36
201911140940,853,安顺,关岭县,112768.78
201911140945,853,安顺,关岭县,111974.34
201911140950,853,安顺,关岭县,113323.85
201911140955,853,安顺,关岭县,120443.80
201911141000,853,安顺,关岭县,117276.97
201911141005,853,安顺,关岭县,118256.22
201911141010,853,安顺,关岭县,115525.69
201911141015,853,安顺,关岭县,115720.14
201911141020,853,安顺,关岭县,118019.91
201911141025,853,安顺,关岭县,118660.45
201911141030,853,安顺,关岭县,119387.57
201911141035,853,安顺,关岭县,117760.93
201911141040,853,安顺,关岭县,126099.86
201911141045,853,安顺,关岭县,129102.84
201911141050,853,安顺,关岭县,132658.03
201911141055,853,安顺,关岭县,126826.76
201911141100,853,安顺,关岭县,127819.49
201911141105,853,安顺,关岭县,134776.19
201911141110,853,安顺,关岭县,131912.51
201911141115,853,安顺,关岭县,135724.51
201911141120,853,安顺,关岭县,131273.02
201911141125,853,安顺,关岭县,130694.92
201911141130,853,安顺,关岭县,133182.16
201911141135,853,安顺,关岭县,135029.42
201911141140,853,安顺,关岭县,141371.15
201911141145,853,安顺,关岭县,139641.11
201911141150,853,安顺,关岭县,139617.86
201911141155,853,安顺,关岭县,137323.75
201911141200,853,安顺,关岭县,131178.34
201911141205,853,安顺,关岭县,132574.62
201911141210,853,安顺,关岭县,140199.30
201911141215,853,安顺,关岭县,148233.76
201911141220,853,安顺,关岭县,152933.86
201911141225,853,安顺,关岭县,159980.82
201911141230,853,安顺,关岭县,172112.14
201911141235,853,安顺,关岭县,175957.04
201911141240,853,安顺,关岭县,177657.88
201911141245,853,安顺,关岭县,183787.02
201911141250,853,安顺,关岭县,182173.07
201911141255,853,安顺,关岭县,178904.38
201911141300,853,安顺,关岭县,179199.76
201911141305,853,安顺,关岭县,175972.65
201911141310,853,安顺,关岭县,170930.81
201911141315,853,安顺,关岭县,178287.64
201911141320,853,安顺,关岭县,173252.99
201911141325,853,安顺,关岭县,169417.45
201911141330,853,安顺,关岭县,163941.82
201911141335,853,安顺,关岭县,171709.03
201911141340,853,安顺,关岭县,156281.59
201911141345,853,安顺,关岭县,157388.87
201911141350,853,安顺,关岭县,153286.23
201911141355,853,安顺,关岭县,152686.43
201911141400,853,安顺,关岭县,147603.41
201911141405,853,安顺,关岭县,140015.69
201911141410,853,安顺,关岭县,145039.36
201911141415,853,安顺,关岭县,140566.67
201911141420,853,安顺,关岭县,140969.47
201911141425,853,安顺,关岭县,145484.33
201911141430,853,安顺,关岭县,143242.19
201911141435,853,安顺,关岭县,141575.14
201911141440,853,安顺,关岭县,142509.06
201911141445,853,安顺,关岭县,143910.21
201911141450,853,安顺,关岭县,136648.93
201911141455,853,安顺,关岭县,141110.11
201911141500,853,安顺,关岭县,142598.77
201911141505,853,安顺,关岭县,149884.29
201911141510,853,安顺,关岭县,144039.27
201911141515,853,安顺,关岭县,148016.89
201911141520,853,安顺,关岭县,141247.79
201911141525,853,安顺,关岭县,145052.06
201911141530,853,安顺,关岭县,139744.52
201911141535,853,安顺,关岭县,142198.29
201911141540,853,安顺,关岭县,142012.47
201911141545,853,安顺,关岭县,143441.29
201911141550,853,安顺,关岭县,139265.46
201911141555,853,安顺,关岭县,143562.43
201911141600,853,安顺,关岭县,143682.60
201911141605,853,安顺,关岭县,141904.94
201911141610,853,安顺,关岭县,139021.58
201911141615,853,安顺,关岭县,144840.48
201911141620,853,安顺,关岭县,140576.34
201911141625,853,安顺,关岭县,147314.67
201911141630,853,安顺,关岭县,138737.27
201911141635,853,安顺,关岭县,145778.51
201911141640,853,安顺,关岭县,143260.22
201911141645,853,安顺,关岭县,156314.31
201911141650,853,安顺,关岭县,148370.87
201911141655,853,安顺,关岭县,148126.75
201911141700,853,安顺,关岭县,154959.04
201911141705,853,安顺,关岭县,149290.50
201911141710,853,安顺,关岭县,154281.48
201911141715,853,安顺,关岭县,154851.39
201911141720,853,安顺,关岭县,154004.46
201911141725,853,安顺,关岭县,156571.32
201911141730,853,安顺,关岭县,156025.38
201911141735,853,安顺,关岭县,153859.86
201911141740,853,安顺,关岭县,159946.47
201911141745,853,安顺,关岭县,151838.64
201911141750,853,安顺,关岭县,151343.40
201911141755,853,安顺,关岭县,153042.53
201911141800,853,安顺,关岭县,161774.39
201911141805,853,安顺,关岭县,160104.67
201911141810,853,安顺,关岭县,158760.37
201911141815,853,安顺,关岭县,160675.15
201911141820,853,安顺,关岭县,163452.66
201911141825,853,安顺,关岭县,167212.98
201911141830,853,安顺,关岭县,172653.71
201911141835,853,安顺,关岭县,182919.84
201911141840,853,安顺,关岭县,179310.82
201911141845,853,安顺,关岭县,184764.82
201911141850,853,安顺,关岭县,190082.36
201911141855,853,安顺,关岭县,193082.26
201911141900,853,安顺,关岭县,198250.03
201911141905,853,安顺,关岭县,206536.98
201911141910,853,安顺,关岭县,214662.88
201911141915,853,安顺,关岭县,213168.11
201911141920,853,安顺,关岭县,216747.82
201911141925,853,安顺,关岭县,222670.53
201911141930,853,安顺,关岭县,221254.65
201911141935,853,安顺,关岭县,233913.91
201911141940,853,安顺,关岭县,234477.69
201911141945,853,安顺,关岭县,241019.98
201911141950,853,安顺,关岭县,242248.72
201911141955,853,安顺,关岭县,244305.16
201911142000,853,安顺,关岭县,246575.66
201911142005,853,安顺,关岭县,252266.17
201911142010,853,安顺,关岭县,250645.59
201911142015,853,安顺,关岭县,251135.50
201911142020,853,安顺,关岭县,254097.12
201911142025,853,安顺,关岭县,251066.17
201911142030,853,安顺,关岭县,259014.71
201911142035,853,安顺,关岭县,259638.00
201911142040,853,安顺,关岭县,266254.25
201911142045,853,安顺,关岭县,264095.74
201911142050,853,安顺,关岭县,265173.15
201911142055,853,安顺,关岭县,260487.79
201911142100,853,安顺,关岭县,259564.69
201911142105,853,安顺,关岭县,257627.74
201911142110,853,安顺,关岭县,260173.96
201911142115,853,安顺,关岭县,257049.55
201911142120,853,安顺,关岭县,266830.25
201911142125,853,安顺,关岭县,258475.02
201911142130,853,安顺,关岭县,260195.81
201911142135,853,安顺,关岭县,258922.70
201911142140,853,安顺,关岭县,265188.77
201911142145,853,安顺,关岭县,252547.01
201911142150,853,安顺,关岭县,245794.19
201911142155,853,安顺,关岭县,245079.01
201911142200,853,安顺,关岭县,244275.00
201911142205,853,安顺,关岭县,233209.15
201911142210,853,安顺,关岭县,235444.29
201911142215,853,安顺,关岭县,229815.35
201911142220,853,安顺,关岭县,225646.07
201911142225,853,安顺,关岭县,221787.29
201911142230,853,安顺,关岭县,224021.19
201911142235,853,安顺,关岭县,212951.96
201911142240,853,安顺,关岭县,209378.37
201911142245,853,安顺,关岭县,204191.03
201911142250,853,安顺,关岭县,203230.37
201911142255,853,安顺,关岭县,196619.68
201911142300,853,安顺,关岭县,187201.72
201911142305,853,安顺,关岭县,180461.78
201911142310,853,安顺,关岭县,175322.66
201911142315,853,安顺,关岭县,171590.18
201911142320,853,安顺,关岭县,167898.24
201911142325,853,安顺,关岭县,158928.42
201911142330,853,安顺,关岭县,156535.07
201911142335,853,安顺,关岭县,146988.42
201911142340,853,安顺,关岭县,148639.40
201911142345,853,安顺,关岭县,143447.40
201911142350,853,安顺,关岭县,139139.24
201911142355,853,安顺,关岭县,128531.50
201911150800,853,安顺,关岭县,102305.27
201911150805,853,安顺,关岭县,106462.20
201911150810,853,安顺,关岭县,101964.02
201911150815,853,安顺,关岭县,100727.25
201911150820,853,安顺,关岭县,104635.70
201911150825,853,安顺,关岭县,104389.22
201911150830,853,安顺,关岭县,107832.01
201911150835,853,安顺,关岭县,106653.08
201911150840,853,安顺,关岭县,104016.52
201911150845,853,安顺,关岭县,112019.76
201911150850,853,安顺,关岭县,113255.23
201911150855,853,安顺,关岭县,106093.66
201911150900,853,安顺,关岭县,109541.07
201911150905,853,安顺,关岭县,106196.02
201911150910,853,安顺,关岭县,107094.64
201911150915,853,安顺,关岭县,113303.19
201911150920,853,安顺,关岭县,111679.02
201911150925,853,安顺,关岭县,112873.31
201911150930,853,安顺,关岭县,113642.76
201911150935,853,安顺,关岭县,115767.32
201911150940,853,安顺,关岭县,115219.12
201911150945,853,安顺,关岭县,122021.57
201911150950,853,安顺,关岭县,116390.07
201911150955,853,安顺,关岭县,117936.35
201911151000,853,安顺,关岭县,116873.08
201911151005,853,安顺,关岭县,123604.35
201911151010,853,安顺,关岭县,127305.05
201911151015,853,安顺,关岭县,121223.30
201911151020,853,安顺,关岭县,125271.06
201911151025,853,安顺,关岭县,125776.26
201911151030,853,安顺,关岭县,130632.30
201911151035,853,安顺,关岭县,133916.26
201911151040,853,安顺,关岭县,129937.80
201911151045,853,安顺,关岭县,132500.84
201911151050,853,安顺,关岭县,136472.57
201911151055,853,安顺,关岭县,132359.11
201911151100,853,安顺,关岭县,136735.19
201911151105,853,安顺,关岭县,140407.07
201911151110,853,安顺,关岭县,141816.53
201911151115,853,安顺,关岭县,139393.63
201911151120,853,安顺,关岭县,136343.34
201911151125,853,安顺,关岭县,137552.17
201911151130,853,安顺,关岭县,137352.23
201907221720,853,安顺,关岭县,171666.40
201907221830,853,安顺,关岭县,179577.53
201907221845,853,安顺,关岭县,176199.26
201907231015,853,安顺,关岭县,130779.17
201907231240,853,安顺,关岭县,189200.51
201907231515,853,安顺,关岭县,179512.81
201907231850,853,安顺,关岭县,179199.57
201907232150,853,安顺,关岭县,272875.09
201907241850,853,安顺,关岭县,182099.78
201907250820,853,安顺,关岭县,119447.39
201907251000,853,安顺,关岭县,145263.08
201907251115,853,安顺,关岭县,166534.24
201907251505,853,安顺,关岭县,183009.12
201907251555,853,安顺,关岭县,180043.57
201907252035,853,安顺,关岭县,220544.31
201907252155,853,安顺,关岭县,260541.91
201907261605,853,安顺,关岭县,184801.30
201907261615,853,安顺,关岭县,184417.30
201907261755,853,安顺,关岭县,179313.08
201907271105,853,安顺,关岭县,166094.82
201907271305,853,安顺,关岭县,204284.41
201907271315,853,安顺,关岭县,202223.67
201907272000,853,安顺,关岭县,194461.95
201907272055,853,安顺,关岭县,227747.25
201907272255,853,安顺,关岭县,242531.78
201907280950,853,安顺,关岭县,142343.40
201907281810,853,安顺,关岭县,173929.91
201907281935,853,安顺,关岭县,177385.90
201907282000,853,安顺,关岭县,180169.86
201907282005,853,安顺,关岭县,182167.09
201907282015,853,安顺,关岭县,185971.30
201907282025,853,安顺,关岭县,192549.88
201907282040,853,安顺,关岭县,212682.98
201907282110,853,安顺,关岭县,233785.03
201907282305,853,安顺,关岭县,223130.65
201907291255,853,安顺,关岭县,198408.29
201907291530,853,安顺,关岭县,175739.82
201907291540,853,安顺,关岭县,174315.51
201907291630,853,安顺,关岭县,178605.66
201907291710,853,安顺,关岭县,185407.90
201907291815,853,安顺,关岭县,186851.72
201907292000,853,安顺,关岭县,209003.81
201907292115,853,安顺,关岭县,246906.25
201907300910,853,安顺,关岭县,143598.29
201907301150,853,安顺,关岭县,174920.02
201907301640,853,安顺,关岭县,185837.11
201907301725,853,安顺,关岭县,177031.15
201907302000,853,安顺,关岭县,190283.06
201907302320,853,安顺,关岭县,191748.89
201907310920,853,安顺,关岭县,131399.11
201907311225,853,安顺,关岭县,185391.70
201907311315,853,安顺,关岭县,199929.26
201907311600,853,安顺,关岭县,183075.87
201907312110,853,安顺,关岭县,251176.86
201908011030,853,安顺,关岭县,189164.12
201908011245,853,安顺,关岭县,236354.55
201908011805,853,安顺,关岭县,204219.08
201908011825,853,安顺,关岭县,214908.51
201908011940,853,安顺,关岭县,209541.08
201908012015,853,安顺,关岭县,227626.25
201908012150,853,安顺,关岭县,308317.18
201908012205,853,安顺,关岭县,310204.46
201908012300,853,安顺,关岭县,280563.34
201908021100,853,安顺,关岭县,199157.29
201908021115,853,安顺,关岭县,186640.30
201908021140,853,安顺,关岭县,193721.24
201908021225,853,安顺,关岭县,220624.19
201908021230,853,安顺,关岭县,214563.85
201908021330,853,安顺,关岭县,216343.88
201908021610,853,安顺,关岭县,209215.41
201908021740,853,安顺,关岭县,205435.10
201908021900,853,安顺,关岭县,208354.61
201908021905,853,安顺,关岭县,209822.23
201908022050,853,安顺,关岭县,283883.88
201908022140,853,安顺,关岭县,300864.09
201908030840,853,安顺,关岭县,135989.29
201908031335,853,安顺,关岭县,208672.75
201908031720,853,安顺,关岭县,211861.22
201908032330,853,安顺,关岭县,211143.12
201908041305,853,安顺,关岭县,219652.61
201908041320,853,安顺,关岭县,209299.92
201908041430,853,安顺,关岭县,212588.64
201908041825,853,安顺,关岭县,199678.28
201908042210,853,安顺,关岭县,280006.61
201908042340,853,安顺,关岭县,191153.17
201908042345,853,安顺,关岭县,190832.68
