201910041705,852,遵义,4210.26
201910041710,852,遵义,4069.87
201910041715,852,遵义,3982.81
201910041720,852,遵义,4021.86
201910041725,852,遵义,3817.89
201910041730,852,遵义,3928.61
201910041735,852,遵义,4078.80
201910041740,852,遵义,4099.16
201910041745,852,遵义,4089.48
201910041750,852,遵义,4131.37
201910041755,852,遵义,4094.26
201910041800,852,遵义,3965.50
201910041805,852,遵义,4116.49
201910041810,852,遵义,4014.35
201910041815,852,遵义,4123.21
201910041820,852,遵义,4150.76
201910041825,852,遵义,4262.16
201910041830,852,遵义,4278.07
201910041835,852,遵义,4278.01
201910041840,852,遵义,4320.29
201910041845,852,遵义,4293.63
201910041850,852,遵义,4340.98
201910041855,852,遵义,4445.75
201910041900,852,遵义,4530.59
201910041905,852,遵义,4600.83
201910041910,852,遵义,4618.06
201910041915,852,遵义,4784.61
201910041920,852,遵义,4891.16
201910041925,852,遵义,4994.28
201910041930,852,遵义,5025.87
201910041935,852,遵义,5137.81
201910041940,852,遵义,5202.97
201910041945,852,遵义,5218.57
201910041950,852,遵义,5216.39
201910041955,852,遵义,5303.34
201910042000,852,遵义,5401.88
201910042005,852,遵义,5570.01
201910042010,852,遵义,5467.25
201910042015,852,遵义,5567.87
201910042020,852,遵义,5678.64
201910042025,852,遵义,5769.37
201910042030,852,遵义,5666.19
201910042035,852,遵义,5639.84
201910042040,852,遵义,5736.88
201910042045,852,遵义,5686.40
201910042050,852,遵义,5804.15
201910042055,852,遵义,6027.37
201910042100,852,遵义,5889.82
201910042105,852,遵义,5851.39
201910042110,852,遵义,5865.02
201910042115,852,遵义,6069.26
201910042120,852,遵义,5842.88
201910042125,852,遵义,5789.09
201910042130,852,遵义,5846.14
201910042135,852,遵义,5882.15
201910042140,852,遵义,5737.04
201910042145,852,遵义,5751.96
201910042150,852,遵义,5833.86
201910042155,852,遵义,5757.13
201910042200,852,遵义,5720.95
201910042205,852,遵义,5681.56
201910042210,852,遵义,5558.02
201910042215,852,遵义,5477.89
201910042220,852,遵义,5559.50
201910042225,852,遵义,5433.47
201910042230,852,遵义,5307.34
201910042235,852,遵义,5345.97
201910042240,852,遵义,5185.09
201910042245,852,遵义,5012.82
201910042250,852,遵义,5009.56
201910042255,852,遵义,4911.62
201910042300,852,遵义,4859.15
201910042305,852,遵义,4740.76
201910042310,852,遵义,4645.94
201910042315,852,遵义,4604.02
201910042320,852,遵义,4405.40
201910042325,852,遵义,4317.90
201910042330,852,遵义,4199.65
201910042335,852,遵义,4174.04
201910042340,852,遵义,3902.47
201910042345,852,遵义,3865.88
201910042350,852,遵义,3810.48
201910042355,852,遵义,3429.92
201910050000,852,遵义,1781.16
201910050005,852,遵义,1831.96
201910050010,852,遵义,2207.63
201910050015,852,遵义,2825.20
201910050020,852,遵义,3014.42
201910050025,852,遵义,2811.89
201910050030,852,遵义,2834.24
201910050035,852,遵义,2782.01
201910050040,852,遵义,2515.01
201910050045,852,遵义,2710.34
201910050050,852,遵义,2479.01
201910050055,852,遵义,2460.09
201910050100,852,遵义,2343.86
201910050105,852,遵义,2321.69
201910050110,852,遵义,2191.80
201910050115,852,遵义,1996.81
201910050120,852,遵义,2066.21
201910050125,852,遵义,1920.79
201910050130,852,遵义,1846.98
201910050135,852,遵义,1779.14
201910050140,852,遵义,1725.27
201910050145,852,遵义,1647.52
201910050150,852,遵义,1641.37
201910050155,852,遵义,1502.71
201910050200,852,遵义,1448.16
201910050205,852,遵义,1474.79
201910050210,852,遵义,1373.83
201910050215,852,遵义,1308.76
201910050220,852,遵义,1265.41
201910050225,852,遵义,1260.76
201910050230,852,遵义,1190.96
201910050235,852,遵义,1135.23
201910050240,852,遵义,1159.05
201910050245,852,遵义,1095.09
201910050250,852,遵义,975.58
201910050255,852,遵义,975.20
201910050300,852,遵义,1011.95
201910050305,852,遵义,997.51
201910050310,852,遵义,949.06
201910050315,852,遵义,872.77
201910050320,852,遵义,851.59
201910050325,852,遵义,825.74
201910050330,852,遵义,835.44
201910050335,852,遵义,810.64
201910050340,852,遵义,797.10
201910050345,852,遵义,757.48
201910050350,852,遵义,749.26
201910050355,852,遵义,712.68
201910050400,852,遵义,687.15
201910050405,852,遵义,677.44
201910050410,852,遵义,662.54
201910050415,852,遵义,639.36
201910050420,852,遵义,634.91
201910050425,852,遵义,656.24
201910050430,852,遵义,653.79
201910050435,852,遵义,621.80
201910050440,852,遵义,596.80
201910050445,852,遵义,591.06
201910050450,852,遵义,578.70
201910050455,852,遵义,556.46
201910050500,852,遵义,616.39
201910050505,852,遵义,595.49
201910050510,852,遵义,591.09
201910050515,852,遵义,598.17
201910050520,852,遵义,583.97
201910050525,852,遵义,597.08
201910050530,852,遵义,619.61
201910050535,852,遵义,654.71
201910050540,852,遵义,679.71
201910050545,852,遵义,719.30
201910050550,852,遵义,730.56
201910050555,852,遵义,730.90
201910050600,852,遵义,822.23
201910050605,852,遵义,852.48
201910050610,852,遵义,893.52
201910050615,852,遵义,957.96
201910050620,852,遵义,1006.36
201910050625,852,遵义,1044.66
201910050630,852,遵义,1150.14
201910050635,852,遵义,1231.14
201910050640,852,遵义,1337.20
201910050645,852,遵义,1511.26
201910050650,852,遵义,1530.55
201910050655,852,遵义,1600.44
201910050700,852,遵义,1844.14
201910050705,852,遵义,1972.29
201910050710,852,遵义,1986.30
201910050715,852,遵义,2176.98
201910050720,852,遵义,2324.93
201910050725,852,遵义,2326.79
201910050730,852,遵义,2488.11
201910050735,852,遵义,2535.21
201910050740,852,遵义,2628.06
201910050745,852,遵义,2683.75
201910050750,852,遵义,2843.76
201910050755,852,遵义,2840.21
201910050800,852,遵义,2890.38
201910050805,852,遵义,3033.83
201910050810,852,遵义,3017.15
201910050815,852,遵义,3168.10
201910050820,852,遵义,3169.71
201910050825,852,遵义,3251.68
201910050830,852,遵义,3391.58
201910050835,852,遵义,3346.70
201910050840,852,遵义,3518.92
201910050845,852,遵义,3486.44
201910050850,852,遵义,3528.18
201910050855,852,遵义,3632.35
201910050900,852,遵义,3694.61
201910050905,852,遵义,3725.59
201910050910,852,遵义,3785.86
201910050915,852,遵义,3867.70
201910050920,852,遵义,3880.27
201910050925,852,遵义,4010.27
201910050930,852,遵义,3942.29
201910050935,852,遵义,4019.52
201910050940,852,遵义,4049.50
201910050945,852,遵义,4027.56
201910050950,852,遵义,4124.70
201910050955,852,遵义,4107.61
201910051000,852,遵义,4197.53
201910051005,852,遵义,4244.55
201910051010,852,遵义,4325.83
201910051015,852,遵义,4309.78
201910051020,852,遵义,4372.69
201910051025,852,遵义,4406.73
201910051030,852,遵义,4312.48
201910051035,852,遵义,4352.50
201910051040,852,遵义,4360.59
201910051045,852,遵义,4466.56
201910051050,852,遵义,4402.18
201910051055,852,遵义,4475.44
201910051100,852,遵义,4418.25
201910051105,852,遵义,4392.87
201910051110,852,遵义,4419.89
201910051115,852,遵义,4285.79
201910051120,852,遵义,4375.98
201910051125,852,遵义,4335.20
201910051130,852,遵义,4401.97
201910051135,852,遵义,4364.27
201910051140,852,遵义,4304.60
201910051145,852,遵义,4344.98
201910051150,852,遵义,4293.14
201910051155,852,遵义,4340.46
201910051200,852,遵义,4294.88
201910051205,852,遵义,4268.19
201910051210,852,遵义,4444.28
201910051215,852,遵义,4359.87
201910051220,852,遵义,4394.90
201910051225,852,遵义,4403.53
201910051230,852,遵义,4405.18
201910051235,852,遵义,4444.68
201910051240,852,遵义,4382.55
201910051245,852,遵义,4417.51
201910051250,852,遵义,4540.43
201910051255,852,遵义,4367.96
201910051300,852,遵义,4389.85
201910051305,852,遵义,4324.71
201910051310,852,遵义,4278.78
201910051315,852,遵义,4301.48
201910051320,852,遵义,4265.52
201910051325,852,遵义,4383.96
201910051330,852,遵义,4217.31
201910051335,852,遵义,4284.70
201910051340,852,遵义,4197.17
201910051345,852,遵义,4171.94
201910051350,852,遵义,4178.95
201910051355,852,遵义,4255.99
201910051400,852,遵义,4144.44
201910051405,852,遵义,4138.98
201910051410,852,遵义,4105.54
201910051415,852,遵义,4105.90
201910051420,852,遵义,4115.63
201910051425,852,遵义,4178.62
201910051430,852,遵义,4203.32
201910051435,852,遵义,4127.12
201910051440,852,遵义,3972.78
201910051445,852,遵义,4089.17
201910051450,852,遵义,4161.31
201910051455,852,遵义,4074.35
201910051500,852,遵义,4100.13
201910051505,852,遵义,4064.85
201910051510,852,遵义,4149.48
201910051515,852,遵义,4087.66
201910051520,852,遵义,4114.35
201910051525,852,遵义,4143.73
201910051530,852,遵义,4191.07
201910051535,852,遵义,4219.08
201910051540,852,遵义,4099.83
201910051545,852,遵义,4122.18
201910051550,852,遵义,4197.33
201910051555,852,遵义,4123.74
201910051600,852,遵义,4030.68
201910051605,852,遵义,4078.39
201910051610,852,遵义,4168.66
201910051615,852,遵义,4150.02
201910051620,852,遵义,4265.78
201910051625,852,遵义,4118.99
201910051630,852,遵义,4255.71
201910051635,852,遵义,4082.83
201910051640,852,遵义,4148.94
201910051645,852,遵义,4221.99
201910051650,852,遵义,4168.58
201910051655,852,遵义,4185.92
201910051700,852,遵义,4199.51
201910051705,852,遵义,4120.34
201910051710,852,遵义,4176.76
201910051715,852,遵义,4089.17
201910051720,852,遵义,4155.93
201910051725,852,遵义,4147.69
201910051730,852,遵义,4182.52
201910051735,852,遵义,4096.91
201910051740,852,遵义,4227.59
201910051745,852,遵义,4124.50
201910051750,852,遵义,4121.89
201910051755,852,遵义,4098.19
201910051800,852,遵义,4046.76
201910051805,852,遵义,4095.12
201910051810,852,遵义,4101.04
201910051815,852,遵义,4086.41
201910051820,852,遵义,4199.50
201910051825,852,遵义,4220.51
201910051830,852,遵义,4050.10
201910051835,852,遵义,4102.32
201910051840,852,遵义,4232.81
201910051845,852,遵义,4315.49
201910051850,852,遵义,4204.80
201910051855,852,遵义,4367.49
201910051900,852,遵义,4405.81
201910051905,852,遵义,4386.92
201910051910,852,遵义,4601.94
201910051915,852,遵义,4843.26
201910051920,852,遵义,4850.19
201910051925,852,遵义,4970.08
201910051930,852,遵义,5062.86
201910051935,852,遵义,5063.19
201910051940,852,遵义,5193.94
201910051945,852,遵义,5162.04
201910051950,852,遵义,5234.83
201910051955,852,遵义,5243.19
201910052000,852,遵义,5314.23
201910052005,852,遵义,5330.67
201910052010,852,遵义,5425.76
201910052015,852,遵义,5457.79
201910052020,852,遵义,5622.36
201910052025,852,遵义,5783.44
201910052030,852,遵义,5643.36
201910052035,852,遵义,5612.72
201910052040,852,遵义,5628.39
201910052045,852,遵义,5619.67
201910052050,852,遵义,5616.60
201910052055,852,遵义,5699.08
201910052100,852,遵义,5791.13
201910052105,852,遵义,5679.64
201910052110,852,遵义,5679.09
201910052115,852,遵义,5808.13
201910052120,852,遵义,5729.77
201910052125,852,遵义,5717.62
201910052130,852,遵义,5753.20
201910052135,852,遵义,5722.76
201910052140,852,遵义,5722.44
201910052145,852,遵义,5613.89
201910052150,852,遵义,5711.45
201910052155,852,遵义,5655.73
201910052200,852,遵义,5535.09
201910052205,852,遵义,5626.80
201910052210,852,遵义,5515.15
201910052215,852,遵义,5460.80
201910052220,852,遵义,5284.75
201910052225,852,遵义,5383.02
201910052230,852,遵义,5407.10
201910052235,852,遵义,5312.79
201910052240,852,遵义,5285.34
201910052245,852,遵义,5180.12
201910052250,852,遵义,5068.36
201910052255,852,遵义,4948.74
201910052300,852,遵义,4883.29
201910052305,852,遵义,4827.51
201910052310,852,遵义,4690.52
201910052315,852,遵义,4597.29
201910052320,852,遵义,4429.18
201910052325,852,遵义,4368.15
201910052330,852,遵义,4310.12
201910052335,852,遵义,4142.20
201910052340,852,遵义,4129.36
201910052345,852,遵义,4006.00
201910052350,852,遵义,3927.03
201910052355,852,遵义,3865.91
201910060000,852,遵义,3679.43
201910060005,852,遵义,3519.71
201910060010,852,遵义,3493.75
201910060015,852,遵义,3375.49
201910060020,852,遵义,3354.64
201910060025,852,遵义,3084.44
201910060030,852,遵义,2983.40
201910060035,852,遵义,2898.17
201910060040,852,遵义,2861.53
201910060045,852,遵义,2720.30
201910060050,852,遵义,2600.34
201910060055,852,遵义,2590.60
201910060100,852,遵义,2327.87
201910060105,852,遵义,2379.36
201910060110,852,遵义,2237.76
201910060115,852,遵义,2102.82
201910060120,852,遵义,2116.48
201910060125,852,遵义,1952.12
201910060130,852,遵义,1874.03
201910060135,852,遵义,1831.77
201910060140,852,遵义,1706.32
201910060145,852,遵义,1720.93
201910060150,852,遵义,1623.74
201910060155,852,遵义,1486.42
201910060200,852,遵义,1508.46
201910060205,852,遵义,1499.12
201910060210,852,遵义,1337.28
201910060215,852,遵义,1317.09
201910060220,852,遵义,1341.22
201910060225,852,遵义,1255.12
201910060230,852,遵义,1169.78
201910060235,852,遵义,1133.29
201910060240,852,遵义,1139.93
201910060245,852,遵义,1098.27
201910060250,852,遵义,1053.83
201910060255,852,遵义,997.99
201910060300,852,遵义,978.99
201910060305,852,遵义,960.03
201910060310,852,遵义,949.19
201910060315,852,遵义,881.19
201910060320,852,遵义,851.80
201910060325,852,遵义,833.19
201910060330,852,遵义,827.93
201910060335,852,遵义,796.31
201910060340,852,遵义,794.15
201910060345,852,遵义,680.12
201910060350,852,遵义,767.31
201910060355,852,遵义,685.68
201910060400,852,遵义,684.14
201910060405,852,遵义,660.60
201910060410,852,遵义,664.56
201910060415,852,遵义,595.72
201910060420,852,遵义,600.11
201910060425,852,遵义,610.89
201910060430,852,遵义,623.88
201910060435,852,遵义,607.93
201910060440,852,遵义,588.98
201910060445,852,遵义,555.62
201910060450,852,遵义,539.04
201910060455,852,遵义,585.03
201910060500,852,遵义,572.91
201910060505,852,遵义,585.42
201910060510,852,遵义,558.92
201910060515,852,遵义,569.86
201910060520,852,遵义,560.21
201910060525,852,遵义,553.15
201910060530,852,遵义,621.96
201910060535,852,遵义,623.87
201910060540,852,遵义,630.33
201910060545,852,遵义,687.22
201910060550,852,遵义,699.88
201910060555,852,遵义,742.09
201910060600,852,遵义,761.56
201910060605,852,遵义,778.73
201910060610,852,遵义,902.70
201910060615,852,遵义,972.40
201910060620,852,遵义,943.84
201910060625,852,遵义,1011.74
201910060630,852,遵义,1052.37
201910060635,852,遵义,1133.33
201910060640,852,遵义,1204.96
201910060645,852,遵义,1340.34
201910060650,852,遵义,1389.60
201910060655,852,遵义,1511.00
201910060700,852,遵义,1595.06
201910060705,852,遵义,1760.05
201910060710,852,遵义,1772.23
201910060715,852,遵义,1936.44
201910060720,852,遵义,1968.85
201910060725,852,遵义,2046.98
201910060730,852,遵义,2169.50
201910060735,852,遵义,2168.72
201910060740,852,遵义,2314.56
201910060745,852,遵义,2360.39
201910060750,852,遵义,2333.14
201910060755,852,遵义,2547.03
201910060800,852,遵义,2557.43
201910060805,852,遵义,2673.18
201910060810,852,遵义,2604.68
201910060815,852,遵义,2647.90
201910060820,852,遵义,2724.97
201910060825,852,遵义,2777.82
201910060830,852,遵义,2759.21
201910060835,852,遵义,2856.41
201910060840,852,遵义,2922.03
201910060845,852,遵义,2941.60
201910060850,852,遵义,3104.56
201910060855,852,遵义,3026.16
201910060900,852,遵义,3179.67
201910060905,852,遵义,3154.92
201910060910,852,遵义,3239.72
201910060915,852,遵义,3209.33
201910060920,852,遵义,3366.96
201910060925,852,遵义,3334.98
201910060930,852,遵义,3350.29
201910060935,852,遵义,3320.17
201910060940,852,遵义,3402.12
201910060945,852,遵义,3449.34
201910060950,852,遵义,3485.59
201910060955,852,遵义,3495.37
201910061000,852,遵义,3557.00
201910061005,852,遵义,3636.22
201910061010,852,遵义,3679.95
201910061015,852,遵义,3630.15
201910061020,852,遵义,3665.27
201910061025,852,遵义,3710.62
201910061030,852,遵义,3748.14
201910061035,852,遵义,3753.08
201910061040,852,遵义,3717.35
201910061045,852,遵义,3740.11
201910061050,852,遵义,3867.54
201910061055,852,遵义,3820.11
201910061100,852,遵义,3855.72
201910061105,852,遵义,3886.22
201910061110,852,遵义,3917.66
201910061115,852,遵义,3908.58
201910061120,852,遵义,3891.81
201910061125,852,遵义,3916.71
201910061130,852,遵义,4043.87
201910061135,852,遵义,3950.49
201910061140,852,遵义,3943.83
201910061145,852,遵义,3934.21
201910061150,852,遵义,4046.35
201910061155,852,遵义,3958.09
201910061200,852,遵义,3951.99
201910061205,852,遵义,3965.86
201910061210,852,遵义,4206.37
201910061215,852,遵义,4162.40
201910061220,852,遵义,4198.05
201910061225,852,遵义,4317.13
201910061230,852,遵义,4370.20
201910061235,852,遵义,4259.87
201910061240,852,遵义,4440.51
201910061245,852,遵义,4347.90
201910061250,852,遵义,4282.55
201910061255,852,遵义,4357.47
201910061300,852,遵义,4312.19
201910061305,852,遵义,4341.38
201910061310,852,遵义,4197.32
201910061315,852,遵义,4118.68
201910061320,852,遵义,4292.25
201910061325,852,遵义,4029.30
201910061330,852,遵义,4106.55
201910061335,852,遵义,4113.48
201910061340,852,遵义,4115.87
201910061345,852,遵义,4012.42
201910061350,852,遵义,4072.71
201910061355,852,遵义,4001.43
201910061400,852,遵义,4052.38
201910061405,852,遵义,4005.49
201910061410,852,遵义,3988.27
201910061415,852,遵义,3994.66
201910061420,852,遵义,4096.22
201910061425,852,遵义,4074.57
201910061430,852,遵义,4145.34
201910061435,852,遵义,3964.74
201910061440,852,遵义,3910.65
201910061445,852,遵义,3965.67
201910061450,852,遵义,4042.26
201910061455,852,遵义,3982.56
201910061500,852,遵义,3972.24
201910061505,852,遵义,3938.76
201910061510,852,遵义,4188.29
201910061515,852,遵义,4104.55
201910061520,852,遵义,4037.00
201910061525,852,遵义,3947.31
201910061530,852,遵义,4068.64
201910061535,852,遵义,3934.04
201910061540,852,遵义,4020.52
201910061545,852,遵义,3935.03
201910061550,852,遵义,3996.13
201910061555,852,遵义,3979.52
201910061600,852,遵义,4123.83
201910061605,852,遵义,3931.14
201910061610,852,遵义,3921.92
201910061615,852,遵义,4050.95
201910061620,852,遵义,4095.36
201910061625,852,遵义,3900.97
201910061630,852,遵义,3917.97
201910061635,852,遵义,3992.67
201910061640,852,遵义,4000.98
201910061645,852,遵义,3965.53
201910061650,852,遵义,4027.47
201910061655,852,遵义,3988.35
201910061700,852,遵义,3951.42
201910061705,852,遵义,4166.08
201910061710,852,遵义,3949.46
201910061715,852,遵义,3966.13
201910061720,852,遵义,3928.46
201910061725,852,遵义,3876.44
201910061730,852,遵义,4066.06
201910061735,852,遵义,3855.59
201910061740,852,遵义,3862.29
201910061745,852,遵义,3926.98
201910061750,852,遵义,3948.94
201910061755,852,遵义,3901.47
201910061800,852,遵义,3961.70
201910061805,852,遵义,3890.20
201910061810,852,遵义,3854.98
201910061815,852,遵义,4033.75
201910061820,852,遵义,3750.56
201910061825,852,遵义,3968.63
201910061830,852,遵义,4057.51
201910061835,852,遵义,3940.16
201910061840,852,遵义,4128.91
201910061845,852,遵义,4090.29
201910061850,852,遵义,4215.44
201910061855,852,遵义,4150.21
201910061900,852,遵义,4316.22
201910061905,852,遵义,4382.98
201910061910,852,遵义,4507.86
201910061915,852,遵义,4679.74
201910061920,852,遵义,4650.01
201910061925,852,遵义,4809.33
201910061930,852,遵义,4774.05
201910061935,852,遵义,4891.33
201910061940,852,遵义,4984.25
201910061945,852,遵义,5028.92
201910061950,852,遵义,5218.51
201910061955,852,遵义,5219.48
201910062000,852,遵义,5220.83
201910062005,852,遵义,5293.37
201910062010,852,遵义,5427.85
201910062015,852,遵义,5482.12
201910062020,852,遵义,5588.92
201910062025,852,遵义,5387.31
201910062030,852,遵义,5502.77
201910062035,852,遵义,5564.58
201910062040,852,遵义,5591.43
201910062045,852,遵义,5572.39
201910062050,852,遵义,5621.81
201910062055,852,遵义,5601.19
201910062100,852,遵义,5614.68
201910062105,852,遵义,5800.58
201910062110,852,遵义,5682.38
201910062115,852,遵义,5643.03
201910062120,852,遵义,5667.93
201910062125,852,遵义,5718.35
201910062130,852,遵义,5596.10
201910062135,852,遵义,5550.51
201910062140,852,遵义,5755.19
201910062145,852,遵义,5766.84
201910062150,852,遵义,5582.13
201910062155,852,遵义,5574.70
201910062200,852,遵义,5625.45
201910062205,852,遵义,5523.96
201910062210,852,遵义,5243.67
201910062215,852,遵义,5486.00
201910062220,852,遵义,5303.17
201910062225,852,遵义,5324.33
201910062230,852,遵义,5469.67
201910062235,852,遵义,5119.57
201910062240,852,遵义,5273.20
201910062245,852,遵义,5024.85
201910062250,852,遵义,4894.04
201910062255,852,遵义,4771.58
201910062300,852,遵义,4807.16
201910062305,852,遵义,4591.52
201910062310,852,遵义,4539.71
201910062315,852,遵义,4528.13
201910062320,852,遵义,4401.59
201910062325,852,遵义,4280.55
201910062330,852,遵义,4214.69
201910062335,852,遵义,4046.80
201910062340,852,遵义,3869.88
201910062345,852,遵义,3906.37
201910062350,852,遵义,3798.78
201910062355,852,遵义,3698.96
201910070000,852,遵义,3700.42
201910070005,852,遵义,3297.93
201910070010,852,遵义,3277.77
201910070015,852,遵义,3216.46
201910070020,852,遵义,2978.94
201910070025,852,遵义,3054.40
201910070030,852,遵义,2823.04
201910070035,852,遵义,2754.57
201910070040,852,遵义,2614.97
201910070045,852,遵义,2618.13
201910070050,852,遵义,2315.18
201910070055,852,遵义,2447.57
201910070100,852,遵义,2216.84
201910070105,852,遵义,2179.01
201910070110,852,遵义,2096.43
201910070115,852,遵义,1998.59
201910070120,852,遵义,1924.22
201910070125,852,遵义,1885.63
201910070130,852,遵义,1755.50
201910070135,852,遵义,1775.52
201910070140,852,遵义,1649.84
201910070145,852,遵义,1563.81
201910070150,852,遵义,1528.06
201910070155,852,遵义,1439.74
201910070200,852,遵义,1450.01
201910070205,852,遵义,1364.52
201910070210,852,遵义,1360.80
201910070215,852,遵义,1204.69
201910070220,852,遵义,1166.24
201910070225,852,遵义,1226.74
201910070230,852,遵义,1163.20
201910070235,852,遵义,1093.98
201910070240,852,遵义,1003.34
201910070245,852,遵义,1028.69
201910070250,852,遵义,966.90
201910070255,852,遵义,953.92
201910070300,852,遵义,938.15
201910070305,852,遵义,892.92
201910070310,852,遵义,862.10
201910070315,852,遵义,883.86
201910070320,852,遵义,856.38
201910070325,852,遵义,786.57
201910070330,852,遵义,748.52
201910070335,852,遵义,776.13
201910070340,852,遵义,743.66
201910070345,852,遵义,737.15
201910070350,852,遵义,714.56
201910070355,852,遵义,684.46
201910070400,852,遵义,704.68
201910070405,852,遵义,673.93
201910070410,852,遵义,634.49
201910070415,852,遵义,623.60
201910070420,852,遵义,589.44
201910070425,852,遵义,628.58
201910070430,852,遵义,613.03
201910070435,852,遵义,592.10
201910070440,852,遵义,590.63
201910070445,852,遵义,575.48
201910070450,852,遵义,590.22
201910070455,852,遵义,545.29
201910070500,852,遵义,543.31
201910070505,852,遵义,517.14
201910070510,852,遵义,550.69
201910070515,852,遵义,596.01
201910070520,852,遵义,612.43
201910070525,852,遵义,615.68
201910070530,852,遵义,606.26
201910070535,852,遵义,587.48
201910070540,852,遵义,668.19
201910070545,852,遵义,658.52
201910070550,852,遵义,697.25
201910070555,852,遵义,784.00
201910070600,852,遵义,827.16
201910070605,852,遵义,868.02
201910070610,852,遵义,903.45
201910070615,852,遵义,951.27
201910070620,852,遵义,1025.21
201910070625,852,遵义,1084.28
201910070630,852,遵义,1114.96
201910070635,852,遵义,1180.77
201910070640,852,遵义,1255.08
201910070645,852,遵义,1435.30
201910070650,852,遵义,1437.43
201910070655,852,遵义,1506.27
201910070700,852,遵义,1700.55
201910070705,852,遵义,1756.39
201910070710,852,遵义,1841.00
201910070715,852,遵义,1831.70
201910070720,852,遵义,2008.11
201910070725,852,遵义,2056.34
201910070730,852,遵义,2073.19
201910070735,852,遵义,2209.46
201910070740,852,遵义,2305.26
201910070745,852,遵义,2282.66
201910070750,852,遵义,2384.20
201910070755,852,遵义,2427.81
201910070800,852,遵义,2531.29
201910070805,852,遵义,2534.08
201910070810,852,遵义,2630.00
