201908210650,852,遵义,1657.51,1792.76,1817.73,1944.51,1979.61,2039.08,2083.61,2208.31,2216.94,2254.97,2321.03,2365.79,
201908210750,852,遵义,2403.64,2439.59,2489.64,2586.83,2574.13,2640.05,2677.07,2687.08,2727.58,2755.6,2816.94,2908.36,
201908210850,852,遵义,2861.72,2930.48,2921.0,3038.33,3044.72,3076.74,3128.98,3191.08,3202.65,3346.11,3390.78,3341.96,
201908210950,852,遵义,3356.42,3493.45,3441.62,3488.85,3601.52,3567.71,3705.16,3662.44,3653.73,3678.48,3717.28,3819.14,
201908211050,852,遵义,3769.94,3788.74,3822.95,3812.98,3867.79,3864.87,3963.3,3864.42,3856.69,3989.47,3868.18,3930.99,
201908211150,852,遵义,3946.89,4047.72,3962.35,3963.42,4090.03,4212.38,4392.58,4401.65,4544.21,4504.88,4515.72,4505.12,
201908211250,852,遵义,4500.05,4447.28,4414.91,4387.13,4284.98,4275.23,4236.93,4193.51,4244.05,4113.85,4202.38,4114.25,
201908211350,852,遵义,4084.3,4135.79,3989.73,4017.25,3963.44,3994.78,3964.11,3933.35,4026.23,3888.63,3909.61,3936.09,
201908211450,852,遵义,3911.27,3913.92,3892.13,4008.01,3907.43,3947.11,3923.9,3900.07,3886.58,3894.74,3865.12,3926.28,
201908211550,852,遵义,3920.25,3914.89,3919.1,3929.19,3933.39,3937.51,3949.09,3946.22,3931.13,3915.32,3860.57,3979.24,
201908211650,852,遵义,3969.97,3976.86,3919.93,3930.7,3912.19,3966.43,3886.4,3970.64,3820.45,3878.71,3794.34,3793.0,
201908211750,852,遵义,3815.69,3866.5,3750.8,3742.67,3748.98,3846.29,3752.08,3724.2,3744.87,3801.3,3731.58,3614.69,
201908211850,852,遵义,3756.94,3770.16,3781.07,3872.55,3811.92,3750.45,3903.84,4047.84,4000.52,3987.05,4075.68,4198.49,
201908211950,852,遵义,4204.64,4238.25,4351.6,4420.85,4517.43,4667.28,4741.9,4823.33,4867.81,4910.18,4931.7,5156.15,
201908212050,852,遵义,5113.9,5113.94,5198.9,5152.65,5306.88,5351.59,5382.23,5399.21,5428.47,5384.37,4951.45,5328.62,
201908212150,852,遵义,5458.27,5541.85,5554.32,5420.45,5448.56,5478.1,5512.21,5356.5,5306.7,5265.22,5188.72,5101.71,
201908212250,852,遵义,4980.92,4998.64,4805.7,4709.11,4610.14,4509.93,4401.6,4303.56,4248.72,4026.73,3943.9,3905.6,
201908212350,852,遵义,3694.19,3593.4,3537.08,3352.39,3256.55,3060.76,3038.74,2852.85,2727.02,2621.99,2549.18,2414.3,
201908220050,852,遵义,2300.53,2207.31,2104.19,2008.92,1908.35,1744.37,1747.21,1656.71,1611.06,1537.82,1474.21,1436.64,
201908220150,852,遵义,1321.8,1286.56,1233.35,1189.73,1134.88,1096.6,1052.75,1001.12,975.56,933.61,908.22,903.31,
201908220250,852,遵义,862.36,813.69,816.35,753.6,728.78,720.78,694.31,676.73,666.94,634.77,640.58,603.14,
201908220350,852,遵义,593.5,594.73,575.29,543.06,543.7,527.07,516.48,519.69,517.95,495.19,486.78,494.9,
201908220450,852,遵义,503.27,502.05,508.9,507.37,518.69,522.81,554.92,573.45,592.91,604.98,648.61,690.87,
201908220550,852,遵义,742.09,770.67,847.34,900.24,949.91,1037.41,1107.85,1206.66,1328.34,1411.57,1490.65,1583.94,
201908220650,852,遵义,1676.38,1726.54,1816.46,1935.08,1978.53,2069.24,2095.43,2187.2,2213.32,2255.86,2327.26,2424.23,
201908220750,852,遵义,2413.98,2452.53,2491.26,2545.47,2598.21,2700.93,2686.84,2707.39,2724.36,2843.59,2811.84,2873.36,
201908220850,852,遵义,2903.83,3049.25,2996.12,3012.69,3057.24,3197.16,3155.67,3193.95,3223.63,3318.76,3314.53,3446.39,
201908220950,852,遵义,3375.95,3405.92,3426.0,3494.4,3549.54,3573.13,3593.89,3640.01,3768.95,3724.15,3793.1,3770.55,
201908221050,852,遵义,3890.42,3806.37,3869.98,3860.72,3984.84,3898.34,3902.49,3924.16,3933.65,3933.09,3981.82,4003.11,
201908221150,852,遵义,4014.52,4028.36,4037.88,4059.91,4235.9,4264.87,4494.98,4436.24,4530.38,4481.21,4589.87,4523.46,
201908221250,852,遵义,4648.64,4501.64,4461.74,4374.71,4313.89,4301.53,4383.3,4233.68,4173.67,4165.95,4258.42,4134.3,
201908221350,852,遵义,4092.4,4107.82,4087.45,4053.64,4025.88,4005.15,3996.24,3955.97,3937.09,3937.0,4004.0,4019.88,
201908221450,852,遵义,4115.8,4216.89,4097.67,4192.67,4154.62,4190.65,4138.24,4106.42,4045.63,4058.28,4164.81,4034.34,
201908221550,852,遵义,4003.25,4013.75,3998.68,4060.18,3864.81,3798.1,3800.19,4062.09,3977.91,3974.26,4011.9,3877.75,
201908221650,852,遵义,4018.75,3981.38,3982.56,3933.51,3920.35,4025.76,3927.58,3897.06,3696.22,3846.53,3857.45,3897.06,
201908221750,852,遵义,4001.52,3860.0,3793.37,3832.46,3787.57,3898.42,3870.64,3931.97,3938.88,3938.2,3836.32,3963.72,
201908221850,852,遵义,3982.95,3984.97,4032.57,3998.36,4071.83,4070.74,4119.48,4250.17,4204.34,4238.82,4125.93,4302.12,
201908221950,852,遵义,4479.8,4567.86,4584.03,4698.19,4754.04,4904.41,4916.85,4977.41,5032.09,5107.39,5176.58,5226.84,
201908222050,852,遵义,5325.43,5357.77,5363.05,5367.25,5412.07,5431.6,5570.6,5588.65,5665.87,5541.45,5680.74,5573.7,
201908222150,852,遵义,5560.56,5524.4,5539.65,5492.29,5603.95,5420.75,5354.95,5345.65,5329.72,5201.99,5098.62,5002.55,
201908222250,852,遵义,4918.67,4805.13,4694.63,4580.36,4427.89,4369.35,4220.99,4133.05,4028.57,3918.69,3598.32,3706.84,
201908222350,852,遵义,3588.32,3464.97,3375.59,3276.89,3165.67,2985.91,2854.83,2727.01,2650.64,2489.7,2369.5,2254.64,
201908230050,852,遵义,2205.9,2084.37,1949.79,1883.58,1786.68,1699.09,1663.37,1590.91,1499.87,1434.47,1382.61,1306.69,
201908230150,852,遵义,1246.12,1201.42,1157.35,1123.86,1083.48,1026.04,991.95,948.76,912.69,889.26,861.82,826.26,
201908230250,852,遵义,799.15,764.84,752.7,734.44,696.19,672.2,655.0,633.7,618.25,603.52,598.22,587.76,
201908230350,852,遵义,564.3,537.93,541.56,499.05,509.63,513.7,467.77,459.34,447.64,475.84,486.09,466.72,
201908230450,852,遵义,466.84,488.12,466.09,480.92,518.85,525.82,518.27,568.17,568.81,608.41,640.11,665.82,
201908230550,852,遵义,729.29,786.63,828.99,891.16,954.7,1042.15,1130.0,1208.1,1319.61,1421.97,1509.06,1614.33,
201908230650,852,遵义,1684.77,1764.94,1839.08,1902.04,2007.83,2108.68,2127.02,2230.58,2248.5,2330.6,2359.73,2412.16,
201908230750,852,遵义,2481.52,2576.3,2557.73,2574.54,2621.49,2650.25,2705.71,2763.9,2791.24,2875.34,2853.19,2886.72,
201908230850,852,遵义,3004.77,2970.85,3001.5,3026.67,3072.41,3104.62,3249.01,3221.36,3253.12,3253.46,3311.45,3422.45,
201908230950,852,遵义,3339.65,3471.91,3447.14,3463.33,3536.89,3640.63,3679.51,3640.39,3721.15,3686.98,3739.61,3729.73,
201908231050,852,遵义,3851.58,3803.03,3832.83,3813.68,3975.55,3874.57,3959.69,3890.46,3852.07,3848.7,3940.54,3950.81,
201908231150,852,遵义,4007.7,3926.32,3991.57,3999.18,4060.57,4256.18,4333.95,4428.25,4461.97,4493.39,4523.09,4562.33,
201908231250,852,遵义,4530.56,4507.11,4472.44,4397.44,4364.43,4343.49,4282.5,4244.62,3989.18,4197.21,4192.92,4159.4,
201908231350,852,遵义,4105.18,4106.46,4080.58,4082.13,4086.31,4091.12,3959.65,4007.13,3989.35,4079.08,3957.37,3983.4,
201908231450,852,遵义,4066.9,3955.95,4016.06,4007.29,4003.18,4074.78,4077.27,3977.37,4033.79,3965.63,3961.2,3938.92,
201908231550,852,遵义,3985.05,3993.75,4033.92,4049.76,3967.01,4108.3,3957.21,4133.2,4059.84,4049.35,4046.77,4023.77,
201908231650,852,遵义,4095.75,3959.22,4067.64,4029.24,3956.67,4070.19,3961.41,3803.06,3883.04,3836.64,3833.2,4005.37,
201908231750,852,遵义,3884.7,3811.74,3853.26,3942.91,3860.68,3937.83,3820.51,3827.9,3814.6,3954.15,3972.64,4108.65,
201908231850,852,遵义,3959.84,4105.09,4132.8,3997.92,3765.79,4058.0,4126.56,4184.41,4178.98,4346.11,4214.76,4296.34,
201908231950,852,遵义,4343.07,4388.59,4495.18,4547.85,4647.04,4690.82,4961.1,4944.56,4970.26,4996.25,5134.57,5020.51,
201908232050,852,遵义,5256.25,5162.34,5211.75,5288.48,5277.57,5286.62,5347.74,5368.62,5349.01,5478.58,5455.14,5494.79,
201908232150,852,遵义,5667.36,5458.32,5560.24,5465.36,5577.42,5429.15,5383.46,5380.26,5321.01,5167.77,5157.77,5020.79,
201908232250,852,遵义,4991.06,4925.97,4792.49,4596.36,4413.9,4543.3,4493.45,4354.88,4230.85,4131.35,4034.93,3853.37,
201908232350,852,遵义,3529.42,3737.44,3600.32,3240.73,3103.92,3113.63,2972.61,2878.65,2852.52,2773.14,2606.26,2531.45,
201908240050,852,遵义,2445.22,2370.11,2236.69,2113.57,1989.64,1972.47,1852.81,1761.2,1698.65,1625.04,1533.54,1489.81,
201908240150,852,遵义,1428.34,1372.6,1336.64,1287.14,1231.58,1176.4,1126.77,1070.41,1020.93,1006.49,969.45,920.67,
201908240250,852,遵义,904.77,871.28,857.25,811.96,800.52,748.03,742.01,734.6,701.73,671.54,653.43,623.6,
201908240350,852,遵义,610.43,592.4,588.4,570.84,563.04,546.31,557.65,546.83,521.53,521.86,523.58,531.12,
201908240450,852,遵义,513.43,528.65,519.02,546.44,533.94,547.07,560.42,600.32,632.82,637.84,663.11,718.28,
201908240550,852,遵义,733.89,797.8,849.59,920.67,988.45,1059.96,1142.86,1188.95,1332.1,1411.13,1508.7,1606.91,
201908240650,852,遵义,1735.4,1770.98,1873.68,1959.21,2027.44,2119.56,2189.63,2241.0,2356.71,2345.04,2449.49,2462.99,
201908240750,852,遵义,2534.58,2573.04,2589.36,2638.58,2684.95,2828.96,2826.5,2841.6,2887.91,2906.4,2995.91,3040.15,
201908240850,852,遵义,3125.65,3178.95,3143.81,3261.64,3206.93,3278.02,3315.05,3419.94,3391.88,3432.43,3552.81,3475.38,
201908240950,852,遵义,3532.06,3551.67,3606.97,3648.36,3673.4,3711.98,3766.99,3901.8,3823.94,3854.33,3876.82,4031.31,
201908241050,852,遵义,3950.73,3943.48,3987.39,4003.64,4011.61,4125.17,4022.16,4080.53,4054.09,4176.21,4077.15,4104.27,
201908241150,852,遵义,4138.69,4156.82,4146.25,4194.19,4241.83,4337.69,4435.69,4512.19,4556.01,4585.09,4622.91,4609.78,
201908241250,852,遵义,4620.21,4593.76,4629.43,4435.1,4447.44,4413.43,4435.66,4427.3,4379.26,4476.25,4356.64,4336.08,
201908241350,852,遵义,4323.72,4382.86,4266.49,4279.29,4220.12,4213.93,4222.78,4216.67,4209.64,4264.32,4169.06,4180.72,
201908241450,852,遵义,4180.33,4159.18,4214.91,4167.26,4151.49,4147.54,4262.93,4177.06,4177.05,4160.98,4187.78,4177.31,
201908241550,852,遵义,4205.77,4212.61,4222.75,4187.7,4268.85,4175.5,4099.02,4184.16,4187.47,4181.77,4192.9,4197.09,
201908241650,852,遵义,4179.47,4263.74,4162.52,4142.15,4103.67,4118.16,4209.64,4113.94,4092.57,4029.37,3927.6,4041.36,
201908241750,852,遵义,4066.27,3998.34,3951.53,4041.02,4048.81,3968.57,3966.18,3984.79,4123.65,3984.64,4018.65,4026.23,
201908241850,852,遵义,3997.14,4019.5,4067.64,4087.61,4083.06,4123.03,4155.31,4178.77,4374.32,4075.43,4412.94,4323.77,
201908241950,852,遵义,4476.64,4408.07,4517.43,4618.99,4721.16,4851.4,4948.21,5040.16,5122.07,5143.39,5220.49,5256.11,
201908242050,852,遵义,5266.14,5119.53,5183.96,5311.53,5247.24,5227.38,5279.36,5296.5,5407.59,5387.77,5468.65,5451.08,
201908242150,852,遵义,5359.31,5432.41,5480.53,5402.61,5483.03,5373.31,5368.19,5499.8,5294.41,5221.15,5075.12,5066.86,
201908242250,852,遵义,4893.24,4257.15,4508.64,4633.07,4583.59,4472.27,4380.48,4290.5,4235.13,4122.86,3984.98,3950.85,
201908242350,852,遵义,3808.55,3674.73,3642.43,3484.58,3331.35,3303.11,2996.92,2641.85,2918.64,2806.55,2599.5,2578.08,
201908250050,852,遵义,2457.72,2352.08,2312.88,2169.51,2059.59,1943.36,1859.41,1805.0,1681.35,1656.13,1556.25,1528.4,
201908250150,852,遵义,1424.59,1380.25,1347.58,1280.59,1236.02,1176.45,1155.75,1097.0,1038.77,1035.15,970.95,953.96,
201908250250,852,遵义,902.78,895.79,872.84,823.86,804.34,765.58,762.27,722.6,682.0,663.31,661.78,616.99,
201908250350,852,遵义,596.48,612.11,575.69,575.39,562.3,541.1,523.54,510.24,518.37,499.83,504.08,509.28,
201908250450,852,遵义,498.29,518.34,488.54,513.99,495.29,516.78,560.79,556.93,570.96,621.47,627.01,666.05,
201908250550,852,遵义,736.76,742.39,796.1,885.07,921.98,1018.6,1094.4,1173.52,1288.67,1395.32,1511.54,1568.29,
201908250650,852,遵义,1676.34,1749.45,1843.91,1993.87,2035.69,2148.83,2151.89,2228.82,2285.76,2373.31,2432.1,2470.58,
201908250750,852,遵义,2557.67,2582.17,2633.97,2727.64,2722.44,2784.58,2823.59,2865.76,2899.52,2939.69,3051.97,3039.46,
201908250850,852,遵义,3099.44,3136.35,3180.13,3272.41,3258.18,3348.11,3337.52,3417.8,3465.63,3558.42,3482.46,3638.57,
201908250950,852,遵义,3552.5,3591.93,3649.78,3690.39,3697.22,3829.66,3769.09,3843.91,3851.6,3950.94,3894.62,3909.43,
201908251050,852,遵义,3927.05,3996.17,3993.69,3992.6,4018.04,3982.34,4051.97,4153.3,4011.42,4114.08,4012.52,4068.22,
201908251150,852,遵义,4089.85,4099.52,4140.71,4128.77,4166.9,4218.75,4408.56,4371.62,4439.13,4462.47,4453.35,4464.81,
201908251250,852,遵义,4466.85,4533.14,4405.56,4323.53,4296.49,4281.41,4272.63,4198.46,4206.68,4165.08,4136.8,4149.06,
201908251350,852,遵义,4139.04,4098.59,4104.31,4034.58,4071.94,4056.79,4121.23,4045.13,4035.0,3989.24,3975.64,4117.16,
201908251450,852,遵义,4042.92,4029.59,4059.64,3981.27,4006.59,4001.75,4084.98,4010.04,4012.19,4002.83,4001.0,4036.16,
201908251550,852,遵义,4014.73,3976.38,3990.99,3916.37,3967.53,3948.29,3968.01,3867.35,3980.71,3950.44,3974.99,3942.09,
201908251650,852,遵义,3942.93,3902.21,3937.62,3898.33,3899.47,3851.37,3950.84,3808.12,3885.26,3800.55,3767.05,3713.96,
201908251750,852,遵义,3706.15,3769.28,3660.08,3602.88,3646.2,3623.43,3661.53,3638.73,3610.26,3635.17,3663.98,3660.31,
201908251850,852,遵义,3789.17,3546.93,3692.18,3790.84,3715.13,3810.25,3763.09,3811.01,3843.49,3818.98,3769.56,3585.18,
201908251950,852,遵义,3785.08,4190.81,4124.3,4228.34,4370.85,4559.81,4526.73,4612.79,4687.27,4764.08,4821.88,4841.48,
201908252050,852,遵义,4892.57,4940.83,4993.85,5111.92,5044.48,5104.23,5146.22,5015.93,4816.82,4719.69,4795.42,4783.12,
201908252150,852,遵义,4638.44,4810.24,4777.6,4810.99,4785.81,4818.13,4765.41,4663.23,4796.25,4563.21,4502.6,4566.65,
201908252250,852,遵义,4376.52,4266.26,4259.17,4110.01,4035.63,3820.23,3794.01,3784.72,3592.7,3551.49,3432.09,3363.06,
201908252350,852,遵义,3214.09,3156.71,3032.92,2919.19,2785.56,2657.75,2588.73,2477.32,2333.32,2164.94,2164.54,2053.18,
201908260050,852,遵义,1974.89,1904.16,1795.62,1700.31,1663.8,1544.41,1495.05,1397.17,1369.36,1294.97,1218.59,1177.44,
201908260150,852,遵义,1121.96,1058.87,1050.09,994.17,940.64,928.46,901.85,841.2,815.64,795.97,785.38,726.03,
201908260250,852,遵义,714.02,671.36,662.6,646.52,640.71,612.47,599.07,571.72,568.51,556.45,558.68,519.23,
201908260350,852,遵义,491.75,487.26,477.39,472.32,497.12,460.58,446.65,440.35,429.59,445.85,430.5,461.58,
201908260450,852,遵义,460.74,439.69,448.63,450.4,483.35,475.24,493.52,515.27,548.88,587.45,605.42,628.58,
201908260550,852,遵义,679.57,725.54,814.66,864.83,957.86,1003.38,1086.35,1179.87,1318.98,1363.34,1471.93,1511.43,
201908260650,852,遵义,1637.48,1642.12,1725.21,1829.41,1853.73,1902.03,1965.53,1985.4,2037.99,2075.06,2133.16,2153.12,
201908260750,852,遵义,2257.55,2291.13,2258.79,2343.13,2323.65,2383.67,2405.18,2423.9,2464.5,2490.81,2585.43,2551.12,
201908260850,852,遵义,2585.31,2620.33,2641.25,2655.77,2460.72,2587.02,2556.81,2551.46,2650.99,2656.75,2664.88,2691.31,
201908260950,852,遵义,2816.71,2739.1,2910.68,2903.82,2851.37,2949.27,2914.22,2994.15,3018.24,2996.9,3052.73,3028.13,
201908261050,852,遵义,3130.57,3171.29,3202.14,3229.81,3253.38,3274.05,3211.61,3250.34,3286.29,3257.3,3323.11,3306.63,
201908261150,852,遵义,3383.37,3377.48,3349.8,3418.53,3476.36,3592.22,3698.45,3812.66,3881.45,3927.37,3968.25,3966.64,
201908261250,852,遵义,3966.35,3925.39,3839.7,3800.52,3793.06,3769.03,3757.4,3751.43,3658.56,3608.04,3620.69,3586.93,
201908261350,852,遵义,3603.62,3515.84,3551.44,3456.33,3437.08,3521.58,3428.65,3389.41,3403.09,3372.12,3396.28,3388.63,
201908261450,852,遵义,3438.01,3440.56,3439.94,3420.34,3500.07,3415.46,3407.14,3402.39,3419.29,3432.31,3462.56,3499.85,
201908261550,852,遵义,3499.53,3481.88,3459.64,3493.49,3482.95,3477.81,3505.04,3532.63,3501.27,3532.29,3540.63,3549.51,
201908261650,852,遵义,3517.6,3546.38,3514.11,3477.49,3495.45,3536.27,3503.31,3550.22,3550.66,3434.34,3461.18,3479.3,
201908261750,852,遵义,3473.42,3446.26,3416.33,3411.63,3427.97,3423.13,3478.53,3508.33,3568.89,3446.0,3482.99,3499.05,
201908261850,852,遵义,3609.35,3551.58,3541.93,3528.19,3574.66,3685.54,3628.13,3661.41,3772.07,3774.78,3818.73,3867.41,
201908261950,852,遵义,3926.61,4044.75,4218.05,4194.5,4327.32,4377.39,4472.43,4542.93,4609.36,4660.51,4721.16,4771.21,
201908262050,852,遵义,4813.07,4854.54,5005.04,4936.68,5091.01,5000.66,5046.19,5131.34,5260.16,5137.71,5168.95,5132.93,
201908262150,852,遵义,5127.81,5221.56,5298.37,5173.78,5059.03,4846.94,5039.31,4959.65,4896.84,4830.66,4797.88,4542.66,
201908262250,852,遵义,4599.51,4519.91,4376.06,4255.9,4186.25,4045.95,3963.75,3818.89,3699.51,3614.87,3506.69,3325.19,
201908262350,852,遵义,3091.67,2965.04,2967.32,2868.11,2751.5,2613.33,2553.24,2429.46,2339.13,2213.39,2164.8,2022.89,
201908270050,852,遵义,1915.1,1833.19,1781.14,1681.69,1612.61,1527.93,1465.33,1386.13,1325.78,1274.42,1221.5,1145.67,
201908270150,852,遵义,1102.89,1063.85,1041.49,986.8,924.34,897.2,871.34,825.33,824.86,771.23,784.58,747.41,
201908270250,852,遵义,709.33,698.16,658.79,643.87,641.19,603.52,592.21,579.3,560.0,547.06,546.66,529.66,
201908270350,852,遵义,525.41,503.82,503.71,499.29,486.59,465.26,484.56,465.08,479.07,473.93,474.69,448.14,
201908270450,852,遵义,482.75,472.59,463.17,459.95,498.83,505.7,531.53,519.74,576.4,597.31,642.21,653.76,
201908270550,852,遵义,705.78,750.33,854.35,888.89,959.76,1010.3,1111.7,1177.36,1296.05,1366.95,1450.75,1538.67,
201908270650,852,遵义,1652.33,1686.82,1778.65,1835.66,1949.26,2017.13,2000.98,2048.03,2089.83,2115.26,2195.41,2222.86,
201908270750,852,遵义,2318.1,2336.3,2351.15,2369.48,2431.22,2537.64,2565.91,2577.97,2583.74,2586.0,2653.21,2683.73,
201908270850,852,遵义,2682.3,2717.66,2783.75,2859.25,2841.24,2880.75,2905.81,2932.64,2956.36,2964.85,3055.86,3026.32,
201908270950,852,遵义,3097.69,3143.4,3239.93,3195.82,3325.24,3267.25,3280.27,3314.17,3321.41,3328.37,3420.01,3429.5,
201908271050,852,遵义,3439.61,3503.17,3534.07,3523.72,3562.41,3524.29,3541.79,3553.2,3524.5,3525.34,3659.03,3572.9,
201908271150,852,遵义,3588.34,3625.19,3611.87,3636.87,3770.35,3857.04,3974.09,4126.64,4231.35,4026.84,4196.15,4255.42,
201908271250,852,遵义,4288.03,4200.34,4117.82,4052.19,4054.29,3974.97,3912.5,3916.5,3817.3,3770.17,3883.87,3729.97,
201908271350,852,遵义,3796.3,3707.5,3716.28,3604.89,3672.9,3576.88,3556.55,3565.2,3627.69,3502.96,3551.88,3534.14,
201908271450,852,遵义,3518.26,3544.99,3551.97,3524.86,3550.52,3519.54,3407.49,3503.53,3516.51,3527.28,3641.56,3561.92,
201908271550,852,遵义,3452.54,3548.02,3522.71,3481.09,3674.35,3599.87,3648.29,3609.95,3703.61,3633.46,3762.74,3691.14,
201908271650,852,遵义,3716.38,3743.68,3722.24,3667.09,3674.83,3694.81,3703.71,3700.2,3681.16,3727.56,3707.87,3730.67,
201908271750,852,遵义,3666.11,3778.7,3777.99,3875.49,3770.53,3805.14,3771.86,3867.88,3908.87,3908.66,3952.17,3952.8,
201908271850,852,遵义,4126.02,4016.52,4070.02,4113.04,4178.96,4307.31,4308.78,4365.18,4509.5,4526.93,4574.58,4624.74,
201908271950,852,遵义,4783.42,4857.94,4865.38,4929.29,4997.45,5104.73,5167.78,5234.49,5262.06,5456.59,5365.44,5374.11,
201908272050,852,遵义,5426.55,5584.2,5460.69,5494.12,5499.5,5527.44,5545.94,5537.47,5472.48,5482.5,5429.58,5442.12,
201908272150,852,遵义,5394.89,5360.86,5329.21,5218.17,5176.67,5101.82,5062.17,5010.64,4917.83,4769.84,4641.23,4637.1,
201908272250,852,遵义,4472.18,4431.78,4303.43,4209.44,4078.38,3951.23,3848.38,3708.61,3614.22,3474.28,3398.96,3260.02,
201908272350,852,遵义,3187.4,3034.71,2980.93,2882.05,2700.37,2635.95,2486.82,2407.3,2301.18,2210.21,2064.15,1989.64,
201908280050,852,遵义,1909.16,1837.84,1740.31,1683.56,1581.8,1541.87,1462.58,1384.12,1331.43,1310.44,1222.42,1202.93,
201908280150,852,遵义,1126.45,1093.16,1039.09,1005.56,981.28,947.33,902.03,864.72,842.52,826.29,792.61,749.02,
201908280250,852,遵义,733.58,710.51,698.71,665.43,647.36,654.47,616.37,596.92,598.16,600.86,558.12,578.12,
201908280350,852,遵义,531.56,518.71,521.21,531.68,485.07,491.6,476.47,468.15,472.1,486.96,497.49,493.4,
201908280450,852,遵义,467.63,464.92,469.23,490.89,490.05,492.84,509.8,539.01,562.75,599.82,627.2,668.96,
201908280550,852,遵义,710.47,762.88,831.58,0.0,0.0,0.0,0.0,0.0,0.0,57.75,0.0,0.0,
201908280650,852,遵义,0.02,691.44,1725.61,1688.17,1828.51,2052.44,1944.6,1998.69,2069.46,1897.32,2083.99,2286.07,
201908280750,852,遵义,1919.17,2351.39,2287.42,2242.41,2473.35,2247.32,2524.82,2316.24,2306.41,2461.63,2238.94,2534.3,
201908280850,852,遵义,2399.44,2652.33,2489.38,2587.02,2867.58,2992.55,2991.64,2988.3,3000.8,3050.2,3047.12,3104.1,
201908280950,852,遵义,3143.46,3199.77,3193.51,3228.04,3226.69,3249.47,3297.52,3299.74,3338.5,3340.03,3365.04,3393.46,
201908281050,852,遵义,3421.85,3427.38,3439.47,3292.91,3417.85,3514.63,3483.0,3365.39,3301.73,3334.53,3510.5,3567.03,
201908281150,852,遵义,3130.02,3283.53,3531.73,3532.87,3621.65,3766.83,3889.9,4083.36,4091.14,4084.29,4102.04,4078.64,
201908281250,852,遵义,4119.64,4065.61,3997.46,4033.2,3881.38,3852.79,3838.81,3748.41,3728.7,3626.84,3623.15,3599.21,
201908281350,852,遵义,3587.9,3532.34,3496.71,3463.41,3495.56,3494.64,3467.28,3429.73,3397.9,3395.26,3397.43,3411.4,
201908281450,852,遵义,3382.35,3419.93,3414.97,3488.92,3373.61,3430.64,3425.95,3396.24,3369.85,3438.47,3455.18,3478.13,
201908281550,852,遵义,3451.15,3438.83,3478.24,3442.46,3455.18,3570.93,3479.5,3465.25,3511.34,3474.94,3563.76,3554.93,
201908281650,852,遵义,3572.88,3564.2,3589.06,3577.65,3599.22,3615.02,3639.66,3555.51,3616.39,3553.61,3549.87,3642.83,
201908281750,852,遵义,3625.04,3635.34,3737.15,3619.83,3615.08,3654.73,3723.33,3700.02,3806.21,3738.97,3776.24,3818.06,
201908281850,852,遵义,3842.24,3862.15,4007.82,3898.45,4037.37,3997.38,4025.51,4039.46,4093.25,4114.59,4255.69,4459.04,
201908281950,852,遵义,4400.9,4447.68,4551.42,4569.96,4697.61,4798.51,4854.4,4913.06,5009.57,5042.24,5031.66,5128.17,
201908282050,852,遵义,5218.41,5217.07,5246.18,5254.91,5245.35,5301.18,5360.07,5358.63,5379.7,5393.59,5351.7,5350.92,
201908282150,852,遵义,5305.45,5283.94,5029.43,5228.87,5157.63,5140.82,5097.42,5011.08,4969.36,4851.65,4768.25,4660.1,
201908282250,852,遵义,4522.63,4387.54,4322.43,4255.42,4094.47,3994.18,3929.03,3758.47,3677.27,3598.76,3471.84,3347.13,
201908282350,852,遵义,3264.24,3152.99,3010.28,2875.61,2780.99,2635.63,2564.67,2425.95,2324.58,2284.03,2142.66,2051.22,
201908290050,852,遵义,1933.15,1840.04,1751.03,1706.4,1620.41,1542.96,1449.82,1401.78,1347.4,1319.03,1229.64,1184.27,
201908290150,852,遵义,1116.01,1065.32,1045.19,1009.95,963.96,951.52,891.0,851.81,839.62,804.28,762.61,730.84,
201908290250,852,遵义,718.67,699.24,675.98,680.18,614.67,608.3,625.9,616.63,565.86,536.0,536.21,505.74,
201908290350,852,遵义,516.39,490.53,522.44,476.7,462.79,484.57,443.88,489.76,452.97,465.46,434.37,433.37,
201908290450,852,遵义,445.53,431.51,458.54,460.37,466.28,484.31,500.19,541.9,548.97,614.78,629.6,647.69,
201908290550,852,遵义,685.19,744.46,835.41,883.71,950.18,1017.63,1111.43,1203.37,1320.34,1448.98,1532.47,1633.86,
201908290650,852,遵义,1697.52,1804.85,1874.83,1963.43,2059.99,2095.14,2204.83,2203.7,2261.73,2297.96,2359.53,2459.52,
201908290750,852,遵义,2470.05,2472.61,2523.16,2556.58,2654.56,2640.33,2724.25,2660.71,2761.73,2729.99,2741.21,2761.83,
201908290850,852,遵义,2826.74,2910.39,2859.57,2980.6,2979.11,2937.37,2995.96,2997.9,2993.62,3078.78,3176.93,3087.67,
201908290950,852,遵义,3149.12,3229.06,3139.07,3310.25,3212.42,3272.93,3306.95,3313.68,3292.79,3335.74,3338.98,3334.55,
201908291050,852,遵义,3422.59,3388.51,3387.01,3489.09,3435.88,3438.25,3482.18,3420.28,3389.36,3449.3,3446.21,3534.01,
201908291150,852,遵义,3469.67,3439.28,3468.36,3648.84,3628.68,3763.77,3918.35,3971.39,4069.01,4225.75,4155.6,4138.02,
201908291250,852,遵义,4168.41,4123.91,4020.64,4016.86,3931.16,3880.8,3911.96,3827.38,3761.94,3772.65,3695.66,3661.92,
