201906261310,85,贵州,13492.49
201906261315,85,贵州,13335.7
201906261320,85,贵州,13254.51
201906261325,85,贵州,13239.5
201906261330,85,贵州,12816.67
201906261335,85,贵州,12595.07
201906261340,85,贵州,12523.6
201906261345,85,贵州,11575.33
201906261350,85,贵州,10739.18
201906261355,85,贵州,11605.97
201906261400,85,贵州,11723.74
201906261405,85,贵州,11701.94
201906261410,85,贵州,11926.93
201906261415,85,贵州,11945.41
201906261420,85,贵州,11947.43
201906261425,85,贵州,11931.18
201906261430,85,贵州,11746.77
201906261435,85,贵州,11767.34
201906261440,85,贵州,11612.38
201906261445,85,贵州,11577.0
201906261450,85,贵州,11776.99
201906261455,85,贵州,11728.16
201906261500,85,贵州,11695.05
201906261505,85,贵州,11831.46
201906261510,85,贵州,12004.56
201906261515,85,贵州,11602.38
201906261520,85,贵州,11858.63
201906261525,85,贵州,11784.14
201906261530,85,贵州,11857.91
201906261535,85,贵州,11768.92
201906261540,85,贵州,11909.28
201906261545,85,贵州,11897.8
201906261550,85,贵州,12043.33
201906261555,85,贵州,11992.92
201906261600,85,贵州,11780.66
201906261605,85,贵州,12145.47
201906261610,85,贵州,12046.03
201906261615,85,贵州,11982.52
201906261620,85,贵州,11976.3
201906261625,85,贵州,12190.61
201906261630,85,贵州,11544.09
201906261635,85,贵州,11349.74
201906261640,85,贵州,11549.65
201906261645,85,贵州,11754.47
201906261650,85,贵州,11740.36
201906261655,85,贵州,11874.54
201906261700,85,贵州,11579.56
201906261705,85,贵州,11532.13
201906261710,85,贵州,11599.02
201906261715,85,贵州,11664.68
201906261720,85,贵州,11780.15
201906261725,85,贵州,11677.44
201906261730,85,贵州,11541.99
201906261735,85,贵州,11662.09
201906261740,85,贵州,11827.0
201906261745,85,贵州,11878.46
201906261750,85,贵州,11909.88
201906261755,85,贵州,11810.28
201906261800,85,贵州,11838.0
201906261805,85,贵州,11966.28
201906261810,85,贵州,11851.62
201906261815,85,贵州,11985.94
201906261820,85,贵州,12261.52
201906261825,85,贵州,12113.81
201906261830,85,贵州,12195.21
201906261840,85,贵州,12344.82
201906261845,85,贵州,12592.25
201906261850,85,贵州,12506.84
201906261855,85,贵州,12619.87
201906261900,85,贵州,12693.93
201906261905,85,贵州,13118.95
201906261910,85,贵州,13028.15
201906261915,85,贵州,13244.23
201906261920,85,贵州,13277.04
201906261925,85,贵州,13589.13
201906261930,85,贵州,13700.96
201906261935,85,贵州,14218.03
201906261940,85,贵州,14402.01
201906261945,85,贵州,14698.11
201906261950,85,贵州,14733.19
201906261955,85,贵州,14872.66
201906262000,85,贵州,14903.43
201906262005,85,贵州,15089.24
201906262010,85,贵州,15347.0
201906262015,85,贵州,15452.73
201906262020,85,贵州,15846.75
201906262025,85,贵州,16170.2
201906262030,85,贵州,16280.39
201906262035,85,贵州,16573.93
201906262040,85,贵州,16580.81
201906262045,85,贵州,16764.15
201906262050,85,贵州,17103.77
201906262055,85,贵州,17110.7
201906262100,85,贵州,17400.88
201906262105,85,贵州,17399.7
201906262110,85,贵州,17727.45
201906262115,85,贵州,17774.13
201906262120,85,贵州,18036.49
201906262125,85,贵州,18031.17
201906262130,85,贵州,18438.23
201906262135,85,贵州,18322.96
201906262140,85,贵州,18245.84
201906262145,85,贵州,18487.76
201906262150,85,贵州,18647.97
201906262155,85,贵州,18537.91
201906262200,85,贵州,18704.77
201906262205,85,贵州,18577.53
201906262210,85,贵州,18493.22
201906262215,85,贵州,18525.73
201906262220,85,贵州,18278.47
201906262225,85,贵州,18536.62
201906262230,85,贵州,18355.63
201906262235,85,贵州,18120.59
201906262240,85,贵州,17896.55
201906262245,85,贵州,17432.83
201906262250,85,贵州,17354.56
201906262255,85,贵州,17172.97
201906262300,85,贵州,16682.36
201906262305,85,贵州,16075.85
201906262310,85,贵州,16257.64
201906262315,85,贵州,15794.87
201906262320,85,贵州,15627.57
201906262325,85,贵州,15223.8
201906262330,85,贵州,14747.69
201906262335,85,贵州,14490.2
201906262340,85,贵州,13965.51
201906262345,85,贵州,13875.55
201906262350,85,贵州,13196.6
201906262355,85,贵州,12818.76
201906270000,85,贵州,12371.7
201906270005,85,贵州,12152.33
201906270010,85,贵州,11592.95
201906270015,85,贵州,11157.23
201906270020,85,贵州,10696.41
201906270025,85,贵州,10467.03
201906270030,85,贵州,9783.37
201906270035,85,贵州,9234.53
201906270040,85,贵州,8907.19
201906270045,85,贵州,8548.46
201906270050,85,贵州,8251.24
201906270055,85,贵州,7938.15
201906270100,85,贵州,7541.48
201906270105,85,贵州,7108.67
201906270110,85,贵州,6772.26
201906270115,85,贵州,6373.98
201906270120,85,贵州,6147.85
201906270125,85,贵州,5977.58
201906270130,85,贵州,5701.76
201906270135,85,贵州,5446.63
201906270140,85,贵州,5014.51
201906270145,85,贵州,4844.58
201906270150,85,贵州,4679.96
201906270155,85,贵州,4400.89
201906270200,85,贵州,4258.1
201906270205,85,贵州,4117.52
201906270210,85,贵州,4087.46
201906270215,85,贵州,3867.22
201906270220,85,贵州,3737.44
201906270225,85,贵州,3578.78
201906270230,85,贵州,3282.16
201906270235,85,贵州,3262.39
201906270240,85,贵州,3081.94
201906270245,85,贵州,2961.38
201906270250,85,贵州,2811.69
201906270255,85,贵州,2735.21
201906270300,85,贵州,2599.16
201906270305,85,贵州,2512.55
201906270310,85,贵州,2554.33
201906270315,85,贵州,2399.93
201906270320,85,贵州,2406.87
201906270325,85,贵州,2239.3
201906270330,85,贵州,2223.46
201906270335,85,贵州,2127.83
201906270340,85,贵州,2045.26
201906270345,85,贵州,2080.38
201906270350,85,贵州,1982.64
201906270355,85,贵州,1949.03
201906270400,85,贵州,1815.47
201906270405,85,贵州,1738.15
201906270410,85,贵州,1871.24
201906270415,85,贵州,1774.31
201906270420,85,贵州,1696.53
201906270425,85,贵州,1710.16
201906270430,85,贵州,1610.96
201906270435,85,贵州,1602.94
201906270440,85,贵州,1622.55
201906270445,85,贵州,1579.4
201906270450,85,贵州,1541.42
201906270455,85,贵州,1532.49
201906270500,85,贵州,1454.77
201906270505,85,贵州,1549.84
201906270510,85,贵州,1571.24
201906270515,85,贵州,1568.56
201906270520,85,贵州,1631.85
201906270525,85,贵州,1614.57
201906270530,85,贵州,1692.3
201906270535,85,贵州,1762.53
201906270540,85,贵州,1909.36
201906270545,85,贵州,1968.02
201906270550,85,贵州,2146.25
201906270555,85,贵州,2327.28
201906270600,85,贵州,2589.29
201906270605,85,贵州,2859.7
201906270610,85,贵州,3090.57
201906270615,85,贵州,3359.7
201906270620,85,贵州,3580.98
201906270625,85,贵州,3877.96
201906270630,85,贵州,4197.43
201906270635,85,贵州,4426.86
201906270640,85,贵州,4755.44
201906270645,85,贵州,5016.72
201906270650,85,贵州,5334.87
201906270655,85,贵州,5507.08
201906270700,85,贵州,5692.35
201906270705,85,贵州,5988.67
201906270710,85,贵州,6246.92
201906270715,85,贵州,6391.67
201906270720,85,贵州,6529.72
201906270725,85,贵州,6711.6
201906270730,85,贵州,6889.68
201906270735,85,贵州,7066.13
201906270740,85,贵州,7345.1
201906270745,85,贵州,7438.39
201906270750,85,贵州,7629.08
201906270755,85,贵州,7719.5
201906270800,85,贵州,7653.55
201906270805,85,贵州,7821.68
201906270810,85,贵州,8098.45
201906270815,85,贵州,8276.92
201906270820,85,贵州,8479.2
201906270825,85,贵州,8595.71
201906270830,85,贵州,8547.43
201906270835,85,贵州,8701.55
201906270840,85,贵州,8849.65
201906270845,85,贵州,9011.26
201906270850,85,贵州,9179.08
201906270855,85,贵州,9255.49
201906270900,85,贵州,9304.65
201906270905,85,贵州,9439.78
201906270910,85,贵州,9563.48
201906270915,85,贵州,9717.14
201906270920,85,贵州,9726.73
201906270925,85,贵州,9869.5
201906270930,85,贵州,9860.72
201906270935,85,贵州,10046.97
201906270940,85,贵州,9950.05
201906270945,85,贵州,10153.07
201906270950,85,贵州,10232.46
201906270955,85,贵州,10375.79
201906271000,85,贵州,10487.49
201906271005,85,贵州,10534.11
201906271010,85,贵州,10676.8
201906271015,85,贵州,10851.85
201906271020,85,贵州,10970.05
201906271025,85,贵州,10892.19
201906271030,85,贵州,11021.42
201906271035,85,贵州,11042.95
201906271040,85,贵州,11059.18
201906271045,85,贵州,11119.07
201906271050,85,贵州,11250.38
201906271055,85,贵州,11454.16
201906271100,85,贵州,11405.44
201906271105,85,贵州,11468.49
201906271110,85,贵州,11438.38
201906271115,85,贵州,11647.58
201906271120,85,贵州,11723.42
201906271125,85,贵州,11565.32
201906271130,85,贵州,11581.41
201906271135,85,贵州,11528.65
201906271140,85,贵州,11680.52
201906271145,85,贵州,11756.42
201906271150,85,贵州,11789.55
201906271155,85,贵州,11894.8
201906271200,85,贵州,11825.29
201906271205,85,贵州,12047.25
201906271210,85,贵州,12235.36
201906271215,85,贵州,12760.61
201906271220,85,贵州,13200.98
201906271225,85,贵州,13658.54
201906271230,85,贵州,13884.3
201906271235,85,贵州,14074.18
201906271240,85,贵州,14167.9
201906271245,85,贵州,14353.26
201906271250,85,贵州,14305.12
201906271255,85,贵州,14390.97
201906271300,85,贵州,13975.16
201906271305,85,贵州,13834.04
201906271310,85,贵州,13673.08
201906271315,85,贵州,13510.59
201906271320,85,贵州,13495.15
201906271325,85,贵州,13257.18
201906271330,85,贵州,13022.81
201906271335,85,贵州,12742.67
201906271340,85,贵州,12726.78
201906271345,85,贵州,12516.99
201906271350,85,贵州,12444.04
201906271355,85,贵州,12328.56
201906271400,85,贵州,12260.44
201906271405,85,贵州,12001.19
201906271410,85,贵州,12115.63
201906271415,85,贵州,11977.4
201906271420,85,贵州,12121.14
201906271425,85,贵州,11843.64
201906271430,85,贵州,11671.72
201906271435,85,贵州,11593.2
201906271440,85,贵州,11394.32
201906271445,85,贵州,11496.06
201906271450,85,贵州,11644.37
201906271455,85,贵州,11549.7
201906271500,85,贵州,11528.92
201906271505,85,贵州,11595.16
201906271510,85,贵州,11422.32
201906271515,85,贵州,11602.58
201906271520,85,贵州,11358.9
201906271525,85,贵州,10436.43
201906271530,85,贵州,9886.23
201906271535,85,贵州,9730.16
201906271540,85,贵州,9820.8
201906271545,85,贵州,9781.22
201906271550,85,贵州,9947.32
201906271555,85,贵州,9945.03
201906271600,85,贵州,9842.02
201906271605,85,贵州,9905.48
201906271610,85,贵州,9939.81
201906271615,85,贵州,9912.82
201906271620,85,贵州,9937.16
201906271625,85,贵州,10011.04
201906271630,85,贵州,9960.56
201906271635,85,贵州,9852.51
201906271640,85,贵州,10170.16
201906271645,85,贵州,10086.12
201906271650,85,贵州,10144.19
201906271655,85,贵州,10149.96
201906271700,85,贵州,10115.24
201906271705,85,贵州,10149.75
201906271710,85,贵州,10247.19
201906271715,85,贵州,10354.17
201906271720,85,贵州,10497.71
201906271725,85,贵州,10400.21
201906271730,85,贵州,10350.25
201906271735,85,贵州,10509.59
201906271740,85,贵州,10423.94
201906271745,85,贵州,10344.3
201906271750,85,贵州,10528.31
201906271755,85,贵州,10408.96
201906271800,85,贵州,10387.84
201906271805,85,贵州,10466.02
201906271810,85,贵州,10477.15
201906271815,85,贵州,10610.4
201906271820,85,贵州,10561.4
201906271825,85,贵州,10789.72
201906271830,85,贵州,10724.76
201906271835,85,贵州,10765.67
201906271840,85,贵州,10861.03
201906271845,85,贵州,10835.93
201906271850,85,贵州,10954.03
201906271855,85,贵州,11058.34
201906271900,85,贵州,10912.09
201906271905,85,贵州,10968.23
201906271910,85,贵州,10982.06
201906271915,85,贵州,11063.56
201906271920,85,贵州,11226.69
201906271925,85,贵州,11428.51
201906271930,85,贵州,11523.38
201906271935,85,贵州,11471.12
201906271940,85,贵州,11730.75
201906271945,85,贵州,11726.06
201906271950,85,贵州,11813.76
201906271955,85,贵州,11937.79
201906272000,85,贵州,11971.76
201906272005,85,贵州,12179.17
201906272010,85,贵州,12226.3
201906272015,85,贵州,12621.11
201906272020,85,贵州,12702.87
201906272025,85,贵州,12990.29
201906272030,85,贵州,13125.49
201906272035,85,贵州,13463.28
201906272040,85,贵州,13365.86
201906272045,85,贵州,13497.01
201906272050,85,贵州,13888.5
201906272055,85,贵州,13972.84
201906272100,85,贵州,14207.32
201906272105,85,贵州,14329.47
201906272110,85,贵州,14285.9
201906272115,85,贵州,14477.54
201906272120,85,贵州,14736.93
201906272125,85,贵州,14974.75
201906272130,85,贵州,14993.53
201906272135,85,贵州,15006.44
201906272140,85,贵州,14937.46
201906272145,85,贵州,15070.87
201906272150,85,贵州,15176.57
201906272155,85,贵州,15220.94
201906272200,85,贵州,15215.66
201906272205,85,贵州,15171.1
201906272210,85,贵州,14778.15
201906272215,85,贵州,15519.08
201906272220,85,贵州,15451.79
201906272225,85,贵州,15368.08
201906272230,85,贵州,15314.42
201906272235,85,贵州,15044.75
201906272240,85,贵州,14966.4
201906272245,85,贵州,14935.35
201906272250,85,贵州,14727.11
201906272255,85,贵州,14575.98
201906272300,85,贵州,14384.21
201906272305,85,贵州,14037.22
201906272310,85,贵州,13913.91
201906272315,85,贵州,13443.65
201906272320,85,贵州,13167.52
201906272325,85,贵州,13079.43
201906272330,85,贵州,12620.44
201906272335,85,贵州,12388.94
201906272340,85,贵州,11968.43
201906272345,85,贵州,11651.3
201906272350,85,贵州,11440.95
201906272355,85,贵州,11046.7
201906280000,85,贵州,10874.15
201906280005,85,贵州,10526.79
201906280010,85,贵州,10070.42
201906280015,85,贵州,9678.59
201906280020,85,贵州,9410.71
201906280025,85,贵州,8855.97
201906280030,85,贵州,8570.05
201906280035,85,贵州,8035.04
201906280040,85,贵州,7862.34
201906280045,85,贵州,7477.15
201906280050,85,贵州,7238.9
201906280055,85,贵州,6881.26
201906280100,85,贵州,6644.68
201906280105,85,贵州,6345.97
201906280110,85,贵州,6026.53
201906280115,85,贵州,5665.94
201906280120,85,贵州,5537.56
201906280125,85,贵州,5232.63
201906280130,85,贵州,5099.33
201906280135,85,贵州,4659.48
201906280140,85,贵州,4606.55
201906280145,85,贵州,4438.77
201906280150,85,贵州,4247.85
201906280155,85,贵州,4010.92
201906280200,85,贵州,3792.71
201906280205,85,贵州,3667.36
201906280210,85,贵州,3440.78
201906280215,85,贵州,3187.6
201906280220,85,贵州,3176.2
201906280225,85,贵州,3062.09
201906280230,85,贵州,2918.11
201906280235,85,贵州,2929.05
201906280240,85,贵州,2808.28
201906280245,85,贵州,2565.63
201906280250,85,贵州,2496.17
201906280255,85,贵州,2302.67
201906280300,85,贵州,2414.21
201906280305,85,贵州,2282.57
201906280310,85,贵州,2179.38
201906280315,85,贵州,2138.42
201906280320,85,贵州,2024.0
201906280325,85,贵州,2011.01
201906280330,85,贵州,1921.94
201906280335,85,贵州,1940.11
201906280340,85,贵州,1858.94
201906280345,85,贵州,1784.39
201906280350,85,贵州,1794.5
201906280355,85,贵州,1709.79
201906280400,85,贵州,1617.88
201906280405,85,贵州,1565.95
201906280410,85,贵州,1515.95
201906280415,85,贵州,1465.17
201906280420,85,贵州,1464.76
201906280425,85,贵州,1457.67
201906280430,85,贵州,1393.13
201906280435,85,贵州,1398.38
201906280440,85,贵州,1370.72
201906280445,85,贵州,1358.42
201906280450,85,贵州,1342.75
201906280455,85,贵州,1345.0
201906280500,85,贵州,1328.86
201906280505,85,贵州,1315.15
201906280510,85,贵州,1365.67
201906280515,85,贵州,1291.56
201906280520,85,贵州,1317.23
201906280525,85,贵州,1392.72
201906280530,85,贵州,1401.38
201906280535,85,贵州,1481.61
201906280540,85,贵州,1550.35
201906280545,85,贵州,1685.69
201906280550,85,贵州,1797.15
201906280555,85,贵州,1945.23
201906280600,85,贵州,2202.03
201906280605,85,贵州,2343.23
201906280610,85,贵州,2583.71
201906280615,85,贵州,2847.74
201906280620,85,贵州,3053.72
201906280625,85,贵州,3175.2
201906280630,85,贵州,3482.55
201906280635,85,贵州,3742.55
201906280640,85,贵州,3936.53
201906280645,85,贵州,4207.62
201906280650,85,贵州,4473.51
201906280655,85,贵州,4600.0
201906280700,85,贵州,4817.62
201906280705,85,贵州,5135.47
201906280710,85,贵州,5258.77
201906280715,85,贵州,5426.14
201906280720,85,贵州,5514.42
201906280725,85,贵州,5742.62
201906280730,85,贵州,5887.48
201906280735,85,贵州,6034.59
201906280740,85,贵州,6204.84
201906280745,85,贵州,6370.59
201906280750,85,贵州,6605.63
201906280755,85,贵州,6579.36
201906280800,85,贵州,6701.21
201906280805,85,贵州,6962.68
201906280810,85,贵州,6961.6
201906280815,85,贵州,7119.46
201906280820,85,贵州,7211.87
201906280825,85,贵州,7279.77
201906280830,85,贵州,7429.63
201906280835,85,贵州,7497.21
201906280840,85,贵州,7748.54
201906280845,85,贵州,7770.26
201906280850,85,贵州,8037.64
201906280855,85,贵州,8006.3
201906280900,85,贵州,8150.29
201906280905,85,贵州,8235.14
201906280910,85,贵州,8349.73
201906280915,85,贵州,8434.44
201906280920,85,贵州,8445.06
201906280925,85,贵州,8619.82
201906280930,85,贵州,8604.51
201906280935,85,贵州,8605.43
201906280940,85,贵州,8744.93
201906280945,85,贵州,8837.67
201906280950,85,贵州,8972.34
201906280955,85,贵州,9042.41
201906281000,85,贵州,9218.24
201906281005,85,贵州,9531.53
201906281010,85,贵州,9534.7
201906281015,85,贵州,9553.18
201906281020,85,贵州,9587.24
201906281025,85,贵州,9584.06
201906281030,85,贵州,9718.88
201906281035,85,贵州,9698.16
201906281040,85,贵州,9722.5
201906281045,85,贵州,9984.46
201906281050,85,贵州,9832.87
201906281055,85,贵州,10089.55
201906281100,85,贵州,9975.6
201906281105,85,贵州,9954.34
201906281110,85,贵州,10096.45
201906281115,85,贵州,10140.17
201906281120,85,贵州,10236.26
201906281125,85,贵州,10130.18
201906281130,85,贵州,10047.62
201906281135,85,贵州,10086.64
201906281140,85,贵州,9961.8
201906281145,85,贵州,10035.31
201906281150,85,贵州,10216.81
