日期,编码,地区,业务类型,流量
201910271310,852,遵义,湄潭县,207645.88
201910271315,852,遵义,湄潭县,212512.54
201910271320,852,遵义,湄潭县,211014.13
201910271325,852,遵义,湄潭县,202387.53
201910271330,852,遵义,湄潭县,202028.66
201910271335,852,遵义,湄潭县,200312.00
201910271340,852,遵义,湄潭县,200591.22
201910271345,852,遵义,湄潭县,194007.28
201910271350,852,遵义,湄潭县,197655.47
201910271355,852,遵义,湄潭县,193177.81
201910271400,852,遵义,湄潭县,195963.38
201910271405,852,遵义,湄潭县,194755.35
201910271410,852,遵义,湄潭县,196355.34
201910271415,852,遵义,湄潭县,197729.04
201910271420,852,遵义,湄潭县,195471.69
201910271425,852,遵义,湄潭县,192892.69
201910271430,852,遵义,湄潭县,193753.65
201910271435,852,遵义,湄潭县,198356.65
201910271440,852,遵义,湄潭县,194011.26
201910271445,852,遵义,湄潭县,191220.55
201910271450,852,遵义,湄潭县,196513.25
201910271455,852,遵义,湄潭县,197846.93
201910271500,852,遵义,湄潭县,200478.84
201910271505,852,遵义,湄潭县,205795.26
201910271510,852,遵义,湄潭县,199021.07
201910271515,852,遵义,湄潭县,191846.41
201910271520,852,遵义,湄潭县,191696.82
201910271525,852,遵义,湄潭县,197738.73
201910271530,852,遵义,湄潭县,191620.35
201910271535,852,遵义,湄潭县,192702.32
201910271540,852,遵义,湄潭县,193547.78
201910271545,852,遵义,湄潭县,194523.60
201910271550,852,遵义,湄潭县,191410.97
201910271555,852,遵义,湄潭县,190191.85
201910271600,852,遵义,湄潭县,192517.16
201910271605,852,遵义,湄潭县,192173.34
201910271610,852,遵义,湄潭县,185336.25
201910271615,852,遵义,湄潭县,191008.65
201910271620,852,遵义,湄潭县,188903.93
201910271625,852,遵义,湄潭县,189993.32
201910271630,852,遵义,湄潭县,188369.66
201910271635,852,遵义,湄潭县,185463.32
201910271640,852,遵义,湄潭县,185684.77
201910271645,852,遵义,湄潭县,188065.04
201910271650,852,遵义,湄潭县,183182.57
201910271655,852,遵义,湄潭县,184328.89
201910271700,852,遵义,湄潭县,180512.33
201910271705,852,遵义,湄潭县,182189.48
201910271710,852,遵义,湄潭县,191435.97
201910271715,852,遵义,湄潭县,183904.20
201910271720,852,遵义,湄潭县,188289.72
201910271725,852,遵义,湄潭县,176398.49
201910271730,852,遵义,湄潭县,181441.72
201910271735,852,遵义,湄潭县,161756.44
201910271740,852,遵义,湄潭县,176719.72
201910271745,852,遵义,湄潭县,177625.78
201910271750,852,遵义,湄潭县,174164.01
201910271755,852,遵义,湄潭县,177389.56
201910271800,852,遵义,湄潭县,177266.05
201910271805,852,遵义,湄潭县,178711.46
201910271810,852,遵义,湄潭县,181567.47
201910271815,852,遵义,湄潭县,183732.13
201910271820,852,遵义,湄潭县,185588.08
201910271825,852,遵义,湄潭县,189023.76
201910271830,852,遵义,湄潭县,185653.83
201910271835,852,遵义,湄潭县,195721.16
201910271840,852,遵义,湄潭县,197046.29
201910271845,852,遵义,湄潭县,204687.98
201910271850,852,遵义,湄潭县,203189.59
201910271855,852,遵义,湄潭县,213597.86
201910271900,852,遵义,湄潭县,217471.55
201910271905,852,遵义,湄潭县,217289.02
201910271910,852,遵义,湄潭县,212305.66
201910271915,852,遵义,湄潭县,218459.00
201910271920,852,遵义,湄潭县,211941.21
201910271925,852,遵义,湄潭县,221904.19
201910271930,852,遵义,湄潭县,236394.88
201910271935,852,遵义,湄潭县,220958.25
201910271940,852,遵义,湄潭县,240656.89
201910271945,852,遵义,湄潭县,240669.42
201910271950,852,遵义,湄潭县,241298.12
201910271955,852,遵义,湄潭县,238869.17
201910272000,852,遵义,湄潭县,237421.63
201910272005,852,遵义,湄潭县,244937.11
201910272010,852,遵义,湄潭县,241508.99
201910272015,852,遵义,湄潭县,248754.80
201910272020,852,遵义,湄潭县,252154.05
201910272025,852,遵义,湄潭县,251529.38
201910272030,852,遵义,湄潭县,255592.39
201910272035,852,遵义,湄潭县,250375.07
201910272040,852,遵义,湄潭县,258346.58
201910272045,852,遵义,湄潭县,254584.63
201910272050,852,遵义,湄潭县,254325.80
201910272055,852,遵义,湄潭县,259315.96
201910272100,852,遵义,湄潭县,255170.90
201910272105,852,遵义,湄潭县,256697.91
201910272110,852,遵义,湄潭县,254099.80
201910272115,852,遵义,湄潭县,254001.00
201910272120,852,遵义,湄潭县,250385.35
201910272125,852,遵义,湄潭县,259697.57
201910272130,852,遵义,湄潭县,249843.11
201910272135,852,遵义,湄潭县,249271.60
201910272140,852,遵义,湄潭县,249336.52
201910272145,852,遵义,湄潭县,247867.76
201910272150,852,遵义,湄潭县,246206.28
201910272155,852,遵义,湄潭县,245198.13
201910272200,852,遵义,湄潭县,245094.29
201910272205,852,遵义,湄潭县,243578.90
201910272210,852,遵义,湄潭县,236430.61
201910272215,852,遵义,湄潭县,240422.37
201910272220,852,遵义,湄潭县,241089.44
201910272225,852,遵义,湄潭县,234038.26
201910272230,852,遵义,湄潭县,226113.39
201910272235,852,遵义,湄潭县,225753.12
201910272240,852,遵义,湄潭县,212386.48
201910272245,852,遵义,湄潭县,217064.99
201910272250,852,遵义,湄潭县,207260.44
201910272255,852,遵义,湄潭县,207980.97
201910272300,852,遵义,湄潭县,201472.36
201910272305,852,遵义,湄潭县,194649.26
201910272310,852,遵义,湄潭县,188347.92
201910272315,852,遵义,湄潭县,193043.48
201910272320,852,遵义,湄潭县,177726.97
201910272325,852,遵义,湄潭县,176636.80
201910272330,852,遵义,湄潭县,171054.42
201910272335,852,遵义,湄潭县,158350.32
201910272340,852,遵义,湄潭县,153003.82
201910272345,852,遵义,湄潭县,153189.61
201910272350,852,遵义,湄潭县,146400.90
201910272355,852,遵义,湄潭县,143232.79
201910280800,852,遵义,湄潭县,96799.00
201910280805,852,遵义,湄潭县,101859.07
201910280810,852,遵义,湄潭县,100680.81
201910280815,852,遵义,湄潭县,98177.74
201910280820,852,遵义,湄潭县,101958.01
201910280825,852,遵义,湄潭县,104140.49
201910280830,852,遵义,湄潭县,107170.58
201910280835,852,遵义,湄潭县,111139.72
201910280840,852,遵义,湄潭县,108118.64
201910280845,852,遵义,湄潭县,113808.59
201910280850,852,遵义,湄潭县,113003.57
201910280855,852,遵义,湄潭县,112679.20
201910280900,852,遵义,湄潭县,111891.24
201910280905,852,遵义,湄潭县,113550.51
201910280910,852,遵义,湄潭县,118368.03
201910280915,852,遵义,湄潭县,119880.02
201910280920,852,遵义,湄潭县,120760.80
201910280925,852,遵义,湄潭县,119805.33
201910280930,852,遵义,湄潭县,119774.85
201910280935,852,遵义,湄潭县,127944.30
201910280940,852,遵义,湄潭县,126243.10
201910280945,852,遵义,湄潭县,129324.14
201910280950,852,遵义,湄潭县,125789.67
201910280955,852,遵义,湄潭县,126360.03
201910281000,852,遵义,湄潭县,127678.03
201910281005,852,遵义,湄潭县,130164.07
201910281010,852,遵义,湄潭县,126978.26
201910281015,852,遵义,湄潭县,133962.99
201910281020,852,遵义,湄潭县,139871.83
201910281025,852,遵义,湄潭县,138338.73
201910281030,852,遵义,湄潭县,131802.44
201910281035,852,遵义,湄潭县,135798.81
201910281040,852,遵义,湄潭县,138647.34
201910281045,852,遵义,湄潭县,135882.64
201910281050,852,遵义,湄潭县,140042.36
201910281055,852,遵义,湄潭县,143503.51
201910281100,852,遵义,湄潭县,143040.23
201911140800,852,遵义,湄潭县,124179.74
201911140805,852,遵义,湄潭县,118055.20
201911140810,852,遵义,湄潭县,122823.68
201911140815,852,遵义,湄潭县,124130.82
201911140820,852,遵义,湄潭县,126760.44
201911140825,852,遵义,湄潭县,128644.73
201911140830,852,遵义,湄潭县,125940.44
201911140835,852,遵义,湄潭县,128815.14
201911140840,852,遵义,湄潭县,126624.63
201911140845,852,遵义,湄潭县,129995.44
201911140850,852,遵义,湄潭县,131741.38
201911140855,852,遵义,湄潭县,132938.20
201911140900,852,遵义,湄潭县,135673.87
201911140905,852,遵义,湄潭县,130978.93
201911140910,852,遵义,湄潭县,135015.13
201911140915,852,遵义,湄潭县,133430.34
201911140920,852,遵义,湄潭县,133959.11
201911140925,852,遵义,湄潭县,141827.12
201911140930,852,遵义,湄潭县,137049.84
201911140935,852,遵义,湄潭县,141910.39
201911140940,852,遵义,湄潭县,138383.33
201911140945,852,遵义,湄潭县,140990.12
201911140950,852,遵义,湄潭县,139574.29
201911140955,852,遵义,湄潭县,142869.18
201911141000,852,遵义,湄潭县,140318.55
201911141005,852,遵义,湄潭县,146705.17
201911141010,852,遵义,湄潭县,143806.10
201911141015,852,遵义,湄潭县,153897.33
201911141020,852,遵义,湄潭县,151613.07
201911141025,852,遵义,湄潭县,150617.12
201911141030,852,遵义,湄潭县,149076.31
201911141035,852,遵义,湄潭县,153122.59
201911141040,852,遵义,湄潭县,157172.82
201911141045,852,遵义,湄潭县,150782.70
201911141050,852,遵义,湄潭县,155743.12
201911141055,852,遵义,湄潭县,156647.52
201911141100,852,遵义,湄潭县,155669.13
201911141105,852,遵义,湄潭县,162559.39
201911141110,852,遵义,湄潭县,161868.43
201911141115,852,遵义,湄潭县,162439.39
201911141120,852,遵义,湄潭县,157567.10
201911141125,852,遵义,湄潭县,159950.43
201911141130,852,遵义,湄潭县,156416.53
201911141135,852,遵义,湄潭县,157772.52
201911141140,852,遵义,湄潭县,159400.87
201911141145,852,遵义,湄潭县,160344.32
201911141150,852,遵义,湄潭县,167769.44
201911141155,852,遵义,湄潭县,163578.43
201911141200,852,遵义,湄潭县,161009.35
201911141205,852,遵义,湄潭县,166750.73
201911141210,852,遵义,湄潭县,169989.67
201911141215,852,遵义,湄潭县,170622.09
201911141220,852,遵义,湄潭县,174926.42
201911141225,852,遵义,湄潭县,180058.92
201911141230,852,遵义,湄潭县,190075.11
201911141235,852,遵义,湄潭县,189665.87
201911141240,852,遵义,湄潭县,189497.77
201911141245,852,遵义,湄潭县,189767.33
201911141250,852,遵义,湄潭县,188199.02
201911141255,852,遵义,湄潭县,185395.87
201911141300,852,遵义,湄潭县,178248.28
201911141305,852,遵义,湄潭县,181040.44
201911141310,852,遵义,湄潭县,176477.05
201911141315,852,遵义,湄潭县,171892.50
201911141320,852,遵义,湄潭县,172323.51
201911141325,852,遵义,湄潭县,172835.61
201911141330,852,遵义,湄潭县,168708.07
201911141335,852,遵义,湄潭县,169646.22
201911141340,852,遵义,湄潭县,166121.34
201911141345,852,遵义,湄潭县,168027.32
201911141350,852,遵义,湄潭县,165890.44
201911141355,852,遵义,湄潭县,159779.18
201911141400,852,遵义,湄潭县,158703.86
201911141405,852,遵义,湄潭县,154832.47
201911141410,852,遵义,湄潭县,160751.98
201911141415,852,遵义,湄潭县,157665.14
201911141420,852,遵义,湄潭县,159692.07
201911141425,852,遵义,湄潭县,162985.32
201911141430,852,遵义,湄潭县,158521.38
201911141435,852,遵义,湄潭县,160409.48
201911141440,852,遵义,湄潭县,162122.63
201911141445,852,遵义,湄潭县,160885.61
201911141450,852,遵义,湄潭县,161112.42
201911141455,852,遵义,湄潭县,163137.29
201911141500,852,遵义,湄潭县,163353.93
201911141505,852,遵义,湄潭县,163127.31
201911141510,852,遵义,湄潭县,156828.95
201911141515,852,遵义,湄潭县,167122.52
201911141520,852,遵义,湄潭县,157363.52
201911141525,852,遵义,湄潭县,162718.99
201911141530,852,遵义,湄潭县,159457.10
201911141535,852,遵义,湄潭县,162863.82
201911141540,852,遵义,湄潭县,165783.20
201911141545,852,遵义,湄潭县,170949.30
201911141550,852,遵义,湄潭县,169972.08
201911141555,852,遵义,湄潭县,169536.85
201911141600,852,遵义,湄潭县,160626.20
201911141605,852,遵义,湄潭县,170270.60
201911141610,852,遵义,湄潭县,166920.67
201911141615,852,遵义,湄潭县,171333.93
201911141620,852,遵义,湄潭县,167618.93
201911141625,852,遵义,湄潭县,174668.98
201911141630,852,遵义,湄潭县,167581.76
201911141635,852,遵义,湄潭县,173237.60
201911141640,852,遵义,湄潭县,169678.85
201911141645,852,遵义,湄潭县,171657.29
201911141650,852,遵义,湄潭县,169725.59
201911141655,852,遵义,湄潭县,171956.16
201911141700,852,遵义,湄潭县,164540.03
201911141705,852,遵义,湄潭县,172123.22
201911141710,852,遵义,湄潭县,165023.64
201911141715,852,遵义,湄潭县,168157.14
201911141720,852,遵义,湄潭县,165813.28
201911141725,852,遵义,湄潭县,169759.53
201911141730,852,遵义,湄潭县,166126.54
201911141735,852,遵义,湄潭县,167836.06
201911141740,852,遵义,湄潭县,173657.85
201911141745,852,遵义,湄潭县,173771.21
201911141750,852,遵义,湄潭县,176187.62
201911141755,852,遵义,湄潭县,177199.76
201911141800,852,遵义,湄潭县,181925.07
201911141805,852,遵义,湄潭县,180549.33
201911141810,852,遵义,湄潭县,178461.11
201911141815,852,遵义,湄潭县,187975.32
201911141820,852,遵义,湄潭县,191586.68
201911141825,852,遵义,湄潭县,191046.16
201911141830,852,遵义,湄潭县,189373.68
201911141835,852,遵义,湄潭县,201515.51
201911141840,852,遵义,湄潭县,207956.84
201911141845,852,遵义,湄潭县,219294.07
201911141850,852,遵义,湄潭县,223023.14
201911141855,852,遵义,湄潭县,228990.95
201911141900,852,遵义,湄潭县,223583.76
201911141905,852,遵义,湄潭县,230607.03
201911141910,852,遵义,湄潭县,235156.96
201911141915,852,遵义,湄潭县,243291.07
201911141920,852,遵义,湄潭县,244077.70
201911141925,852,遵义,湄潭县,248198.95
201911141930,852,遵义,湄潭县,248220.22
201911141935,852,遵义,湄潭县,258348.69
201911141940,852,遵义,湄潭县,257733.08
201911141945,852,遵义,湄潭县,257135.52
201911141950,852,遵义,湄潭县,255817.50
201911141955,852,遵义,湄潭县,261870.82
201911142000,852,遵义,湄潭县,259298.97
201911142005,852,遵义,湄潭县,265866.48
201911142010,852,遵义,湄潭县,267852.73
201911142015,852,遵义,湄潭县,275242.68
201911142020,852,遵义,湄潭县,275695.47
201911142025,852,遵义,湄潭县,269126.89
201911142030,852,遵义,湄潭县,276246.27
201911142035,852,遵义,湄潭县,265439.31
201911142040,852,遵义,湄潭县,271768.01
201911142045,852,遵义,湄潭县,267046.02
201911142050,852,遵义,湄潭县,269620.84
201911142055,852,遵义,湄潭县,268280.81
201911142100,852,遵义,湄潭县,273655.47
201911142105,852,遵义,湄潭县,269468.56
201911142110,852,遵义,湄潭县,275982.36
201911142115,852,遵义,湄潭县,277301.98
201911142120,852,遵义,湄潭县,273436.19
201911142125,852,遵义,湄潭县,267866.66
201911142130,852,遵义,湄潭县,270926.45
201911142135,852,遵义,湄潭县,278627.26
201911142140,852,遵义,湄潭县,275091.15
201911142145,852,遵义,湄潭县,277468.09
201911142150,852,遵义,湄潭县,269429.72
201911142155,852,遵义,湄潭县,268159.67
201911142200,852,遵义,湄潭县,267722.23
201911142205,852,遵义,湄潭县,259606.96
201911142210,852,遵义,湄潭县,267115.72
201911142215,852,遵义,湄潭县,260281.95
201911142220,852,遵义,湄潭县,254110.31
201911142225,852,遵义,湄潭县,253446.27
201911142230,852,遵义,湄潭县,244711.11
201911142235,852,遵义,湄潭县,243820.31
201911142240,852,遵义,湄潭县,232762.07
201911142245,852,遵义,湄潭县,220819.97
201911142250,852,遵义,湄潭县,224671.38
201911142255,852,遵义,湄潭县,220475.65
201911142300,852,遵义,湄潭县,217159.45
201911142305,852,遵义,湄潭县,207523.70
201911142310,852,遵义,湄潭县,203368.56
201911142315,852,遵义,湄潭县,195178.36
201911142320,852,遵义,湄潭县,185116.96
201911142325,852,遵义,湄潭县,179565.82
201911142330,852,遵义,湄潭县,170026.02
201911142335,852,遵义,湄潭县,165247.85
201911142340,852,遵义,湄潭县,163691.19
201911142345,852,遵义,湄潭县,156019.26
201911142350,852,遵义,湄潭县,146796.77
201911142355,852,遵义,湄潭县,141174.31
201911150800,852,遵义,湄潭县,116772.79
201911150805,852,遵义,湄潭县,112835.40
201911150810,852,遵义,湄潭县,113899.15
201911150815,852,遵义,湄潭县,113797.86
201911150820,852,遵义,湄潭县,121713.49
201911150825,852,遵义,湄潭县,120845.01
201911150830,852,遵义,湄潭县,118718.91
201911150835,852,遵义,湄潭县,124926.69
201911150840,852,遵义,湄潭县,121590.08
201911150845,852,遵义,湄潭县,132129.66
201911150850,852,遵义,湄潭县,127929.79
201911150855,852,遵义,湄潭县,128045.18
201911150900,852,遵义,湄潭县,127319.30
201911150905,852,遵义,湄潭县,132146.05
201911150910,852,遵义,湄潭县,133725.64
201911150915,852,遵义,湄潭县,135212.14
201911150920,852,遵义,湄潭县,136372.26
201911150925,852,遵义,湄潭县,136756.09
201911150930,852,遵义,湄潭县,136225.96
201911150935,852,遵义,湄潭县,138202.61
201911150940,852,遵义,湄潭县,137552.98
201911150945,852,遵义,湄潭县,137998.99
201911150950,852,遵义,湄潭县,141819.22
201911150955,852,遵义,湄潭县,144946.44
201911151000,852,遵义,湄潭县,145769.42
201911151005,852,遵义,湄潭县,149011.92
201911151010,852,遵义,湄潭县,144247.06
201911151015,852,遵义,湄潭县,147967.84
201911151020,852,遵义,湄潭县,145880.25
201911151025,852,遵义,湄潭县,154357.96
201911151030,852,遵义,湄潭县,151250.07
201911151035,852,遵义,湄潭县,157712.38
201911151040,852,遵义,湄潭县,156832.65
201911151045,852,遵义,湄潭县,159108.99
201911151050,852,遵义,湄潭县,156635.22
201911151055,852,遵义,湄潭县,160976.60
201911151100,852,遵义,湄潭县,162250.50
201911151105,852,遵义,湄潭县,162442.61
201911151110,852,遵义,湄潭县,162810.48
201911151115,852,遵义,湄潭县,157597.15
201911151120,852,遵义,湄潭县,162805.80
201911151125,852,遵义,湄潭县,162459.31
201911151130,852,遵义,湄潭县,160975.85
201907221720,852,遵义,湄潭县,80571.93
201907221830,852,遵义,湄潭县,77215.63
201907221845,852,遵义,湄潭县,70959.71
201907231015,852,遵义,湄潭县,66126.16
201907231240,852,遵义,湄潭县,96312.63
201907231515,852,遵义,湄潭县,89055.02
201907231850,852,遵义,湄潭县,88147.24
201907232150,852,遵义,湄潭县,115864.17
201907241850,852,遵义,湄潭县,76332.64
201907250820,852,遵义,湄潭县,56592.17
201907251000,852,遵义,湄潭县,75014.94
201907251115,852,遵义,湄潭县,82216.30
201907251505,852,遵义,湄潭县,82764.42
201907251555,852,遵义,湄潭县,85246.91
201907252035,852,遵义,湄潭县,97143.01
201907252155,852,遵义,湄潭县,118819.18
201907261605,852,遵义,湄潭县,212070.00
201907261615,852,遵义,湄潭县,212032.23
201907261755,852,遵义,湄潭县,205139.07
201907271105,852,遵义,湄潭县,208093.69
201907271305,852,遵义,湄潭县,233776.47
201907271315,852,遵义,湄潭县,238702.05
201907272000,852,遵义,湄潭县,225777.11
201907272055,852,遵义,湄潭县,266106.19
201907272255,852,遵义,湄潭县,284692.57
201907280950,852,遵义,湄潭县,193622.34
201907281810,852,遵义,湄潭县,202701.27
201907281935,852,遵义,湄潭县,189056.84
201907282000,852,遵义,湄潭县,196501.09
201907282005,852,遵义,湄潭县,201576.26
201907282015,852,遵义,湄潭县,210586.41
201907282025,852,遵义,湄潭县,216437.02
201907282040,852,遵义,湄潭县,232429.38
201907282110,852,遵义,湄潭县,261960.48
201907282305,852,遵义,湄潭县,247738.44
201907291255,852,遵义,湄潭县,231265.18
201907291530,852,遵义,湄潭县,180684.22
201907291540,852,遵义,湄潭县,172223.90
201907291630,852,遵义,湄潭县,173324.47
201907291710,852,遵义,湄潭县,173169.83
201907291815,852,遵义,湄潭县,178019.08
201907292000,852,遵义,湄潭县,185380.29
201907292115,852,遵义,湄潭县,251616.41
201907300910,852,遵义,湄潭县,156034.27
201907301150,852,遵义,湄潭县,204930.59
201907301640,852,遵义,湄潭县,189561.61
201907301725,852,遵义,湄潭县,163256.26
201907302000,852,遵义,湄潭县,233816.08
201907302320,852,遵义,湄潭县,170443.63
201907310920,852,遵义,湄潭县,204692.60
201907311225,852,遵义,湄潭县,210623.12
201907311315,852,遵义,湄潭县,195738.62
201907311600,852,遵义,湄潭县,184987.15
201907312110,852,遵义,湄潭县,234114.73
201908011030,852,遵义,湄潭县,189737.97
