201901270400,852,遵义,4510.1
201901270500,852,遵义,3966.63
201901270600,852,遵义,5174.25
201901270700,852,遵义,8928.14
201901270800,852,遵义,15228.13
201901270900,852,遵义,19985.85
201901271000,852,遵义,23178.44
201901271100,852,遵义,25585.23
201901271200,852,遵义,26996.06
201901271300,852,遵义,27479.81
201901271400,852,遵义,27277.43
201901271500,852,遵义,27227.36
201901271600,852,遵义,24968.34
201901271700,852,遵义,27493.77
201901271800,852,遵义,28640.5
201901271900,852,遵义,31526.83
201901272000,852,遵义,33966.89
201901272100,852,遵义,34916.36
201901272200,852,遵义,35218.4
201901272300,852,遵义,31031.79
201901280000,852,遵义,22614.23
201901280100,852,遵义,14323.3
201901280200,852,遵义,8821.96
201901280300,852,遵义,5971.93
201901280400,852,遵义,4450.45
201901280500,852,遵义,3937.06
201901280600,852,遵义,5122.26
201901280700,852,遵义,9312.86
201901280800,852,遵义,15795.42
201901280900,852,遵义,20173.51
201901281000,852,遵义,23103.27
201901281100,852,遵义,25386.76
201901281200,852,遵义,26521.26
201901281300,852,遵义,27665.32
201901281400,852,遵义,25740.11
201901281500,852,遵义,27899.24
201901281600,852,遵义,11962.49
201901281700,852,遵义,18965.39
201901281800,852,遵义,27532.53
201901281900,852,遵义,30594.42
201901282000,852,遵义,32841.72
201901282100,852,遵义,34517.68
201901282200,852,遵义,35350.12
201901282300,852,遵义,31610.74
201901290000,852,遵义,23314.04
201901290100,852,遵义,14838.37
201901290200,852,遵义,9325.43
201901290300,852,遵义,6276.66
201901290400,852,遵义,4677.74
201901290500,852,遵义,4211.94
201901290600,852,遵义,5534.67
201901290700,852,遵义,9839.53
201901290800,852,遵义,16142.23
201901290900,852,遵义,20356.08
201901291000,852,遵义,23359.28
201901291100,852,遵义,25698.97
201901291200,852,遵义,27209.33
201901291300,852,遵义,27468.88
201901291400,852,遵义,23196.01
201901291500,852,遵义,25574.04
201901291600,852,遵义,27753.78
201901291700,852,遵义,28118.15
201901291800,852,遵义,29593.79
201901291900,852,遵义,34333.28
201901292000,852,遵义,36074.22
201901292100,852,遵义,35234.99
201901292200,852,遵义,35355.74
201901292300,852,遵义,31744.93
201901300000,852,遵义,23692.74
201901300100,852,遵义,15054.13
201901300200,852,遵义,9249.65
201901300300,852,遵义,6165.28
201901300400,852,遵义,4594.23
201901300500,852,遵义,4013.75
201901300600,852,遵义,5219.89
201901300700,852,遵义,9366.28
201901300800,852,遵义,16379.97
201901300900,852,遵义,22183.45
201901301000,852,遵义,26201.97
201901301100,852,遵义,28808.61
201901301200,852,遵义,30466.86
201901301300,852,遵义,30978.48
201901301400,852,遵义,30846.4
201901301500,852,遵义,31169.7
201901301600,852,遵义,30828.53
201901301700,852,遵义,29775.71
201901301800,852,遵义,31930.39
201901301900,852,遵义,34647.02
201901302000,852,遵义,36700.03
201901302100,852,遵义,37567.57
201901302200,852,遵义,37681.46
201901302300,852,遵义,33176.99
201901310000,852,遵义,25081.46
201901310100,852,遵义,16117.26
201901310200,852,遵义,10123.82
201901310300,852,遵义,6671.6
201901310400,852,遵义,4953.7
201901310500,852,遵义,4264.43
201901310600,852,遵义,5526.83
201901310700,852,遵义,9853.68
201901310800,852,遵义,17028.95
201901310900,852,遵义,21511.03
201901311000,852,遵义,24721.37
201901311100,852,遵义,27133.11
201901311200,852,遵义,28280.04
201901311300,852,遵义,28800.45
201901311400,852,遵义,28866.08
201901311500,852,遵义,28864.85
201901311600,852,遵义,28222.8
201901311700,852,遵义,28217.29
201901311800,852,遵义,29307.41
201901311900,852,遵义,31951.3
201901312000,852,遵义,34392.83
201901312100,852,遵义,35525.97
201901312200,852,遵义,35902.2
201901312300,852,遵义,32284.1
201902010000,852,遵义,29956.07
201902010100,852,遵义,19586.84
201902010200,852,遵义,12850.85
201902010300,852,遵义,8821.63
201902010400,852,遵义,6446.86
201902010500,852,遵义,5687.54
201902010600,852,遵义,7420.84
201902010700,852,遵义,12933.23
201902010800,852,遵义,21696.02
201902010900,852,遵义,27867.43
201902011000,852,遵义,31691.45
201902011100,852,遵义,34677.01
201902011200,852,遵义,36550.56
201902011300,852,遵义,37154.59
201902011400,852,遵义,0.0
201902011500,852,遵义,3748.62
201902011600,852,遵义,28700.75
201902011700,852,遵义,30288.85
201902011800,852,遵义,37019.88
201902011900,852,遵义,40792.89
201902012000,852,遵义,43259.33
201902012100,852,遵义,44059.16
201902012200,852,遵义,43613.03
201902012300,852,遵义,40119.35
201902020000,852,遵义,32333.18
201902020100,852,遵义,20694.04
201902020200,852,遵义,12842.71
201902020300,852,遵义,8152.89
201902020400,852,遵义,5875.15
201902020500,852,遵义,5089.68
201902020600,852,遵义,6506.32
201902020700,852,遵义,11843.45
201902020800,852,遵义,21178.77
201902020900,852,遵义,27027.2
201902021000,852,遵义,30647.13
201902021100,852,遵义,32857.08
201902021200,852,遵义,33403.18
201902021300,852,遵义,34024.04
201902021400,852,遵义,34103.98
201902021500,852,遵义,34748.64
201902021600,852,遵义,35468.41
201902021700,852,遵义,35366.62
201902021800,852,遵义,33310.02
201902021900,852,遵义,40386.95
201902022000,852,遵义,43139.86
201902022100,852,遵义,44904.69
201902022200,852,遵义,45940.36
201902022300,852,遵义,43168.65
201902030000,852,遵义,32714.11
201902030100,852,遵义,20427.37
201902030200,852,遵义,13138.87
201902030300,852,遵义,8275.75
201902030400,852,遵义,5874.72
201902030500,852,遵义,5086.43
201902030600,852,遵义,6541.87
201902030700,852,遵义,12193.14
201902030800,852,遵义,21471.95
201902030900,852,遵义,26268.89
201902031000,852,遵义,30499.02
201902031100,852,遵义,33302.3
201902031200,852,遵义,34631.54
201902031300,852,遵义,35503.26
201902031400,852,遵义,35894.21
201902031500,852,遵义,36202.39
201902031600,852,遵义,36287.58
201902031700,852,遵义,36269.06
201902031800,852,遵义,37407.55
201902031900,852,遵义,40449.27
201902032000,852,遵义,43594.69
201902032100,852,遵义,45459.02
201902032200,852,遵义,46170.01
201902032300,852,遵义,42768.8
201902040000,852,遵义,34241.02
201902040100,852,遵义,22686.11
201902040200,852,遵义,13584.05
201902040300,852,遵义,8563.95
201902040400,852,遵义,5995.0
201902040500,852,遵义,5030.62
201902040600,852,遵义,6363.8
201902040700,852,遵义,11791.97
201902040800,852,遵义,21373.75
201902040900,852,遵义,26644.29
201902041000,852,遵义,30208.86
201902041100,852,遵义,32924.15
201902041200,852,遵义,34725.95
201902041300,852,遵义,35610.53
201902041400,852,遵义,35824.86
201902041500,852,遵义,35063.99
201902041600,852,遵义,34703.92
201902041700,852,遵义,34984.95
201902041800,852,遵义,36284.36
201902041900,852,遵义,36960.87
201902042000,852,遵义,38749.48
201902042100,852,遵义,40651.04
201902042200,852,遵义,41447.69
201902042300,852,遵义,41743.46
201902050000,852,遵义,37508.8
201902050100,852,遵义,26781.6
201902050200,852,遵义,15734.92
201902050300,852,遵义,9953.27
201902050400,852,遵义,6335.0
201902050500,852,遵义,4814.42
201902050600,852,遵义,5747.34
201902050700,852,遵义,11389.84
201902050800,852,遵义,21693.16
201902050900,852,遵义,28426.03
201902051000,852,遵义,32657.52
201902051100,852,遵义,34370.34
201902051200,852,遵义,34951.34
201902051300,852,遵义,35312.31
201902051400,852,遵义,35705.89
201902051500,852,遵义,36369.06
201902051600,852,遵义,37208.31
201902051700,852,遵义,37464.37
201902051800,852,遵义,38630.39
201902051900,852,遵义,41838.66
201902052000,852,遵义,44188.23
201902052100,852,遵义,45134.62
201902052200,852,遵义,43250.84
201902052300,852,遵义,39503.06
201902060000,852,遵义,31262.45
201902060100,852,遵义,19894.71
201902060200,852,遵义,11919.5
201902060300,852,遵义,7446.67
201902060400,852,遵义,5146.97
201902060500,852,遵义,4237.56
201902060600,852,遵义,4766.09
201902060700,852,遵义,10783.82
201902060800,852,遵义,21780.16
201902060900,852,遵义,27712.08
201902061000,852,遵义,31201.68
201902061100,852,遵义,33717.64
201902061200,852,遵义,35289.99
201902061300,852,遵义,36313.83
201902061400,852,遵义,36331.11
201902061500,852,遵义,36429.86
201902061600,852,遵义,36493.0
201902061700,852,遵义,36559.57
201902061800,852,遵义,37846.21
201902061900,852,遵义,40934.92
201902062000,852,遵义,43248.45
201902062100,852,遵义,44793.29
201902062200,852,遵义,44761.25
201902062300,852,遵义,40782.37
201902070000,852,遵义,31734.68
201902070100,852,遵义,20255.08
201902070200,852,遵义,12887.79
201902070300,852,遵义,8101.46
201902070400,852,遵义,5597.22
201902070500,852,遵义,4706.31
201902070600,852,遵义,5707.02
201902070700,852,遵义,11430.33
201902070800,852,遵义,22485.73
201902070900,852,遵义,28886.65
201902071000,852,遵义,32975.31
201902071100,852,遵义,36271.82
201902071200,852,遵义,37753.44
201902071300,852,遵义,37792.86
201902071400,852,遵义,37450.53
201902071500,852,遵义,37269.81
201902071600,852,遵义,37255.57
201902071700,852,遵义,37343.02
201902071800,852,遵义,38334.97
201902071900,852,遵义,40914.17
201902072000,852,遵义,43032.31
201902072100,852,遵义,44323.99
201902072200,852,遵义,43305.72
201902072300,852,遵义,38816.39
201902080000,852,遵义,30757.94
201902080100,852,遵义,20225.41
201902080200,852,遵义,12539.33
201902080300,852,遵义,7978.35
201902080400,852,遵义,5617.66
201902080500,852,遵义,4614.72
201902080600,852,遵义,5784.78
201902080700,852,遵义,11207.46
201902080800,852,遵义,21882.99
201902080900,852,遵义,28790.7
201902081000,852,遵义,33208.42
201902081100,852,遵义,36603.47
201902081200,852,遵义,37468.16
201902081300,852,遵义,37881.17
201902081400,852,遵义,37728.73
201902081500,852,遵义,37312.7
201902081600,852,遵义,37399.29
201902081700,852,遵义,37690.6
201902081800,852,遵义,38667.38
201902081900,852,遵义,41544.27
201902082000,852,遵义,42678.58
201902082100,852,遵义,43576.18
201902082200,852,遵义,44355.83
201902082300,852,遵义,39637.87
201902090000,852,遵义,30440.66
201902090100,852,遵义,18630.96
201902090200,852,遵义,12246.83
201902090300,852,遵义,7902.2
201902090400,852,遵义,5267.37
201902090500,852,遵义,4241.02
201902090600,852,遵义,5004.33
201902090700,852,遵义,9827.93
201902090800,852,遵义,20185.59
201902090900,852,遵义,27516.53
201902091000,852,遵义,32398.0
201902091100,852,遵义,35600.51
201902091200,852,遵义,37398.02
201902091300,852,遵义,37927.27
201902091400,852,遵义,37245.15
201902091500,852,遵义,36582.92
201902091600,852,遵义,36512.34
201902091700,852,遵义,36357.54
201902091800,852,遵义,37940.4
201902131600,852,遵义,32167.28
201902131700,852,遵义,31103.31
201902131800,852,遵义,31732.74
201902131900,852,遵义,34198.22
201902132000,852,遵义,36076.52
201902132100,852,遵义,37226.85
201902132200,852,遵义,37377.7
201902132300,852,遵义,34018.58
201902140000,852,遵义,26348.21
201902140100,852,遵义,17665.14
201902140200,852,遵义,11655.9
201902140300,852,遵义,7622.9
201902140400,852,遵义,5480.94
201902140500,852,遵义,4656.11
201902140600,852,遵义,5531.91
201902140700,852,遵义,9766.74
201902140800,852,遵义,17550.78
201902140900,852,遵义,23864.92
201902141000,852,遵义,28384.94
201902141100,852,遵义,31288.03
201902141200,852,遵义,33237.89
201902141300,852,遵义,33814.52
201902141400,852,遵义,33587.59
201902141500,852,遵义,33353.6
201902141600,852,遵义,33811.98
201902141700,852,遵义,33381.72
201902141800,852,遵义,34452.19
201902141900,852,遵义,36830.46
201902142000,852,遵义,39061.38
201902142100,852,遵义,40445.22
201902142200,852,遵义,39548.87
201902142300,852,遵义,34896.82
201902150000,852,遵义,26446.56
201902150100,852,遵义,17257.99
201902150200,852,遵义,10864.94
201902150300,852,遵义,6997.48
201902150400,852,遵义,4815.12
201902150500,852,遵义,3813.61
201902150600,852,遵义,4354.88
201902150700,852,遵义,8162.6
201902150800,852,遵义,16115.66
201902150900,852,遵义,22453.24
201902151000,852,遵义,27277.14
201902151100,852,遵义,30224.93
201902151200,852,遵义,32499.94
201902151300,852,遵义,32668.36
201902151400,852,遵义,32383.97
201902151500,852,遵义,32521.82
201902151600,852,遵义,32530.49
201902151700,852,遵义,29128.62
201902151800,852,遵义,30021.91
201902151900,852,遵义,33122.5
201902152000,852,遵义,35751.87
201902152100,852,遵义,37827.32
201902152200,852,遵义,37659.83
201902152300,852,遵义,33569.1
201902160000,852,遵义,26874.74
201902160100,852,遵义,17974.06
201902160200,852,遵义,11411.89
201902160300,852,遵义,7371.03
201902160400,852,遵义,5163.76
201902160500,852,遵义,4048.04
201902160600,852,遵义,4448.0
201902160700,852,遵义,8135.26
201902160800,852,遵义,15815.27
201902160900,852,遵义,21994.18
201902161000,852,遵义,27096.97
201902161100,852,遵义,29959.56
201902161200,852,遵义,31756.78
201902161300,852,遵义,32147.8
201902161400,852,遵义,32155.61
201902161500,852,遵义,32241.46
201902161600,852,遵义,32291.53
201902161700,852,遵义,32071.24
201902161800,852,遵义,33341.75
201902161900,852,遵义,36357.34
201902162000,852,遵义,38423.13
201902162100,852,遵义,39683.17
201902162200,852,遵义,39418.3
201902162300,852,遵义,34789.28
201902170000,852,遵义,26707.84
201902170100,852,遵义,17785.88
201902170200,852,遵义,11304.4
201902170300,852,遵义,7291.39
201902170400,852,遵义,5124.36
201902170500,852,遵义,4033.18
201902170600,852,遵义,4355.71
201902170700,852,遵义,7716.64
201902170800,852,遵义,14998.89
201902170900,852,遵义,21473.52
201902171000,852,遵义,26608.07
201902171100,852,遵义,29759.27
201902171200,852,遵义,31485.36
201902171300,852,遵义,32006.09
201902171400,852,遵义,32070.29
201902171500,852,遵义,32200.26
201902171600,852,遵义,32466.18
201902171700,852,遵义,32060.79
201902171800,852,遵义,34271.74
201902171900,852,遵义,36834.55
201902172000,852,遵义,38663.62
201902172100,852,遵义,39394.25
201902172200,852,遵义,39233.36
201902172300,852,遵义,34855.37
201902180000,852,遵义,26760.9
201902180100,852,遵义,17614.13
201902180200,852,遵义,11264.3
201902180300,852,遵义,7328.46
201902180400,852,遵义,5035.09
201902180500,852,遵义,3906.74
201902180600,852,遵义,4255.52
201902180700,852,遵义,7738.91
201902180800,852,遵义,15338.62
201902180900,852,遵义,21769.76
201902181000,852,遵义,26471.25
201902181100,852,遵义,30074.88
201902181200,852,遵义,31338.56
201902181300,852,遵义,31189.66
201902181400,852,遵义,31062.01
201902181500,852,遵义,30452.41
201902181600,852,遵义,29825.48
201902181700,852,遵义,29345.4
201902181800,852,遵义,30387.55
201902181900,852,遵义,32793.31
201902182000,852,遵义,34657.69
201902182100,852,遵义,36180.55
201902182200,852,遵义,36272.02
201902182300,852,遵义,33610.07
201902190000,852,遵义,27092.51
201902190100,852,遵义,18388.46
201902190200,852,遵义,11895.51
201902190300,852,遵义,7500.12
201902190400,852,遵义,5043.06
201902190500,852,遵义,3865.49
201902190600,852,遵义,4151.54
201902190700,852,遵义,7545.65
